chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL7541,2600.0,=,IC50,5.58,1990,COC(=O)C1=C(O)C(=O)N(Cc2ccccc2)C1
CHEMBL7679,28.0,=,IC50,7.55,2124,O=C(O)Cc1nn(Cc2ccc(Br)cc2F)c(=O)c2ccccc12
CHEMBL414208,410.0,=,IC50,6.39,2108,CCOC(=O)C1=C(O)C(=O)N(Cc2ccc(OC)cc2)C1
CHEMBL7658,2300.0,=,IC50,5.64,2117,CCOC(=O)C1=C(O)C(=O)N(Cc2cccc3ccccc23)C1
CHEMBL269089,840.0,=,IC50,6.08,2019,CCOC(=O)C1=C(O)C(=O)N([C@H](C)c2ccccc2)C1
CHEMBL266497,280.0,=,IC50,6.55,2029,O=C1NC(=O)[C@@]2(CCOc3ccc(F)cc32)N1
CHEMBL56337,13.0,=,IC50,7.89,88882,CC(/C=C1\SC(=S)N(CC(=O)O)C1=O)=C\c1ccccc1
CHEMBL7749,1900.0,=,IC50,5.72,2022,CCCOC(=O)C1=C(O)C(=O)N(Cc2ccccc2)C1
CHEMBL6828,440.0,=,IC50,6.36,2089,CCOC(=O)C1=C(O)C(=O)N(Cc2ccccn2)C1
CHEMBL7183,310.0,=,IC50,6.51,2002,CCOC(=O)C1=C(O)C(=O)N(Cc2ccc(Cl)cc2)C1
CHEMBL7224,300.0,=,IC50,6.52,1957,CCOC(=O)C1=C(O)C(=O)N(C2c3ccccc3-c3ccccc32)C1
CHEMBL436,2.9,=,IC50,8.54,2084,COc1ccc2c(C(=S)N(C)CC(=O)O)cccc2c1C(F)(F)F
CHEMBL1159684,82000.0,=,IC50,4.09,641223,CC1(S(=O)(=O)O)CC(=O)c2ccccc2C1=O
CHEMBL6944,380.0,=,IC50,6.42,2091,CCOC(=O)C1=C(O)C(=O)N(Cc2cccs2)C1
CHEMBL269550,47.0,=,IC50,7.33,2156,CCOC(=O)C1=C(O)C(=O)N(Cc2ccccc2)C1
CHEMBL269550,260.0,=,IC50,6.58,2156,CCOC(=O)C1=C(O)C(=O)N(Cc2ccccc2)C1
CHEMBL269550,0.42,=,IC50,9.38,2156,CCOC(=O)C1=C(O)C(=O)N(Cc2ccccc2)C1
CHEMBL269550,1320.0,=,IC50,5.88,2156,CCOC(=O)C1=C(O)C(=O)N(Cc2ccccc2)C1
CHEMBL269550,0.84,=,IC50,9.08,2156,CCOC(=O)C1=C(O)C(=O)N(Cc2ccccc2)C1
CHEMBL7415,240.0,=,IC50,6.62,2109,CCOC(=O)C1=C(O)C(=O)N(Cc2ccc(Cl)c(Cl)c2)C1
CHEMBL267651,1200.0,=,IC50,5.92,1928,CCOC(=O)C1=C(O)C(=O)N([C@@H](C)c2ccccc2)C1
CHEMBL290564,1000.0,=,IC50,6.0,48680,O=C1NC(=O)C2(CCOc3ccc(Br)cc32)O1
CHEMBL285911,100000.0,=,IC50,4.0,48753,O=C1NC(=O)C2(CCOc3c(Cl)cc(Cl)cc32)O1
CHEMBL295139,210.0,=,IC50,6.68,72486,Cc1c(CC(=O)O)c2cc(OC(=O)CCC(=O)OCc3ccccc3)ccc2n1C(=O)c1ccc(Cl)cc1
CHEMBL48119,2900.0,=,IC50,5.54,72055,CCCCCCC(=O)Oc1ccc2c(c1)c(CC(=O)O)c(C)n2C(=O)c1ccc(Cl)cc1
CHEMBL35155,100000.0,=,IC50,4.0,49353,O=C1NC(=O)C2(CCOc3ccccc32)O1
CHEMBL800,3200.0,=,IC50,5.5,50525,Cc1c(CC(=O)O)c2cc(O)ccc2n1C(=O)c1ccc(Cl)cc1
CHEMBL285911,1000.0,=,IC50,6.0,48753,O=C1NC(=O)C2(CCOc3c(Cl)cc(Cl)cc32)O1
CHEMBL35283,10000.0,=,IC50,5.0,48725,O=C1NC(=O)C2(CCSc3ccc(Cl)cc32)O1
CHEMBL48025,6000.0,=,IC50,5.22,71815,O=C(O)CNc1ccc(NC(=O)Nc2ccc(F)c([N+](=O)[O-])c2)cc1
CHEMBL285628,100000.0,=,IC50,4.0,48750,O=C1NC(=O)C2(CCCc3ccccc32)O1
CHEMBL47421,18000.0,=,IC50,4.75,72161,O=C(O)/C=C/C(=O)Nc1ccc(Br)cc1Cl
CHEMBL48215,1400.0,=,IC50,5.85,72591,Cc1c(CC(=O)O)c2cc(OC(=O)CCC(=O)C(C)C)ccc2n1C(=O)c1ccc(Cl)cc1
CHEMBL47836,3400.0,=,IC50,5.47,72056,Cc1c(CC(=O)O)c2cc(OCCO)ccc2n1C(=O)c1ccc(Cl)cc1
CHEMBL50599,310.0,=,IC50,6.51,72485,Cc1c(CC(=O)O)c2cc(OC(=O)CCC(=O)OC(C)c3ccccc3)ccc2n1C(=O)c1ccc(Cl)cc1
CHEMBL439734,10000.0,=,IC50,5.0,48752,O=C1NC(=O)C2(CCOc3ccc(F)cc32)O1
CHEMBL47515,13000.0,=,IC50,4.89,72756,NNC(=O)NN1C(=O)c2cc(S(=O)(=O)O)cc3c(N)c(S(=O)(=O)O)cc(c23)C1=O
CHEMBL48265,1900.0,=,IC50,5.72,72592,Cc1c(CC(=O)O)c2cc(OC(=O)CCCC(C)C)ccc2n1C(=O)c1ccc(Cl)cc1
CHEMBL43790,18000.0,=,IC50,4.75,71782,COc1ccc(Br)c(C(=O)Sc2nnnn2-c2cccc(Cl)c2)c1
CHEMBL417723,4200.0,=,IC50,5.38,72619,Cc1c(CC(=O)O)c2cc(OCCCO)ccc2n1C(=O)c1ccc(Cl)cc1
CHEMBL32613,10000.0,=,IC50,5.0,48679,O=C1NC(=O)C2(CCSc3ccccc32)O1
CHEMBL46163,9800.0,=,IC50,5.01,72095,Nc1nc(O)c2nc(CN(C(=O)C(F)(F)F)c3ccc(C(=O)O)cc3)cnc2n1
CHEMBL285911,1000.0,=,IC50,6.0,48753,O=C1NC(=O)C2(CCOc3c(Cl)cc(Cl)cc32)O1
CHEMBL48396,20000.0,=,IC50,4.7,72283,Nc1ccc(S(=O)(=O)c2ccc(NCC(=O)O)cc2)cc1
CHEMBL6,5000.0,=,IC50,5.3,173,COc1ccc2c(c1)c(CC(=O)O)c(C)n2C(=O)c1ccc(Cl)cc1
CHEMBL416825,540.0,=,IC50,6.27,72552,CCC(CC)OC(=O)CCC(=O)Oc1ccc2c(c1)c(CC(=O)O)c(C)n2C(=O)c1ccc(Cl)cc1
CHEMBL35788,10000.0,=,IC50,5.0,48570,O=C1NC(=O)C2(CCSc3ccc(F)cc32)O1
CHEMBL32799,10000.0,=,IC50,5.0,48658,O=C1NC(=O)C2(CCOc3ccc(Cl)cc32)O1
CHEMBL32216,10000.0,=,IC50,5.0,48676,Cc1cc(Cl)cc2c1OCCC21OC(=O)NC1=O
CHEMBL148918,8900.0,=,IC50,5.05,248158,Nc1c(Oc2cc(Br)c(Br)c(Br)c2O)cc(Br)c(Br)c1Br
CHEMBL357100,5500.0,=,IC50,5.26,248794,Oc1c(Oc2c(O)c(Br)c(Br)c(Br)c2Br)cc(Br)c(Br)c1Br
CHEMBL150098,6400.0,=,IC50,5.19,248085,Oc1c(Br)cc(Br)cc1Oc1c(O)c(Br)c(Br)c(Br)c1Br
CHEMBL414496,3200.0,=,IC50,5.5,248815,Oc1c(Oc2cc(Br)c(Br)c(Br)c2O)cc(F)c(Br)c1Br
CHEMBL150198,3200.0,=,IC50,5.5,248843,Oc1c(Oc2cc(Cl)c(Cl)c(Cl)c2O)cc(Cl)c(Cl)c1Cl
CHEMBL266497,3600.0,=,IC50,5.44,2029,O=C1NC(=O)[C@@]2(CCOc3ccc(F)cc32)N1
CHEMBL148864,4400.0,=,IC50,5.36,248157,Oc1c(Br)cc(Oc2cc(Br)c(Br)c(Br)c2O)c(O)c1Br
CHEMBL151952,5700.0,=,IC50,5.24,248874,Oc1c(Oc2cc(Br)c(Br)c(Br)c2O)cc(Br)c(Br)c1Br
CHEMBL436,400.0,=,IC50,6.4,2084,COc1ccc2c(C(=S)N(C)CC(=O)O)cccc2c1C(F)(F)F
CHEMBL358713,25000.0,=,IC50,4.6,248824,O=C(O)COc1c(Br)cc(Br)cc1Oc1c(Br)c(Br)c(Br)c(Br)c1CC(=O)O
CHEMBL418106,150.0,=,IC50,6.82,87211,O=C(O)Cn1nc2c(c(Cc3nc4cc(C(F)(F)F)ccc4s3)c1=O)CCc1ccccc1-2
CHEMBL418106,17000.0,=,IC50,4.77,87211,O=C(O)Cn1nc2c(c(Cc3nc4cc(C(F)(F)F)ccc4s3)c1=O)CCc1ccccc1-2
CHEMBL54222,12000.0,=,IC50,4.92,87176,O=C(O)Cn1nc2c(cc1=O)CCc1ccccc1-2
CHEMBL168614,4500.0,=,IC50,5.35,281920,O=C(O)c1ccc2nc3cc(O)ccc3c(=O)n2c1
CHEMBL168614,5000.0,=,IC50,5.3,281920,O=C(O)c1ccc2nc3cc(O)ccc3c(=O)n2c1
CHEMBL168614,7200.0,=,IC50,5.14,281920,O=C(O)c1ccc2nc3cc(O)ccc3c(=O)n2c1
CHEMBL168614,19000.0,=,IC50,4.72,281920,O=C(O)c1ccc2nc3cc(O)ccc3c(=O)n2c1
CHEMBL168614,7300.0,=,IC50,5.14,281920,O=C(O)c1ccc2nc3cc(O)ccc3c(=O)n2c1
CHEMBL160032,34.0,=,IC50,7.47,267962,O=C(O)Cn1ccc(=O)n(Cc2cccc([N+](=O)[O-])c2)c1=O
CHEMBL82749,2300.0,=,IC50,5.64,135986,CCOC(=O)c1cc(=O)c2ccc(O)cc2o1
CHEMBL82749,5000.0,=,IC50,5.3,135986,CCOC(=O)c1cc(=O)c2ccc(O)cc2o1
CHEMBL159820,5.7,=,IC50,8.24,267837,O=C(O)Cn1ccc(=O)n(Cc2nc3cc(Cl)ccc3s2)c1=O
CHEMBL168453,4100.0,=,IC50,5.39,281850,O=c1c(Cl)c(-c2nn[nH]n2)oc2ccccc12
CHEMBL168453,38000.0,=,IC50,4.42,281850,O=c1c(Cl)c(-c2nn[nH]n2)oc2ccccc12
CHEMBL168453,39000.0,=,IC50,4.41,281850,O=c1c(Cl)c(-c2nn[nH]n2)oc2ccccc12
CHEMBL292887,62.0,=,IC50,7.21,88628,O=C(O)CN1C(=O)C(=O)N(Cc2cccc([N+](=O)[O-])c2)C1=O
CHEMBL63055,6500.0,=,IC50,5.19,96842,O=C(O)CN1C(=O)c2cccc3cccc(c23)C1=O
CHEMBL63055,22000.0,=,IC50,4.66,96842,O=C(O)CN1C(=O)c2cccc3cccc(c23)C1=O
CHEMBL63055,34000.0,=,IC50,4.47,96842,O=C(O)CN1C(=O)c2cccc3cccc(c23)C1=O
CHEMBL63055,79000.0,=,IC50,4.1,96842,O=C(O)CN1C(=O)c2cccc3cccc(c23)C1=O
CHEMBL433898,32.0,=,IC50,7.5,267836,C=C1C(=O)N(CC(=O)O)C(=O)N1Cc1cccc([N+](=O)[O-])c1
CHEMBL171315,7100.0,=,IC50,5.15,282400,CC1OC(O)C(O)C(O)C1Oc1c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c2c1=O
CHEMBL171315,14000.0,=,IC50,4.85,282400,CC1OC(O)C(O)C(O)C1Oc1c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c2c1=O
CHEMBL171315,16000.0,=,IC50,4.8,282400,CC1OC(O)C(O)C(O)C1Oc1c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c2c1=O
CHEMBL171315,16000.0,=,IC50,4.8,282400,CC1OC(O)C(O)C(O)C1Oc1c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c2c1=O
CHEMBL171315,9000.0,=,IC50,5.05,282400,CC1OC(O)C(O)C(O)C1Oc1c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c2c1=O
CHEMBL162697,11.0,=,IC50,7.96,267871,O=C(O)Cn1ccc(=O)n(Cc2nc3c(Cl)cccc3s2)c1=O
CHEMBL355148,16.0,=,IC50,7.8,267961,O=C(O)CN1C(=O)C(=O)N(Cc2ccc(Cl)c([N+](=O)[O-])c2)C1=O
CHEMBL166825,2500.0,=,IC50,5.6,281875,O=C(OCc1ccccc1)c1cc(=O)c2ccc(O)cc2o1
CHEMBL166825,3200.0,=,IC50,5.5,281875,O=C(OCc1ccccc1)c1cc(=O)c2ccc(O)cc2o1
CHEMBL161043,12.0,=,IC50,7.92,267932,O=C(O)CN1C(=O)C(=O)N(Cc2nc3c(Cl)cccc3s2)C1=O
CHEMBL422920,1800.0,=,IC50,5.75,282401,O=C(O)C1=CC(=O)C2C=CC(O)=CC2O1
CHEMBL422920,4700.0,=,IC50,5.33,282401,O=C(O)C1=CC(=O)C2C=CC(O)=CC2O1
CHEMBL422920,3900.0,=,IC50,5.41,282401,O=C(O)C1=CC(=O)C2C=CC(O)=CC2O1
CHEMBL422920,5900.0,=,IC50,5.23,282401,O=C(O)C1=CC(=O)C2C=CC(O)=CC2O1
CHEMBL422920,3100.0,=,IC50,5.51,282401,O=C(O)C1=CC(=O)C2C=CC(O)=CC2O1
CHEMBL266497,700.0,=,IC50,6.16,2029,O=C1NC(=O)[C@@]2(CCOc3ccc(F)cc32)N1
CHEMBL266497,4700.0,=,IC50,5.33,2029,O=C1NC(=O)[C@@]2(CCOc3ccc(F)cc32)N1
CHEMBL266497,7200.0,=,IC50,5.14,2029,O=C1NC(=O)[C@@]2(CCOc3ccc(F)cc32)N1
CHEMBL434076,25.0,=,IC50,7.6,267650,O=C(O)CN1C(=O)C(=O)N(Cc2cccc([N+](=O)[O-])c2)C1=S
CHEMBL170853,7300.0,=,IC50,5.14,281948,CCOC(=O)C(=O)Nc1cc([N+](=O)[O-])cc(C(=O)O)c1O
CHEMBL170853,4500.0,=,IC50,5.35,281948,CCOC(=O)C(=O)Nc1cc([N+](=O)[O-])cc(C(=O)O)c1O
CHEMBL170853,8300.0,=,IC50,5.08,281948,CCOC(=O)C(=O)Nc1cc([N+](=O)[O-])cc(C(=O)O)c1O
CHEMBL170853,3200.0,=,IC50,5.5,281948,CCOC(=O)C(=O)Nc1cc([N+](=O)[O-])cc(C(=O)O)c1O
CHEMBL170853,4000.0,=,IC50,5.4,281948,CCOC(=O)C(=O)Nc1cc([N+](=O)[O-])cc(C(=O)O)c1O
CHEMBL170943,3100.0,=,IC50,5.51,282402,CC(C)OC(=O)c1cc(=O)c2ccc(O)cc2o1
CHEMBL170943,4300.0,=,IC50,5.37,282402,CC(C)OC(=O)c1cc(=O)c2ccc(O)cc2o1
CHEMBL349508,24.0,=,IC50,7.62,268477,O=C(O)CN1CC(=O)N(Cc2ccc(Cl)c([N+](=O)[O-])c2)C1=O
CHEMBL171055,2200.0,=,IC50,5.66,282403,O=C(O)c1cc(=O)c2ccc(O)cc2o1
CHEMBL171055,1800.0,=,IC50,5.75,282403,O=C(O)c1cc(=O)c2ccc(O)cc2o1
CHEMBL161556,25.0,=,IC50,7.6,267907,O=C(O)Cn1ccc(=O)n(Cc2ccc(Cl)c([N+](=O)[O-])c2)c1=O
CHEMBL159413,15.0,=,IC50,7.82,268558,O=C(O)CN1C(=O)C(=O)N(Cc2nc3cc(Cl)ccc3s2)C1=O
CHEMBL159384,62.0,=,IC50,7.21,267916,O=C(O)CN1CC(=O)N(Cc2nc3c(Cl)cccc3s2)C1=O
CHEMBL56337,21.0,=,IC50,7.68,88882,CC(/C=C1\SC(=S)N(CC(=O)O)C1=O)=C\c1ccccc1
CHEMBL274190,600.0,=,IC50,6.22,10511,O=C(O)Cc1cc(=O)oc2ccccc12
CHEMBL12252,17000.0,=,IC50,4.77,10545,Cc1cc(=O)oc2cc(O)cc(O)c12
CHEMBL12281,240.0,=,IC50,6.62,10607,CCc1ccc2c(CC(=O)O)cc(=O)oc2c1
CHEMBL12567,11000.0,=,IC50,4.96,10723,COc1ccc2c(C(=O)O)cc(=O)oc2c1
CHEMBL276618,10000.0,=,IC50,5.0,10512,Cc1cc(=O)oc2c(O)c(O)ccc12
CHEMBL276641,2100.0,=,IC50,5.68,10494,COc1ccc2c(CCC(=O)O)cc(=O)oc2c1
CHEMBL12208,62000.0,=,IC50,4.21,10550,Cc1cc(=O)oc2cc(O)ccc12
CHEMBL268282,370.0,=,IC50,6.43,10724,COc1ccc2c(CC(=O)O)cc(=O)oc2c1
CHEMBL268279,140.0,=,IC50,6.85,10542,O=C(O)Cc1cc(=O)oc2c1ccc1ccccc12
CHEMBL12655,20.0,=,IC50,7.7,10559,O=C(O)Cc1cc(=O)oc2ccc3ccccc3c12
CHEMBL11692,61000.0,=,IC50,4.21,10499,CC(=O)Oc1ccc2c(CC(=O)O)cc(=O)oc2c1
CHEMBL273984,260.0,=,IC50,6.58,10560,O=C(O)Cc1cc(=O)oc2cc(O)cc(O)c12
CHEMBL268492,560.0,=,IC50,6.25,10493,O=C(O)Cc1cc(=O)oc2cc(Cl)ccc12
CHEMBL266497,17.0,=,IC50,7.77,2029,O=C1NC(=O)[C@@]2(CCOc3ccc(F)cc32)N1
CHEMBL275000,38000.0,=,IC50,4.42,10554,COC(=O)Cc1cc(=O)oc2cc(O)ccc12
CHEMBL12241,10000.0,=,IC50,5.0,10543,NC(=O)Cc1cc(=O)oc2cc(O)ccc12
CHEMBL428495,32000.0,=,IC50,4.5,10544,O=C(O)Cc1cccc2ccccc12
CHEMBL12253,150.0,=,IC50,6.82,10590,O=C(O)Cc1cc(=O)oc2cc(O)ccc12
CHEMBL12580,4400.0,=,IC50,5.36,10722,COc1ccc2c(/C=C/C(=O)O)cc(=O)oc2c1
CHEMBL436,540.0,=,IC50,6.27,2084,COc1ccc2c(C(=S)N(C)CC(=O)O)cccc2c1C(F)(F)F
CHEMBL168106,730.0,=,IC50,6.14,274420,CN(CC(=O)O)C(=S)c1cccc2ccccc12
CHEMBL348759,270.0,=,IC50,6.57,274931,CC1=C(CC(=O)O)c2cccc3cccc(c23)C1=O
CHEMBL348759,2500.0,=,IC50,5.6,274931,CC1=C(CC(=O)O)c2cccc3cccc(c23)C1=O
CHEMBL2448565,23400.0,=,IC50,4.63,1590713,Oc1c(F)cc(-n2cccc2)cc1F
CHEMBL1673027,396.0,=,IC50,6.4,1070545,O=C(c1ccccc1)c1ccn(-c2cc(F)c(O)c(F)c2)c1
CHEMBL138065,2.36,=,IC50,8.63,223564,COc1ccc(C(=O)c2cc(C(=O)c3ccc(OC)cc3)n(CC(=O)O)c2)cc1
CHEMBL56337,10.0,=,IC50,8.0,88882,CC(/C=C1\SC(=S)N(CC(=O)O)C1=O)=C\c1ccccc1
CHEMBL436,35.0,=,IC50,7.46,2084,COc1ccc2c(C(=S)N(C)CC(=O)O)cccc2c1C(F)(F)F
CHEMBL347525,40000.0,=,IC50,4.4,255114,O=C(O)/C=C/C(=O)N1CCc2ccccc21
CHEMBL147900,94000.0,=,IC50,4.03,254888,O=C(O)CCC(=O)NCCc1ccc(F)cc1
CHEMBL152369,75000.0,=,IC50,4.12,254887,O=C(O)/C=C/C(=O)NCCc1ccc(F)cc1
CHEMBL84152,25.0,=,IC50,7.6,133738,COC(=O)N(CC(=O)O)C(=O)c1c(F)ccc2c(C(F)(F)F)c(OC)ccc12
CHEMBL157003,99000.0,=,IC50,4.0,255321,O=C(O)CCC(=O)NCCc1ccc(Cl)cc1
CHEMBL436,16000.0,=,IC50,4.8,2084,COc1ccc2c(C(=S)N(C)CC(=O)O)cccc2c1C(F)(F)F
CHEMBL7679,37.0,=,IC50,7.43,2124,O=C(O)Cc1nn(Cc2ccc(Br)cc2F)c(=O)c2ccccc12
CHEMBL347103,7400.0,=,IC50,5.13,254609,O=C(O)CCC(=O)n1ccc2c(O)cccc21
CHEMBL436,34.0,=,IC50,7.47,2084,COc1ccc2c(C(=S)N(C)CC(=O)O)cccc2c1C(F)(F)F
CHEMBL152373,99000.0,=,IC50,4.0,254780,O=C(O)/C=C/C(=O)NCCc1ccc(Br)cc1
CHEMBL155275,88000.0,=,IC50,4.06,254886,O=C(O)c1ccccc1C(=O)NCCc1ccc(F)cc1
CHEMBL266497,1100.0,=,IC50,5.96,2029,O=C1NC(=O)[C@@]2(CCOc3ccc(F)cc32)N1
CHEMBL266497,1100.0,=,IC50,5.96,2029,O=C1NC(=O)[C@@]2(CCOc3ccc(F)cc32)N1
CHEMBL152764,94000.0,=,IC50,4.03,254781,O=C(O)CCC(=O)NCCc1ccc(Br)cc1
CHEMBL155039,30000.0,=,IC50,4.52,253783,O=C(O)c1ccccc1C(=O)n1ccc2ccccc21
CHEMBL152671,78000.0,=,IC50,4.11,255268,O=C(O)CCC(=O)NCCc1ccccc1
CHEMBL356447,24000.0,=,IC50,4.62,255156,O=C(O)CCC(=O)n1ccc2ccccc21
CHEMBL346845,80000.0,=,IC50,4.1,255270,O=C(O)/C=C/C(=O)NCCc1ccc(O)cc1
CHEMBL152670,73000.0,=,IC50,4.14,255267,O=C(O)/C=C/C(=O)NCCc1ccccc1
CHEMBL152549,88000.0,=,IC50,4.06,255224,O=C(O)c1ccccc1C(=O)NCCc1ccccc1
CHEMBL153098,100000.0,=,IC50,4.0,254750,COc1cc(C(=O)NCCc2ccc(O)cc2)cc(OC)c1OC
CHEMBL153285,95000.0,=,IC50,4.02,255113,O=C(O)c1ccccc1C(=O)N1CCc2ccccc21
CHEMBL153135,76000.0,=,IC50,4.12,254884,O=C(O)CCCC(=O)NCCc1ccc(F)cc1
CHEMBL152672,37000.0,=,IC50,4.43,253784,O=C(O)/C=C/C(=O)n1ccc2ccccc21
CHEMBL152472,81000.0,=,IC50,4.09,254990,O=C(O)c1ccccc1C(=O)NCCc1ccc(Br)cc1
CHEMBL20441,100.0,=,IC50,7.0,24350,O=C(O)Cc1nn(Cc2nc3c(O)cccc3s2)c(=O)c2ccccc12
CHEMBL20581,76.0,=,IC50,7.12,24234,O=C(O)Cc1nn(Cc2nc3ccc(Cl)cc3s2)c(=O)c2ccccc12
CHEMBL20885,3200.0,=,IC50,5.5,24238,CC(C)c1ccc2nc(Cn3nc(CC(=O)O)c4ccccc4c3=O)sc2c1
CHEMBL281407,81.0,=,IC50,7.09,24151,O=C(O)Cc1nn(CSc2nc3ccccc3s2)c(=O)c2ccccc12
CHEMBL283151,37.0,=,IC50,7.43,24331,CC(c1nc2cc(C(F)(F)F)ccc2s1)n1nc(CC(=O)O)c2ccccc2c1=O
CHEMBL430911,4300.0,=,IC50,5.37,24201,C[S+]([O-])c1ccc2sc(Cn3nc(CC(=O)O)c4ccccc4c3=O)nc2c1
CHEMBL284018,27.0,=,IC50,7.57,23499,Cc1ccc2c(=O)n(Cc3nc4ccccc4s3)nc(CC(=O)O)c2c1
CHEMBL20169,3.1,=,IC50,8.51,24241,O=C(O)Cc1nn(Cc2nc3cc(Br)ccc3s2)c(=O)c2ccccc12
CHEMBL20253,110.0,=,IC50,6.96,24315,O=C(O)Cc1nn(Cc2nc3cc(Cl)c(F)cc3s2)c(=O)c2ccccc12
CHEMBL280361,4300.0,=,IC50,5.37,24190,COc1cc2sc(Cn3nc(CC(=O)O)c4ccccc4c3=O)nc2cc1C(F)(F)F
CHEMBL20304,42.0,=,IC50,7.38,23925,Cc1cccc2c(CC(=O)O)nn(Cc3nc4c(ccc5ccccc54)s3)c(=O)c12
CHEMBL282245,400.0,=,Ki,6.4,29201,CN(C)S(=O)(=O)c1ccc2oc3ccc(C(=O)O)cc3c(=O)c2c1
CHEMBL19162,700.0,=,IC50,6.16,23296,COc1cc(OC)c2sc(Cn3nc(CC(=O)O)c4ccccc4c3=O)nc2c1
CHEMBL277708,1400.0,=,IC50,5.85,23364,O=C(O)Cc1nn(Cc2nc3cc(C(F)(F)F)cc(C(F)(F)F)c3s2)c(=O)c2ccccc12
CHEMBL19759,28.0,=,IC50,7.55,23396,COc1ccc2c(=O)n(Cc3nc4ccccc4s3)nc(CC(=O)O)c2c1
CHEMBL64455,6000.0,=,IC50,5.22,97234,Cc1cc(=O)n(CC(=O)O)c2ccccc12
CHEMBL20365,320.0,=,IC50,6.5,24189,Cc1ccc2nc(Cn3nc(CC(=O)O)c4ccccc4c3=O)sc2c1F
CHEMBL278583,620.0,=,IC50,6.21,24262,O=C(O)Cc1nn(Cc2nc3cc(Cl)cc(C(F)(F)F)c3s2)c(=O)c2ccccc12
CHEMBL19373,100.0,=,IC50,7.0,23334,COc1cccc2sc(Cn3nc(CC(=O)O)c4ccccc4c3=O)nc12
CHEMBL7679,21.0,=,IC50,7.68,2124,O=C(O)Cc1nn(Cc2ccc(Br)cc2F)c(=O)c2ccccc12
CHEMBL20115,100.0,=,IC50,7.0,24298,O=C(O)Cc1nn(Cc2nc3cc(F)cc(C(F)(F)F)c3s2)c(=O)c2ccccc12
CHEMBL282017,43.0,=,IC50,7.37,24360,CC(c1nc2ccccc2s1)n1nc(CC(=O)O)c2ccccc2c1=O
CHEMBL20637,6.3,=,IC50,8.2,24396,O=C(O)Cc1nn(Cc2nc3cc(F)cc(F)c3s2)c(=O)c2ccccc12
CHEMBL2079662,350.0,=,IC50,6.46,23926,O=C(O)Cc1nn(Cc2nc3c(ccc4ccccc43)s2)c(=O)c2ccc(Cl)cc12
CHEMBL305164,910.0,=,IC50,6.04,97235,COc1ccc2c(ccc(=O)n2CC(=O)O)c1
CHEMBL56337,1500.0,=,IC50,5.82,88882,CC(/C=C1\SC(=S)N(CC(=O)O)C1=O)=C\c1ccccc1
CHEMBL418008,320.0,=,IC50,6.5,24140,Cc1ccc2nc(Cn3nc(CC(=O)O)c4ccccc4c3=O)sc2c1
CHEMBL282689,5.0,=,IC50,8.3,24104,O=C(O)Cc1nn(Cc2nc3c(F)ccc(F)c3s2)c(=O)c2ccccc12
CHEMBL20116,33.0,=,IC50,7.48,24299,O=C(O)Cc1nn(Cc2nc3ccccc3s2)c(=O)c2cc([N+](=O)[O-])ccc12
CHEMBL283364,100.0,=,IC50,7.0,24061,O=C(O)Cc1nn(Cc2nc3c(Cl)c(Cl)ccc3s2)c(=O)c2ccccc12
CHEMBL20925,420.0,=,IC50,6.38,24277,O=C(O)Cc1nn(Cc2nc3cc(Cl)c(Cl)cc3s2)c(=O)c2ccccc12
CHEMBL20161,5.9,=,IC50,8.23,24192,Cc1cc(C)c2sc(Cn3nc(CC(=O)O)c4ccccc4c3=O)nc2c1
CHEMBL277935,5700.0,=,IC50,5.24,24257,O=C(O)Cc1nn(Cc2cccc(-c3nc4ccccc4s3)c2)c(=O)c2ccccc12
CHEMBL281620,140.0,=,IC50,6.85,24110,O=C1NC(=O)C2(CN(Cc3ccc(F)cc3)c3ccc(F)cc32)N1
CHEMBL19701,17.0,=,IC50,7.77,23462,O=C(O)Cc1nn(Cc2nc3cc(C(F)(F)F)cc(F)c3s2)c(=O)c2ccccc12
CHEMBL19893,94.0,=,IC50,7.03,23439,O=C(O)Cc1nn(Cc2nc3cc(C(F)(F)F)cc(Cl)c3s2)c(=O)c2ccccc12
CHEMBL431108,660.0,=,IC50,6.18,24191,COc1cc(C(F)(F)F)c2sc(Cn3nc(CC(=O)O)c4ccccc4c3=O)nc2c1
CHEMBL64312,3300.0,=,IC50,5.48,97271,O=C(O)Cn1c(=O)ccc2cccc(O)c21
CHEMBL20380,2300.0,=,IC50,5.64,24239,COc1cc2nc(Cn3nc(CC(=O)O)c4ccccc4c3=O)sc2cc1F
CHEMBL64552,33000.0,=,IC50,4.48,97265,CC(C(=O)O)n1c(=O)ccc2cccc(O)c21
CHEMBL56337,10.0,=,IC50,8.0,88882,CC(/C=C1\SC(=S)N(CC(=O)O)C1=O)=C\c1ccccc1
CHEMBL276434,640.0,=,IC50,6.19,13000,CC(=O)c1cc2c3c(cccc3c1)C(=O)N(CC(=O)O)C2=O
CHEMBL276434,6400.0,=,IC50,5.19,13000,CC(=O)c1cc2c3c(cccc3c1)C(=O)N(CC(=O)O)C2=O
