chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL326692,190.0,=,Ki,6.72,680878,O=C(O)c1c2c(nc3ccc(F)cc13)-c1ccc(-c3ccoc3)cc1CC2
CHEMBL321060,10.0,=,Ki,8.0,680832,Cc1ccccc1-c1ccc2c(c1)CCc1c-2nc2ccc(F)cc2c1C(=O)O
CHEMBL106515,20.0,=,Ki,7.7,679468,COc1ccccc1-c1ccc2c(c1)CCc1c-2nc2ccc(F)cc2c1C(=O)O
CHEMBL106930,300.0,=,Ki,6.52,679472,O=C(O)c1c2c(nc3ccc(F)cc13)-c1cccc(-c3ccccc3)c1CC2
CHEMBL104766,59.0,=,Ki,7.23,679459,Cc1cccc(-c2ccc3c(c2)CCc2c-3nc3ccc(F)cc3c2C(=O)O)c1
CHEMBL106865,40.0,=,Ki,7.4,679471,Cc1ccc(-c2ccc3c(c2)CCc2c-3nc3ccc(F)cc3c2C(=O)O)cc1
CHEMBL104302,17.0,=,Ki,7.77,679457,O=C(O)c1c2c(nc3ccc(F)cc13)-c1ccc(-c3ccccc3)cc1SC2
CHEMBL104136,37.0,=,Ki,7.43,679454,Cc1cccc(-c2ccc3c(c2)SCc2c-3nc3ccc(F)cc3c2C(=O)O)c1
CHEMBL320245,170.0,=,Ki,6.77,680828,O=C(O)c1c2c(nc3ccc(F)cc13)-c1ccc(-c3ccccc3)cc1CS2
CHEMBL324668,206.0,=,Ki,6.69,680865,O=C(O)c1c2c(nc3ccc(F)cc13)-c1ccc(-c3ccccc3)cc1[S+]([O-])C2
CHEMBL107224,52.0,=,Ki,7.28,679474,O=C(O)c1c2c(nc3ccc(F)cc13)-c1ccc(-c3ccsc3)cc1CC2
CHEMBL108213,135.0,=,Ki,6.87,679480,Cc1cccc(-c2ccc3c(c2)CSc2c-3nc3ccc(F)cc3c2C(=O)O)c1
CHEMBL321163,27.0,=,Ki,7.57,680834,Cc1ccccc1-c1ccc2c(c1)SCc1c-2nc2ccc(F)cc2c1C(=O)O
CHEMBL104167,81.0,=,Ki,7.09,679456,Cc1cccc(-c2ccc3c(n2)CCc2c-3nc3ccc(F)cc3c2C(=O)O)c1
CHEMBL342220,6.0,=,Ki,8.22,236640,NC(=O)c1ccc(NC(=O)c2cc(C(=O)NCc3ccccc3)nn2-c2ccc(Cl)cc2)cc1
CHEMBL143345,138.0,=,Ki,6.86,236303,COc1ccc(-n2nc(C(=O)NCC(C)C)cc2C(=O)Nc2ccc(C(=O)N3CCCC3)cc2)cc1
CHEMBL143552,12.0,=,Ki,7.92,236618,COc1ccc(-n2nc(C(=O)NCc3cccnc3)cc2C(=O)Nc2ccccc2)cc1
CHEMBL442030,331.0,=,Ki,6.48,236332,COc1ccc(-n2nc(C(=O)NCC3CCCO3)cc2C(=O)Nc2ccc(C(=O)N3CCCC3)cc2)cc1
CHEMBL143628,4.0,=,Ki,8.4,236262,O=C(NCc1ccccc1)c1cc(C(=O)Nc2ccccc2)n(-c2ccc(Cl)cc2)n1
CHEMBL143628,50000.0,=,Ki,4.3,236262,O=C(NCc1ccccc1)c1cc(C(=O)Nc2ccccc2)n(-c2ccc(Cl)cc2)n1
CHEMBL141304,91.0,=,Ki,7.04,236272,CC(C)CNC(=O)c1cc(C(=O)NCc2ccccc2)nn1-c1ccc(Cl)cc1
CHEMBL141338,1500.0,=,Ki,5.82,236974,COc1ccc(-n2nc(C(=O)Nc3ccc(C(=O)N4CCCC4)cc3)cc2C(=O)NCc2ccccc2)cc1
CHEMBL341925,4.0,=,Ki,8.4,236271,O=C(NCc1cccnc1)c1cc(C(=O)Nc2ccccc2)n(-c2ccc(Cl)cc2)n1
CHEMBL142444,8.0,=,Ki,8.1,236232,O=C(NCc1cccnc1)c1cc(C(=O)Nc2ccc(N3CCCCC3)cc2)n(-c2ccc(Cl)cc2)n1
CHEMBL359171,26.0,=,Ki,7.58,236589,COc1ccc(-n2nc(C(=O)NCc3ccccc3)cc2C(=O)Nc2ccc(C(=O)N3CCCC3)cc2)cc1
CHEMBL341694,2400.0,=,Ki,5.62,236293,COc1ccc(-n2nc(C(=O)NC(c3ccccc3)c3ccccc3)cc2C(=O)NCc2ccccc2)cc1
CHEMBL143868,32.0,=,Ki,7.5,236619,Cc1ccc(CNC(=O)c2cc(C(=O)Nc3ccccc3)n(-c3ccc(Cl)cc3)n2)cc1
CHEMBL40220,220.0,=,Ki,6.66,56112,Cc1c(-c2ccc(-c3ccccc3)cc2)nc2cc(Cl)ccc2c1C(=O)O
CHEMBL289555,300.0,=,Ki,6.52,57367,Cc1c(-c2ccc3ccccc3c2)nc2ccc(F)cc2c1C(=O)O
CHEMBL38692,8.4,=,Ki,8.08,56728,Cc1c(-c2ccc(-c3ccccc3)cc2)nc2ccc(C(F)(F)F)cc2c1C(=O)O
CHEMBL39396,28.0,=,Ki,7.55,56795,Cc1c(-c2ccc(C3CCCCC3)cc2)nc2ccc(F)cc2c1C(=O)O
CHEMBL38434,12.0,=,Ki,7.92,57200,Cc1c(-c2ccc(-c3ccccc3F)cc2)nc2ccc(F)cc2c1C(=O)O
CHEMBL289470,17.0,=,Ki,7.77,57048,O=C(O)c1c2c(nc3ccc(F)cc13)-c1ccc(-c3ccccc3)cc1CC2
CHEMBL38978,50.0,=,Ki,7.3,678947,Cc1c(-c2ccc(-c3cccc(F)c3)cc2)nc2ccc(F)cc2c1C(=O)O
CHEMBL38669,210.0,=,Ki,6.68,57166,O=C(O)c1cc(-c2ccc(-c3ccccc3)cc2)nc2sccc12
CHEMBL41799,56.0,=,Ki,7.25,678968,Cc1c(-c2ccc(-c3cccs3)cc2)nc2ccc(F)cc2c1C(=O)O
CHEMBL288381,390.0,=,Ki,6.41,57449,Cc1c(-c2ccc(-c3ccccc3)s2)nc2ccc(F)cc2c1C(=O)O
CHEMBL38639,140.0,=,Ki,6.85,678945,Cc1c(-c2ccc(-c3ccc(Cl)cc3)cc2)nc2ccc(F)cc2c1C(=O)O
CHEMBL38242,38.0,=,Ki,7.42,678939,Cc1c(-c2ccc(-c3ccc(Br)cc3)cc2)nc2ccc(F)cc2c1C(=O)O
CHEMBL289854,500.0,=,Ki,6.3,55922,Cc1c(-c2ccc(-c3ccccc3F)cc2)nc2cccnc2c1C(=O)O
CHEMBL36981,60.0,=,Ki,7.22,57351,CCCCCCc1ccc(-c2nc3ccc(F)cc3c(C(=O)O)c2C)cc1
CHEMBL39448,1.7,=,Ki,8.77,56979,Cc1c(-c2ccc(-c3ccccc3)cc2)nc2ccccc2c1C(=O)O
CHEMBL433445,270.0,=,Ki,6.57,56855,CSc1ccc2nc(-c3ccc(-c4ccccc4)cc3)c(C)c(C(=O)O)c2c1
CHEMBL38440,400.0,=,Ki,6.4,57165,COC(=O)c1c(C)c(-c2ccc(-c3ccccc3)cc2)nc2ccc(F)cc12
CHEMBL39162,10.0,=,Ki,8.0,56339,O=C(O)c1cc(-c2ccc(-c3ccccc3)cc2)nc2ccc(F)cc12
CHEMBL36047,30.0,=,Ki,7.52,55934,CCc1c(-c2ccc(-c3ccccc3)cc2)nc2ccc(F)cc2c1C(=O)O
CHEMBL43639,11.0,=,Ki,7.96,678976,Cc1c(-c2ccc(-c3ccc(O)cc3F)cc2)nc2ccc(F)cc2c1C(=O)O
CHEMBL38476,230.0,=,Ki,6.64,678944,Cc1c(-c2ccc(-c3ccc(C(F)(F)F)cc3)cc2)nc2ccc(F)cc2c1C(=O)O
CHEMBL289071,210.0,=,Ki,6.68,56530,Cc1c(-c2ccc(-c3ccccc3F)cc2)nc2ncccc2c1C(=O)O
CHEMBL41719,40.0,=,Ki,7.4,57598,O=C(O)c1c(O)c(-c2ccc(-c3ccccc3)cc2)nc2ccc(F)cc12
CHEMBL38421,24.0,=,Ki,7.62,678943,Cc1ccc(-c2ccc(-c3nc4ccc(F)cc4c(C(=O)O)c3C)cc2)cc1
CHEMBL39151,200.0,=,Ki,6.7,678948,Cc1c(-c2ccc(-c3cccnc3)cc2)nc2ccc(F)cc2c1C(=O)O
CHEMBL290674,63.0,=,Ki,7.2,56678,Cc1c(-c2cccc(Oc3ccccc3)c2)nc2ccc(F)cc2c1C(=O)O
CHEMBL288708,8.0,=,Ki,8.1,365551,Cc1c(-c2ccc(-c3ccccc3)cc2)nc2ccc(F)cc2c1C(=O)O
CHEMBL290910,10.0,=,Ki,8.0,55936,Cc1ccc2nc(-c3ccc(-c4ccccc4)cc3)c(C)c(C(=O)O)c2c1
CHEMBL39472,13.0,=,Ki,7.89,57010,CSc1c(-c2ccc(-c3ccccc3)cc2)nc2ccc(F)cc2c1C(=O)O
CHEMBL40846,25.0,=,Ki,7.6,56978,Cc1c(-c2ccc(-c3ccccc3)cc2)nc2cccc(Cl)c2c1C(=O)O
CHEMBL39971,48.0,=,Ki,7.32,55878,Cc1c(-c2ccc(-c3ccccc3F)cc2)nc2cnccc2c1C(=O)O
CHEMBL38614,29.0,=,Ki,7.54,56641,Cc1c(-c2ccc(Oc3ccccc3)cc2)nc2ccc(F)cc2c1C(=O)O
CHEMBL38986,20.0,=,Ki,7.7,56890,Cc1c(-c2ccc(-c3ccccc3)cc2)nc2ccc(Cl)cc2c1C(=O)O
CHEMBL416057,40.0,=,Ki,7.4,57317,Cc1c(-c2ccc(C(C)(C)C)cc2)nc2ccc(F)cc2c1C(=O)O
CHEMBL40182,150.0,=,Ki,6.82,55935,Cc1c(-c2ccc(-c3ccccc3)cc2)nc2c(Cl)cccc2c1C(=O)O
CHEMBL39188,210.0,=,Ki,6.68,678949,Cc1c(-c2ccc(-c3ccc(F)cc3)cc2)nc2ccc(F)cc2c1C(=O)O
CHEMBL39325,420.0,=,Ki,6.38,55879,Cc1c(-c2ccc(-c3ccccc3F)cc2)nc2ccncc2c1C(=O)O
CHEMBL40093,13.0,=,Ki,7.89,57011,COc1c(-c2ccc(-c3ccccc3)cc2)nc2ccc(F)cc2c1C(=O)O
CHEMBL49214,30.0,=,Ki,7.52,679023,COc1ccccc1-c1cccc2c1CCN2c1nc2ccc(F)cc2c(C(=O)O)c1C
CHEMBL50279,34.0,=,Ki,7.47,679032,COc1cccc(-c2cccc3c2CCN3c2nc3ccc(F)cc3c(C(=O)O)c2C)c1
CHEMBL49129,21.0,=,Ki,7.68,679022,Cc1c(Oc2cccc(-c3ccccc3)c2)nc2ccc(F)cc2c1C(=O)O
CHEMBL51243,30.0,=,Ki,7.52,679042,Cc1c(N2CCc3c(-c4ccccc4)cc(F)cc32)nc2ccc(F)cc2c1C(=O)O
CHEMBL48244,25.0,=,Ki,7.6,679010,Cc1ccccc1-c1cccc2c1CCN2c1nc2ccc(F)cc2c(C(=O)O)c1C
CHEMBL297497,32.0,=,Ki,7.5,680646,COc1cccc(-c2cccc3c(-c4nc5ccc(F)cc5c(C(=O)O)c4C)cn(C)c23)c1
CHEMBL49089,23.0,=,Ki,7.64,679021,Cc1c(-c2cn(C)c3c(-c4cccc(C(F)(F)F)c4)cccc23)nc2ccc(F)cc2c1C(=O)O
CHEMBL51082,15.0,=,Ki,7.82,679040,Cc1c(N2CCc3c(-c4ccccc4)cccc32)nc2ccc(F)cc2c1C(=O)O
CHEMBL50441,83.0,=,Ki,7.08,679033,Cc1c(Nc2cccc(-c3ccccc3)c2)nc2ccc(F)cc2c1C(=O)O
CHEMBL51927,330.0,=,Ki,6.48,679047,Cc1c(OCc2cccc(-c3ccccc3)c2)nc2ccc(F)cc2c1C(=O)O
CHEMBL430760,240.0,=,Ki,6.62,681646,Cc1c(N(C)c2cccc(-c3ccccc3)c2)nc2ccc(F)cc2c1C(=O)O
CHEMBL417722,27.0,=,Ki,7.57,681536,Cc1c(-c2cn(C)c3c(-c4ccccc4)cccc23)nc2ccc(F)cc2c1C(=O)O
CHEMBL48531,22.0,=,Ki,7.66,679015,COc1cc(-c2ccccc2)c2c(c1)N(c1nc3ccc(F)cc3c(C(=O)O)c1C)CC2
CHEMBL50499,4.5,=,Ki,8.35,679035,Cc1c(-n2ccc3c(-c4ccccc4)cccc32)nc2ccc(F)cc2c1C(=O)O
CHEMBL49331,71.0,=,Ki,7.15,679025,Cc1c(-n2cnc3c(-c4ccccc4)cccc32)nc2ccc(F)cc2c1C(=O)O
CHEMBL49697,24.0,=,Ki,7.62,679029,Cc1c(N2CCc3c(-c4ccccc4F)cccc32)nc2ccc(F)cc2c1C(=O)O
CHEMBL49913,24.0,=,Ki,7.62,679031,Cc1c(N2CCc3c(-c4cccc(C(F)(F)F)c4)cccc32)nc2ccc(F)cc2c1C(=O)O
CHEMBL48928,26.0,=,Ki,7.58,679020,Cc1c(-c2cccc3c(-c4ccccc4)cccc23)nc2ccc(F)cc2c1C(=O)O
CHEMBL49840,40.0,=,Ki,7.4,679030,COc1ccccc1-c1cccc2c(-c3nc4ccc(F)cc4c(C(=O)O)c3C)cn(C)c12
CHEMBL348270,1500.0,=,IC50,5.82,257065,O=C(O)C1=C(C(=O)Nc2ccc(-c3ccccc3)cc2)CCC1
CHEMBL348270,4000.0,=,IC50,5.4,257065,O=C(O)C1=C(C(=O)Nc2ccc(-c3ccccc3)cc2)CCC1
CHEMBL372101,667.0,=,IC50,6.18,327298,O=C(O)C1=C(C(=O)Nc2ccc(-c3ccccc3)cc2)CSC1
CHEMBL196173,3800.0,=,IC50,5.42,327305,O=C(O)C1=C(C(=O)Nc2ccc(-c3ccccc3)cc2)CS(=O)(=O)C1
CHEMBL197455,360.0,=,IC50,6.44,327314,COc1cccc(-c2ccc(NC(=O)C3=C(C(=O)O)COC3)c(F)c2)c1
CHEMBL194023,131.0,=,IC50,6.88,327324,COc1cccc(-c2ccc(NC(=O)C3=C(C(=O)O)CSC3)c(F)c2)c1
CHEMBL195622,11.0,=,IC50,7.96,327325,COc1cccc(-c2cc(F)c(NC(=O)C3=C(C(=O)O)CCC3)c(F)c2)c1
CHEMBL157105,504.0,=,IC50,6.3,257130,O=C(O)C1=C(C(=O)Nc2c(F)cc(-c3cccc(OC(F)(F)F)c3)cc2F)CCC1
CHEMBL157105,2000.0,=,IC50,5.7,257130,O=C(O)C1=C(C(=O)Nc2c(F)cc(-c3cccc(OC(F)(F)F)c3)cc2F)CCC1
CHEMBL195163,205.0,=,IC50,6.69,327329,O=C(O)C1=C(C(=O)Nc2c(F)cc(-c3cccc(OC(F)(F)F)c3)cc2F)COC1
CHEMBL194075,15.0,=,IC50,7.82,327334,O=C(O)C1=C(C(=O)Nc2c(F)cc(-c3cccc(OC(F)(F)F)c3)cc2F)CSC1
CHEMBL154623,78.0,=,IC50,7.11,257152,O=C(O)C1=C(C(=O)Nc2c(F)c(F)c(-c3cccc(OC(F)(F)F)c3)c(F)c2F)CCC1
CHEMBL154623,422.0,=,IC50,6.38,257152,O=C(O)C1=C(C(=O)Nc2c(F)c(F)c(-c3cccc(OC(F)(F)F)c3)c(F)c2F)CCC1
CHEMBL194954,58.0,=,IC50,7.24,327343,O=C(O)C1=C(C(=O)Nc2c(F)c(F)c(-c3cccc(OC(F)(F)F)c3)c(F)c2F)COC1
CHEMBL194955,4.0,=,IC50,8.4,327344,O=C(O)C1=C(C(=O)Nc2c(F)c(F)c(-c3cccc(OC(F)(F)F)c3)c(F)c2F)CSC1
CHEMBL370008,2000.0,=,IC50,5.7,327219,O=C(O)C1=C(C(=O)Nc2ccc(OCc3ccccc3)cc2)CCC1
CHEMBL197553,127.0,=,IC50,6.9,327220,O=C(O)C1=C(C(=O)Nc2cc(Br)c(OCc3ccccc3)c(Br)c2)CCC1
CHEMBL195246,173.0,=,IC50,6.76,327229,O=C(O)C1=C(C(=O)Nc2cc(Br)c(OCc3ccccc3)c(Br)c2)CSC1
CHEMBL194776,105.0,=,IC50,6.98,327230,O=C(O)C1=C(C(=O)Nc2cc(Br)c(OCc3c(F)cccc3Cl)c(Br)c2)CSC1
CHEMBL193365,11.0,=,IC50,7.96,327236,O=C(O)C1=C(C(=O)Nc2ccc(OCc3c(F)cccc3Cl)c(Cl)c2)CCC1
CHEMBL193371,41.0,=,IC50,7.39,327237,O=C(O)C1=C(C(=O)Nc2ccc(OCc3c(F)cccc3Cl)c(Cl)c2)COC1
CHEMBL193371,1200.0,=,IC50,5.92,327237,O=C(O)C1=C(C(=O)Nc2ccc(OCc3c(F)cccc3Cl)c(Cl)c2)COC1
CHEMBL193371,1800.0,=,IC50,5.75,327237,O=C(O)C1=C(C(=O)Nc2ccc(OCc3c(F)cccc3Cl)c(Cl)c2)COC1
CHEMBL196181,110.0,=,IC50,6.96,327242,O=C(O)C1=C(C(=O)Nc2cc(Br)c(OCc3c(F)cccc3Cl)c(Br)c2)CCC1
CHEMBL194395,680.0,=,IC50,6.17,327243,COc1cccc(-c2ccc(NC(=O)C3=C(C(=O)O)C(O)CC3)c(F)c2)c1
CHEMBL196256,1460.0,=,IC50,5.84,327270,COc1cccc(-c2ccc(NC(=O)C3=C(C(=O)O)CCC3O)c(F)c2)c1
CHEMBL973,420.0,=,IC50,6.38,96107,C/C(O)=C(\C#N)C(=O)Nc1ccc(C(F)(F)F)cc1
CHEMBL973,9.0,=,IC50,8.05,96107,C/C(O)=C(\C#N)C(=O)Nc1ccc(C(F)(F)F)cc1
CHEMBL973,156.0,=,IC50,6.81,96107,C/C(O)=C(\C#N)C(=O)Nc1ccc(C(F)(F)F)cc1
CHEMBL370865,5000.0,=,IC50,5.3,334262,O=C(Nc1ccccc1C(=O)O)c1ccc(-c2ccccc2)cc1
CHEMBL370865,700.0,=,Ki,6.16,334262,O=C(Nc1ccccc1C(=O)O)c1ccc(-c2ccccc2)cc1
CHEMBL200536,13800.0,=,IC50,4.86,334130,O=C(Nc1ccccc1C(=O)O)c1ccc2ccccc2c1
CHEMBL200536,1800.0,=,Ki,5.75,334130,O=C(Nc1ccccc1C(=O)O)c1ccc2ccccc2c1
CHEMBL199574,8400.0,=,IC50,5.08,334347,O=C(Nc1ccccc1C(=O)O)c1ccc2cc(Br)ccc2c1
CHEMBL199574,1100.0,=,Ki,5.96,334347,O=C(Nc1ccccc1C(=O)O)c1ccc2cc(Br)ccc2c1
CHEMBL348270,410.0,=,IC50,6.39,257065,O=C(O)C1=C(C(=O)Nc2ccc(-c3ccccc3)cc2)CCC1
CHEMBL38434,8.0,=,IC50,8.1,57200,Cc1c(-c2ccc(-c3ccccc3F)cc2)nc2ccc(F)cc2c1C(=O)O
CHEMBL370228,340.0,=,IC50,6.47,335053,COc1cccc(-c2ccc(NC(=O)c3cocc3C(=O)O)c(F)c2)c1
CHEMBL200895,16.0,=,IC50,7.8,335046,CCOc1cccc(-c2cc(F)c(NC(=O)c3cocc3C(=O)O)c(F)c2)c1
CHEMBL199347,10.0,=,IC50,8.0,334878,O=C(O)c1cscc1C(=O)Nc1c(F)cc(-c2ccccc2OC(F)(F)F)cc1F
CHEMBL383165,10.0,=,IC50,8.0,334877,CCOc1ccccc1-c1cc(F)c(NC(=O)c2cscc2C(=O)O)c(F)c1
CHEMBL199501,1000.0,=,IC50,6.0,334872,O=C(O)c1cscc1C(=O)Nc1ccc(-c2ccccc2)cc1
CHEMBL200858,12.0,=,IC50,7.92,334871,COc1ccccc1-c1ccc(NC(=O)c2ccsc2C(=O)O)cc1Cl
CHEMBL199361,1.0,=,IC50,9.0,334823,COc1ccccc1-c1c(F)c(F)c(NC(=O)c2ccsc2C(=O)O)c(F)c1F
CHEMBL200856,9.0,=,IC50,8.05,334816,CCOc1ccccc1-c1cc(F)c(NC(=O)c2ccsc2C(=O)O)c(F)c1
CHEMBL200699,3.0,=,IC50,8.52,334815,CCOc1cccc(-c2cc(F)c(NC(=O)c3ccsc3C(=O)O)c(F)c2)c1
CHEMBL381043,303.0,=,IC50,6.52,334752,O=C(Nc1ccc(-c2ccccc2)cc1)c1ccsc1C(=O)O
CHEMBL345701,8.0,=,IC50,8.1,257151,COc1ccccc1-c1c(F)c(F)c(NC(=O)C2=C(C(=O)O)CCC2)c(F)c1F
CHEMBL197194,134.0,=,IC50,6.87,327306,COc1cccc(-c2ccc(NC(=O)C3=C(C(=O)O)CCC3)c(F)c2)c1
CHEMBL154493,280.0,=,IC50,6.55,257769,O=C(O)C1=C(C(=O)Nc2ccc(-c3cccc(OC(F)(F)F)c3)cc2F)CCC1
CHEMBL202431,2.0,=,IC50,8.7,338648,O=C(Nc1c(F)cc(-c2cccc(OC(F)(F)F)c2)cc1F)c1ccsc1C(=O)O
CHEMBL371732,44.0,=,IC50,7.36,334809,COc1cccc(-c2ccc(NC(=O)c3ccsc3C(=O)O)c(F)c2)c1
CHEMBL154623,7.0,=,IC50,8.15,257152,O=C(O)C1=C(C(=O)Nc2c(F)c(F)c(-c3cccc(OC(F)(F)F)c3)c(F)c2F)CCC1
CHEMBL157105,33.0,=,IC50,7.48,257130,O=C(O)C1=C(C(=O)Nc2c(F)cc(-c3cccc(OC(F)(F)F)c3)cc2F)CCC1
CHEMBL203836,2800.0,=,Ki,5.55,341948,NC(=O)c1cc(C(=O)O)cc(-c2ccc(-c3ccccc3)cc2)c1
CHEMBL264901,6000.0,=,Ki,5.22,342265,NC(=O)c1cc(C(=O)O)cc(-c2cccc(-c3ccc(C(F)(F)F)cc3)c2)c1
CHEMBL202667,4000.0,=,Ki,5.4,342354,CC(C)(C)c1ccc(-c2cccc(-c3cc(C(N)=O)cc(C(=O)O)c3)c2)cc1
CHEMBL382039,3700.0,=,Ki,5.43,341967,Cc1cccc(-c2cccc(-c3cc(C(N)=O)cc(C(=O)O)c3)c2)c1
CHEMBL383046,20000.0,=,Ki,4.7,341957,NC(=O)c1cc(C(=O)O)cc(-c2cccc(-c3ccccc3)c2)c1
CHEMBL205773,4000.0,=,Ki,5.4,341956,Cc1ccc(-c2cccc(-c3cc(C(N)=O)cc(C(=O)O)c3)c2)cc1
CHEMBL382039,50000.0,=,Ki,4.3,341967,Cc1cccc(-c2cccc(-c3cc(C(N)=O)cc(C(=O)O)c3)c2)c1
CHEMBL264901,90000.0,=,Ki,4.05,342265,NC(=O)c1cc(C(=O)O)cc(-c2cccc(-c3ccc(C(F)(F)F)cc3)c2)c1
CHEMBL202667,90000.0,=,Ki,4.05,342354,CC(C)(C)c1ccc(-c2cccc(-c3cc(C(N)=O)cc(C(=O)O)c3)c2)cc1
CHEMBL218249,12.0,=,IC50,7.92,365645,Nc1c(-c2ccc(-c3ccccc3)cc2)nc2ccc(F)cc2c1C(=O)O
CHEMBL218464,312.0,=,IC50,6.51,365593,O=C(O)c1c(O)c(-c2ccc(Cl)cc2)nc2ccc(F)cc12
CHEMBL218085,18.0,=,IC50,7.75,365584,O=C(O)c1c(O)c(-c2ccc(Sc3ccccc3)cc2)nc2ccc(F)cc12
CHEMBL218084,6.0,=,IC50,8.22,365577,O=C(O)c1c(O)c(-c2ccc(Oc3ccccc3)cc2)nc2ccc(F)cc12
CHEMBL386159,7.0,=,IC50,8.15,365576,O=C(O)c1c(O)c(-c2ccc(-c3ccc(O)cc3)cc2)nc2ccc(F)cc12
CHEMBL219489,2100.0,=,IC50,5.68,365569,O=C(O)c1c(O)c(-c2ccc(O)cc2)nc2ccc(F)cc12
CHEMBL41719,5.0,=,IC50,8.3,57598,O=C(O)c1c(O)c(-c2ccc(-c3ccccc3)cc2)nc2ccc(F)cc12
CHEMBL218169,7.0,=,IC50,8.15,365560,O=C(O)c1c(O)c(-c2ccc(Oc3ccccc3)cc2)nc2ccccc12
CHEMBL218062,6.0,=,IC50,8.22,365559,O=C(O)c1c(O)c(-c2ccc(-c3ccc(O)cc3)cc2)nc2ccccc12
CHEMBL219648,10.0,=,IC50,8.0,365552,O=C(O)c1c(O)c(-c2ccc(-c3ccccc3)cc2)nc2ccccc12
CHEMBL220467,7.0,=,IC50,8.15,365551,Cc1c(-c2ccc(-c3ccccc3)cc2)nc2ccc(F)cc2c1C(=O)O
CHEMBL219174,32000.0,=,IC50,4.5,365574,Cc1ccc2c(C(=O)O)c(O)c(-c3ccc(C(F)(F)F)cc3)nc2c1C
CHEMBL374432,56000.0,=,IC50,4.25,365567,Cc1ccc2c(C(=O)O)c(O)c(-c3ccc(Br)cc3)nc2c1C
CHEMBL218051,41000.0,=,IC50,4.39,365573,Cc1cc(Br)cc2c(C(=O)O)c(O)c(-c3ccc(Cl)cc3)nc12
CHEMBL375425,4900.0,=,IC50,5.31,365564,Cc1cc(C)c2nc(-c3ccc(Cl)cc3)c(O)c(C(=O)O)c2c1
CHEMBL267210,72000.0,=,IC50,4.14,365556,Cc1ccc2c(C(=O)O)c(O)c(-c3ccc(Cl)cc3)nc2c1C
CHEMBL219520,43000.0,=,IC50,4.37,365623,COc1ccc2nc(-c3ccc(Cl)cc3)c(O)c(C(=O)O)c2c1
CHEMBL218700,211.0,=,IC50,6.68,365587,O=C(O)c1c(O)c(-c2ccc(Cl)cc2)nc2ccc(Br)cc12
CHEMBL386700,270.0,=,IC50,6.57,365579,O=C(O)c1c(O)c(-c2ccc(Cl)cc2)nc2ccc(C(F)(F)F)cc12
CHEMBL218052,4000.0,=,IC50,5.4,365578,O=C(O)c1c(O)c(-c2ccc(Cl)cc2)nc2ccc(OC(F)(F)F)cc12
CHEMBL218583,26000.0,=,IC50,4.58,365553,O=C(O)c1c(O)c(-c2ccc(Cl)cc2)nc2c(-c3ccccc3)cccc12
CHEMBL217919,51000.0,=,IC50,4.29,365675,Cc1cccc2nc(-c3ccc(Cl)cc3)c(O)c(C(=O)O)c12
CHEMBL217918,217.0,=,IC50,6.66,365674,Cc1ccc2nc(-c3ccc(Cl)cc3)c(O)c(C(=O)O)c2c1
CHEMBL217959,17000.0,=,IC50,4.77,365673,Cc1ccc2c(C(=O)O)c(O)c(-c3ccc(Cl)cc3)nc2c1
CHEMBL219376,12000.0,=,IC50,4.92,365543,O=C(O)c1c(O)c(-c2ccccc2)nc2ccccc12
CHEMBL218467,29570.0,=,IC50,4.53,365611,CCOC(=O)C(=CNc1ccc2sc3ccccc3c2c1)C(=O)OCC
CHEMBL973,260.0,=,IC50,6.58,96107,C/C(O)=C(\C#N)C(=O)Nc1ccc(C(F)(F)F)cc1
CHEMBL218467,3630.0,=,Ki,5.44,365611,CCOC(=O)C(=CNc1ccc2sc3ccccc3c2c1)C(=O)OCC
CHEMBL218703,60400.0,=,Ki,4.22,365612,CCOC(=O)/C(C#N)=C\Nc1ccc2c(c1)c1ccccc1n2CC
CHEMBL435137,15100.0,=,Ki,4.82,365637,CCOC(=O)C(=CNc1ccc2[nH]ncc2c1)C(=O)OCC
CHEMBL219856,17900.0,=,Ki,4.75,365638,CCOC(=O)C(=CNc1ccc(C)cc1)C(=O)OCC
CHEMBL413583,35900.0,=,Ki,4.45,365639,CCOC(=O)C(=CNc1ccccc1C)C(=O)OCC
CHEMBL387254,27.0,=,Ki,7.57,365646,CCOC(=O)/C(C#N)=C\Nc1cccc(-c2ccccc2)c1
CHEMBL217897,12800.0,=,Ki,4.89,365647,CCOC(=O)C(=CNc1cccc(-c2ccccc2)c1)C(=O)OCC
CHEMBL217951,50900.0,=,Ki,4.29,365648,Cc1cc(Br)ccc1NC(=O)c1ccc2ccccc2c1
CHEMBL217893,64400.0,=,Ki,4.19,365629,Cc1c(C(=O)Nc2cc(Cl)cc(Cl)c2)cccc1[N+](=O)[O-]
CHEMBL973,30.0,=,Ki,7.52,96107,C/C(O)=C(\C#N)C(=O)Nc1ccc(C(F)(F)F)cc1
CHEMBL220927,295.0,=,IC50,6.53,368536,CC(C)/C(O)=C(\C#N)C(=O)Nc1ccc(C(F)(F)F)cc1
CHEMBL143438,31600.0,=,IC50,4.5,235691,N#C/C(C(=O)Nc1ccc(C(F)(F)F)cc1)=C(/O)C1CCCC1
CHEMBL337130,282.0,=,IC50,6.55,235724,N#C/C(C(=O)Nc1ccc(C(F)(F)F)cc1)=C(/O)C1CCC1
