chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL1161900,2.5,=,Ki,8.6,673904,Nc1nc(O)c2[nH]cc(CN(CCO)CCO)c2n1
CHEMBL1161899,220.0,=,IC50,6.66,673788,CCN(CCO)Cc1c[nH]c2c(O)nc(N)nc12
CHEMBL1161899,112.2,=,Ki,6.95,673788,CCN(CCO)Cc1c[nH]c2c(O)nc(N)nc12
CHEMBL1161898,60.0,=,IC50,7.22,673787,CN(CCO)Cc1c[nH]c2c(O)nc(N)nc12
CHEMBL1161898,30.6,=,Ki,7.51,673787,CN(CCO)Cc1c[nH]c2c(O)nc(N)nc12
CHEMBL1161897,600.0,=,IC50,6.22,673759,NC[C@@H]1CCCN1Cc1c[nH]c2c(O)nc(N)nc12
CHEMBL1161897,306.1,=,Ki,6.51,673759,NC[C@@H]1CCCN1Cc1c[nH]c2c(O)nc(N)nc12
CHEMBL385263,2.0,=,IC50,8.7,360179,Nc1nc(O)c2[nH]cc(CN3C[C@H](O)C[C@H]3CO)c2n1
CHEMBL385263,1.0,=,Ki,9.0,360179,Nc1nc(O)c2[nH]cc(CN3C[C@H](O)C[C@H]3CO)c2n1
CHEMBL216925,600.0,=,IC50,6.22,360167,COC[C@@H]1CCCN1Cc1c[nH]c2c(O)nc(N)nc12
CHEMBL216925,306.1,=,Ki,6.51,360167,COC[C@@H]1CCCN1Cc1c[nH]c2c(O)nc(N)nc12
CHEMBL1161896,620.0,=,IC50,6.21,674159,Nc1nc(O)c2[nH]cc(CN3CCC[C@@H]3CO)c2n1
CHEMBL1161896,316.3,=,Ki,6.5,674159,Nc1nc(O)c2[nH]cc(CN3CCC[C@@H]3CO)c2n1
CHEMBL1161895,4.0,=,IC50,8.4,673758,Nc1nc(O)c2[nH]cc(CN3CCC[C@H]3CO)c2n1
CHEMBL1161895,2.0,=,Ki,8.7,673758,Nc1nc(O)c2[nH]cc(CN3CCC[C@H]3CO)c2n1
CHEMBL236711,9.5,=,IC50,8.02,398264,Nc1nc2c(CCCCCC(F)(F)P(=O)(O)O)c[nH]c2c(=O)[nH]1
CHEMBL236711,5.3,=,Ki,8.28,398264,Nc1nc2c(CCCCCC(F)(F)P(=O)(O)O)c[nH]c2c(=O)[nH]1
CHEMBL236710,173.0,=,IC50,6.76,398262,Nc1nc2c(CCCC(F)(F)P(=O)(O)O)c[nH]c2c(=O)[nH]1
CHEMBL236711,5.7,=,Ki,8.24,398264,Nc1nc2c(CCCCCC(F)(F)P(=O)(O)O)c[nH]c2c(=O)[nH]1
CHEMBL269864,0.0107,=,Ki,10.97,442250,O=c1[nH]cnc2c(CN3C[C@H](O)[C@@H](CO)C3)c[nH]c12
CHEMBL269866,0.26,=,Ki,9.59,442254,O=c1[nH]cnc2c(CN3CCC3CO)c[nH]c12
CHEMBL271387,280.0,=,Ki,6.55,442277,O=c1[nH]cnc2c(CN3[C@@H](CO)C[C@@H]3CO)c[nH]c12
CHEMBL405926,12.9,=,Ki,7.89,442097,O=c1[nH]cnc2c(CN3C(CO)CC3CO)c[nH]c12
CHEMBL270904,6.3,=,Ki,8.2,442306,O=c1[nH]cnc2c(CN3CC(CO)C3)c[nH]c12
CHEMBL407776,0.236,=,Ki,9.63,442362,O=c1[nH]cnc2c(CN3CC(CO)(CO)C3)c[nH]c12
CHEMBL269864,0.1,=,Ki,10.0,442250,O=c1[nH]cnc2c(CN3C[C@H](O)[C@@H](CO)C3)c[nH]c12
CHEMBL269866,1.8,=,Ki,8.74,442254,O=c1[nH]cnc2c(CN3CCC3CO)c[nH]c12
CHEMBL271387,360.0,=,Ki,6.44,442277,O=c1[nH]cnc2c(CN3[C@@H](CO)C[C@@H]3CO)c[nH]c12
CHEMBL405926,16.0,=,Ki,7.8,442097,O=c1[nH]cnc2c(CN3C(CO)CC3CO)c[nH]c12
CHEMBL270904,4.8,=,Ki,8.32,442306,O=c1[nH]cnc2c(CN3CC(CO)C3)c[nH]c12
CHEMBL498940,0.5,=,Ki,9.3,469187,O=c1[nH]cnc2c(CN3C[C@H](O)[C@@](F)(CO)C3)c[nH]c12
CHEMBL498940,0.066,=,Ki,10.18,469187,O=c1[nH]cnc2c(CN3C[C@H](O)[C@@](F)(CO)C3)c[nH]c12
CHEMBL498940,0.33,=,Ki,9.48,469187,O=c1[nH]cnc2c(CN3C[C@H](O)[C@@](F)(CO)C3)c[nH]c12
CHEMBL498940,0.032,=,Ki,10.49,469187,O=c1[nH]cnc2c(CN3C[C@H](O)[C@@](F)(CO)C3)c[nH]c12
CHEMBL522870,18.0,=,Ki,7.75,469253,O=c1[nH]cnc2c(CN3C[C@@H](O)[C@](F)(CO)C3)c[nH]c12
CHEMBL522870,1.82,=,Ki,8.74,469253,O=c1[nH]cnc2c(CN3C[C@@H](O)[C@](F)(CO)C3)c[nH]c12
CHEMBL218291,0.056,=,Ki,10.25,360237,O=c1[nH]cnc2c([C@@H]3N[C@H](CO)[C@@H](O)[C@H]3O)c[nH]c12
CHEMBL473922,0.042,=,Ki,10.38,454608,Nc1nc2c([C@@H]3N[C@H](CO)[C@@H](O)[C@H]3O)c[nH]c2c(=O)[nH]1
CHEMBL474121,12.0,=,Ki,7.92,454609,O=c1[nH]cnc2c([C@H]3N[C@@H](CO)[C@H](O)[C@@H]3O)c[nH]c12
CHEMBL454743,0.38,=,Ki,9.42,454610,O=c1[nH]cnc2c(CN3C[C@@H](O)[C@H](CO)C3)c[nH]c12
CHEMBL407776,0.229,=,Ki,9.64,442362,O=c1[nH]cnc2c(CN3CC(CO)(CO)C3)c[nH]c12
CHEMBL522757,0.21,=,Ki,9.68,454866,O=c1[nH]cnc2c([C@@H](CO)NC(CO)CO)c[nH]c12
CHEMBL489690,0.4,=,Ki,9.4,454867,Nc1nc2c(CNC(CO)(CO)CO)c[nH]c2c(=O)[nH]1
CHEMBL508602,0.43,=,Ki,9.37,454868,CN(Cc1c[nH]c2c(=O)[nH]cnc12)C(CO)CO
CHEMBL508929,0.469,=,Ki,9.33,455802,O=c1[nH]cnc2c(CN(CCO)C(CO)CO)c[nH]c12
CHEMBL523107,0.62,=,Ki,9.21,454869,O=c1[nH]cnc2c(CNC(CO)(CO)CO)c[nH]c12
CHEMBL489691,0.78,=,Ki,9.11,454870,O=c1[nH]cnc2c(CNC(CO)C(O)CO)c[nH]c12
CHEMBL489887,0.78,=,Ki,9.11,454871,O=c1[nH]cnc2c(CNCCCO)c[nH]c12
CHEMBL522099,1.0,=,Ki,9.0,454872,O=c1[nH]cnc2c(CN[C@@H](CO)[C@@H](O)CO)c[nH]c12
CHEMBL490284,1.1,=,Ki,8.96,454946,O=c1[nH]cnc2c(CNCCO)c[nH]c12
CHEMBL522277,1.3,=,Ki,8.89,454947,O=c1[nH]cnc2c(CN(CCO)CCO)c[nH]c12
CHEMBL490282,3.7,=,Ki,8.43,454948,CN(Cc1c[nH]c2c(=O)[nH]cnc12)CC(CO)CO
CHEMBL490283,4.2,=,Ki,8.38,454949,O=c1[nH]cnc2c(CNC[C@H](O)CO)c[nH]c12
CHEMBL522278,4.3,=,Ki,8.37,454950,O=c1[nH]cnc2c(CN[C@H](CO)[C@@H](O)CO)c[nH]c12
CHEMBL490285,5.2,=,Ki,8.28,454951,O=c1[nH]cnc2c(CN[C@@H](CO)[C@H](O)CO)c[nH]c12
CHEMBL522616,7.5,=,Ki,8.12,454952,CN(Cc1c[nH]c2c(=O)[nH]cnc12)[C@H](CO)[C@H](O)CO
CHEMBL490081,14.1,=,Ki,7.85,455020,O=c1[nH]cnc2c(CNCC(CO)CO)c[nH]c12
CHEMBL524489,14.9,=,Ki,7.83,455803,O=c1[nH]cnc2c(CNC[C@@H](O)CO)c[nH]c12
CHEMBL449072,25.0,=,Ki,7.6,455021,O=c1[nH]cnc2c(CNCCCCO)c[nH]c12
CHEMBL502217,31.0,=,Ki,7.51,455022,O=c1[nH]cnc2c(CNC[C@H](O)[C@H](O)CO)c[nH]c12
CHEMBL523794,84.0,=,Ki,7.08,455023,O=c1[nH]cnc2c(CNCC(O)C(O)CO)c[nH]c12
CHEMBL490478,96.0,=,Ki,7.02,455024,O=c1[nH]cnc2c(CN(CCO)C[C@@H](O)CO)c[nH]c12
CHEMBL452368,120.0,=,Ki,6.92,455025,O=c1[nH]cnc2c(CN(CCO)CCCO)c[nH]c12
CHEMBL445029,165.0,=,Ki,6.78,455026,O=c1[nH]cnc2c(CN(CCO)C[C@H](O)CO)c[nH]c12
CHEMBL448606,190.0,=,Ki,6.72,455090,O=c1[nH]cnc2c(CNC[C@@H](O)[C@@H](O)[C@@H](O)CO)c[nH]c12
CHEMBL453099,227.0,=,Ki,6.64,455091,CN(Cc1c[nH]c2c(=O)[nH]cnc12)CC(O)CCO
CHEMBL509177,300.0,=,Ki,6.52,455092,O=c1[nH]cnc2c(CN(Cc3ccccc3)C[C@H](O)CO)c[nH]c12
CHEMBL508694,900.0,=,Ki,6.05,455093,O=c1[nH]cnc2c(CNCC(CO)C(O)CO)c[nH]c12
CHEMBL218291,3.3,=,Ki,8.48,360237,O=c1[nH]cnc2c([C@@H]3N[C@H](CO)[C@@H](O)[C@H]3O)c[nH]c12
CHEMBL462398,4.3,=,Ki,8.37,453467,CSCC(CO)NCc1c[nH]c2c(=O)[nH]cnc12
CHEMBL505564,0.11,=,Ki,9.96,453466,O=c1[nH]cnc2c(CNC(CO)CO)c[nH]c12
CHEMBL512051,7.9,=,Ki,8.1,453465,CSC[C@@]1(O)CN(Cc2c[nH]c3c(=O)[nH]cnc23)C[C@@H]1O
CHEMBL461527,5.8,=,Ki,8.24,453464,CSC[C@@]1(F)CN(Cc2c[nH]c3c(=O)[nH]cnc23)C[C@@H]1O
CHEMBL443968,0.117,=,Ki,9.93,453463,CCCSC[C@H]1CN(Cc2c[nH]c3c(=O)[nH]cnc23)C[C@@H]1O
CHEMBL514795,0.1,=,Ki,10.0,454571,CSC[C@H]1CN(Cc2c[nH]c3c(=O)[nH]cnc23)C[C@@H]1O
CHEMBL269864,1.1,=,Ki,8.96,442250,O=c1[nH]cnc2c(CN3C[C@H](O)[C@@H](CO)C3)c[nH]c12
CHEMBL474328,160.0,=,Ki,6.8,454570,O=c1[nH]cnc2c([C@@H]3N[C@H](CSc4ccccc4)[C@@H](O)[C@H]3O)c[nH]c12
CHEMBL473929,101.0,=,Ki,7.0,454569,CSC[C@H]1N[C@@H](c2c[nH]c3c(=O)[nH]cnc23)[C@H](O)[C@@H]1O
CHEMBL514795,0.0196,=,Ki,10.71,454571,CSC[C@H]1CN(Cc2c[nH]c3c(=O)[nH]cnc23)C[C@@H]1O
CHEMBL462398,1.1,=,Ki,8.96,453467,CSCC(CO)NCc1c[nH]c2c(=O)[nH]cnc12
CHEMBL505564,2.93,=,Ki,8.53,453466,O=c1[nH]cnc2c(CNC(CO)CO)c[nH]c12
CHEMBL512051,1.26,=,Ki,8.9,453465,CSC[C@@]1(O)CN(Cc2c[nH]c3c(=O)[nH]cnc23)C[C@@H]1O
CHEMBL461527,1.4,=,Ki,8.85,453464,CSC[C@@]1(F)CN(Cc2c[nH]c3c(=O)[nH]cnc23)C[C@@H]1O
CHEMBL218291,11.0,=,Ki,7.96,360237,O=c1[nH]cnc2c([C@@H]3N[C@H](CO)[C@@H](O)[C@H]3O)c[nH]c12
CHEMBL473929,4.9,=,Ki,8.31,454569,CSC[C@H]1N[C@@H](c2c[nH]c3c(=O)[nH]cnc23)[C@H](O)[C@@H]1O
CHEMBL269864,0.27,=,Ki,9.57,442250,O=c1[nH]cnc2c(CN3C[C@H](O)[C@@H](CO)C3)c[nH]c12
CHEMBL474328,6.0,=,Ki,8.22,454570,O=c1[nH]cnc2c([C@@H]3N[C@H](CSc4ccccc4)[C@@H](O)[C@H]3O)c[nH]c12
CHEMBL514795,0.11,=,Ki,9.96,454571,CSC[C@H]1CN(Cc2c[nH]c3c(=O)[nH]cnc23)C[C@@H]1O
CHEMBL443968,0.066,=,Ki,10.18,453463,CCCSC[C@H]1CN(Cc2c[nH]c3c(=O)[nH]cnc23)C[C@@H]1O
CHEMBL218291,100.0,=,IC50,7.0,360237,O=c1[nH]cnc2c([C@@H]3N[C@H](CO)[C@@H](O)[C@H]3O)c[nH]c12
CHEMBL565167,100.0,=,IC50,7.0,558327,O=c1[nH]cnc2c([C@@H]3N[C@H](CO)[C@@H](O)[C@@H]3O)c[nH]c12
CHEMBL549686,100.0,=,IC50,7.0,563616,O=c1[nH]cnc2c([C@@H]3N[C@H](CO)[C@H](O)[C@H]3O)c[nH]c12
CHEMBL549687,100.0,=,IC50,7.0,563617,O=c1[nH]cnc2cc([C@@H]3N[C@H](CO)[C@@H](O)[C@H]3O)[nH]c12
CHEMBL565199,100.0,=,IC50,7.0,554890,O=c1[nH]cnc2c([C@@]3(CO)NC[C@H](O)[C@@H]3O)c[nH]c12
CHEMBL563567,100.0,=,IC50,7.0,560126,O=C(O)c1[nH]c2c(=O)[nH]cnc2c1[C@@H]1N[C@H](CO)[C@@H](O)[C@H]1O
CHEMBL236708,18.7,=,IC50,7.73,398258,Nc1nc(O)c2ncn(CCCCC(F)(F)P(=O)(O)O)c2n1
CHEMBL236709,10.2,=,IC50,7.99,398260,Nc1nc2c(CCCCC(F)(F)P(=O)(O)O)c[nH]c2c(=O)[nH]1
CHEMBL600664,10.2,=,IC50,7.99,597648,CCOP(=O)(OCC)C(F)(F)CCCCCc1c[nH]c2c(=O)[nH]c(N)nc12
CHEMBL591019,42.0,=,IC50,7.38,597649,CCOP(=O)(OCC)C(F)(F)CCCCCCc1c[nH]c2c(=O)[nH]c(N)nc12
CHEMBL236708,20.2,=,IC50,7.7,398258,Nc1nc(O)c2ncn(CCCCC(F)(F)P(=O)(O)O)c2n1
CHEMBL236709,20.4,=,IC50,7.69,398260,Nc1nc2c(CCCCC(F)(F)P(=O)(O)O)c[nH]c2c(=O)[nH]1
CHEMBL601916,170.0,=,IC50,6.77,597608,CCOP(=O)(OCC)C(F)(F)CCCc1c[nH]c2c(=O)[nH]c(N)nc12
CHEMBL600664,9.5,=,IC50,8.02,597648,CCOP(=O)(OCC)C(F)(F)CCCCCc1c[nH]c2c(=O)[nH]c(N)nc12
CHEMBL591019,22.0,=,IC50,7.66,597649,CCOP(=O)(OCC)C(F)(F)CCCCCCc1c[nH]c2c(=O)[nH]c(N)nc12
CHEMBL236709,4.4,=,Ki,8.36,398260,Nc1nc2c(CCCCC(F)(F)P(=O)(O)O)c[nH]c2c(=O)[nH]1
CHEMBL600664,5.7,=,Ki,8.24,597648,CCOP(=O)(OCC)C(F)(F)CCCCCc1c[nH]c2c(=O)[nH]c(N)nc12
CHEMBL591019,21.0,=,Ki,7.68,597649,CCOP(=O)(OCC)C(F)(F)CCCCCCc1c[nH]c2c(=O)[nH]c(N)nc12
CHEMBL601619,6.1,=,Ki,8.21,597650,CCOP(=O)(OCC)C(F)(F)CCCCCCCc1c[nH]c2c(=O)[nH]c(N)nc12
CHEMBL236708,2.7,=,Ki,8.57,398258,Nc1nc(O)c2ncn(CCCCC(F)(F)P(=O)(O)O)c2n1
CHEMBL236709,1.0,=,Ki,9.0,398260,Nc1nc2c(CCCCC(F)(F)P(=O)(O)O)c[nH]c2c(=O)[nH]1
CHEMBL218291,41.0,=,Ki,7.39,360237,O=c1[nH]cnc2c([C@@H]3N[C@H](CO)[C@@H](O)[C@H]3O)c[nH]c12
CHEMBL236708,10.8,=,Ki,7.97,398258,Nc1nc(O)c2ncn(CCCCC(F)(F)P(=O)(O)O)c2n1
CHEMBL236709,8.1,=,Ki,8.09,398260,Nc1nc2c(CCCCC(F)(F)P(=O)(O)O)c[nH]c2c(=O)[nH]1
CHEMBL600664,5.3,=,Ki,8.28,597648,CCOP(=O)(OCC)C(F)(F)CCCCCc1c[nH]c2c(=O)[nH]c(N)nc12
CHEMBL591019,13.0,=,Ki,7.89,597649,CCOP(=O)(OCC)C(F)(F)CCCCCCc1c[nH]c2c(=O)[nH]c(N)nc12
CHEMBL601619,5.6,=,Ki,8.25,597650,CCOP(=O)(OCC)C(F)(F)CCCCCCCc1c[nH]c2c(=O)[nH]c(N)nc12
CHEMBL236709,1.0,=,Ki,9.0,398260,Nc1nc2c(CCCCC(F)(F)P(=O)(O)O)c[nH]c2c(=O)[nH]1
CHEMBL601619,0.94,=,Ki,9.03,597650,CCOP(=O)(OCC)C(F)(F)CCCCCCCc1c[nH]c2c(=O)[nH]c(N)nc12
CHEMBL236708,6.9,=,Ki,8.16,398258,Nc1nc(O)c2ncn(CCCCC(F)(F)P(=O)(O)O)c2n1
CHEMBL315260,23.0,=,IC50,7.64,128722,Nc1nc2c(Cc3ccccn3)c[nH]c2c(=O)[nH]1
CHEMBL310202,60.0,=,IC50,7.22,128007,Nc1nc2c(Cc3ccccc3)c[nH]c2c(=O)[nH]1
CHEMBL310364,50.0,=,IC50,7.3,129113,Nc1nc2c(Cc3cccc(Cl)c3)c[nH]c2c(=O)[nH]1
CHEMBL79865,100.0,=,IC50,7.0,128874,Nc1nc2c(Cc3ccncc3)c[nH]c2c(=O)[nH]1
CHEMBL311300,200.0,=,IC50,6.7,128309,Nc1nc2c(Cc3cccnc3)c[nH]c2c(=O)[nH]1
CHEMBL83158,300.0,=,IC50,6.52,128904,Nc1nc2c(Cc3ccc(OCc4ccccc4)cc3)c[nH]c2c(=O)[nH]1
CHEMBL82551,270.0,=,IC50,6.57,128832,CC(C)c1ccc(Cc2c[nH]c3c(=O)[nH]c(N)nc23)cc1
CHEMBL1213652,0.058,=,Kd,10.24,360237,O=c1[nH]cnc2c([C@@H]3N[C@H](CO)[C@@H](O)[C@H]3O)c[nH]c12
CHEMBL218291,0.056,=,Kd,10.25,360237,O=c1[nH]cnc2c([C@@H]3N[C@H](CO)[C@@H](O)[C@H]3O)c[nH]c12
CHEMBL1275659,303.0,=,Ki,6.52,711618,CS[C@H]1N[C@@H](c2cc3nc[nH]c(=O)c3[nH]2)[C@H](O)[C@@H]1O
CHEMBL1275660,5.5,=,Kd,8.26,711619,O=c1[nH]cnc2c(CN3CCCC3)c[nH]c12
CHEMBL2024003,20.0,=,Ki,7.7,1339387,Nc1nc2c(ncn2[C@H]2CCN(C(=O)P(=O)(O)O)C2)c(=O)[nH]1
CHEMBL2024005,10.0,=,Ki,8.0,1339389,Nc1nc2c(ncn2[C@@H]2CN(C(=O)P(=O)(O)O)C[C@@H]2O)c(=O)[nH]1
CHEMBL2024003,25.0,=,Ki,7.6,1339387,Nc1nc2c(ncn2[C@H]2CCN(C(=O)P(=O)(O)O)C2)c(=O)[nH]1
CHEMBL2024005,7.0,=,Ki,8.15,1339389,Nc1nc2c(ncn2[C@@H]2CN(C(=O)P(=O)(O)O)C[C@@H]2O)c(=O)[nH]1
CHEMBL2024003,16.0,=,Ki,7.8,1339387,Nc1nc2c(ncn2[C@H]2CCN(C(=O)P(=O)(O)O)C2)c(=O)[nH]1
CHEMBL2024005,10.0,=,Ki,8.0,1339389,Nc1nc2c(ncn2[C@@H]2CN(C(=O)P(=O)(O)O)C[C@@H]2O)c(=O)[nH]1
CHEMBL2024003,60.0,=,Ki,7.22,1339387,Nc1nc2c(ncn2[C@H]2CCN(C(=O)P(=O)(O)O)C2)c(=O)[nH]1
CHEMBL2024005,10.0,=,Ki,8.0,1339389,Nc1nc2c(ncn2[C@@H]2CN(C(=O)P(=O)(O)O)C[C@@H]2O)c(=O)[nH]1
CHEMBL2024003,50.0,=,Ki,7.3,1339387,Nc1nc2c(ncn2[C@H]2CCN(C(=O)P(=O)(O)O)C2)c(=O)[nH]1
CHEMBL2024005,6.0,=,Ki,8.22,1339389,Nc1nc2c(ncn2[C@@H]2CN(C(=O)P(=O)(O)O)C[C@@H]2O)c(=O)[nH]1
CHEMBL2024003,30.0,=,Ki,7.52,1339387,Nc1nc2c(ncn2[C@H]2CCN(C(=O)P(=O)(O)O)C2)c(=O)[nH]1
CHEMBL2024005,10.0,=,Ki,8.0,1339389,Nc1nc2c(ncn2[C@@H]2CN(C(=O)P(=O)(O)O)C[C@@H]2O)c(=O)[nH]1
CHEMBL2024003,50.0,=,Ki,7.3,1339387,Nc1nc2c(ncn2[C@H]2CCN(C(=O)P(=O)(O)O)C2)c(=O)[nH]1
CHEMBL2024005,11.0,=,Ki,7.96,1339389,Nc1nc2c(ncn2[C@@H]2CN(C(=O)P(=O)(O)O)C[C@@H]2O)c(=O)[nH]1
CHEMBL2024003,38.0,=,Ki,7.42,1339387,Nc1nc2c(ncn2[C@H]2CCN(C(=O)P(=O)(O)O)C2)c(=O)[nH]1
CHEMBL2024005,11.0,=,Ki,7.96,1339389,Nc1nc2c(ncn2[C@@H]2CN(C(=O)P(=O)(O)O)C[C@@H]2O)c(=O)[nH]1
CHEMBL2024003,50.0,=,Ki,7.3,1339387,Nc1nc2c(ncn2[C@H]2CCN(C(=O)P(=O)(O)O)C2)c(=O)[nH]1
CHEMBL2024005,20.0,=,Ki,7.7,1339389,Nc1nc2c(ncn2[C@@H]2CN(C(=O)P(=O)(O)O)C[C@@H]2O)c(=O)[nH]1
CHEMBL2024003,78.0,=,Ki,7.11,1339387,Nc1nc2c(ncn2[C@H]2CCN(C(=O)P(=O)(O)O)C2)c(=O)[nH]1
CHEMBL2024005,16.0,=,Ki,7.8,1339389,Nc1nc2c(ncn2[C@@H]2CN(C(=O)P(=O)(O)O)C[C@@H]2O)c(=O)[nH]1
CHEMBL2024003,98.0,=,Ki,7.01,1339387,Nc1nc2c(ncn2[C@H]2CCN(C(=O)P(=O)(O)O)C2)c(=O)[nH]1
CHEMBL2024005,16.0,=,Ki,7.8,1339389,Nc1nc2c(ncn2[C@@H]2CN(C(=O)P(=O)(O)O)C[C@@H]2O)c(=O)[nH]1
CHEMBL2024003,100.0,=,Ki,7.0,1339387,Nc1nc2c(ncn2[C@H]2CCN(C(=O)P(=O)(O)O)C2)c(=O)[nH]1
CHEMBL2024005,24.0,=,Ki,7.62,1339389,Nc1nc2c(ncn2[C@@H]2CN(C(=O)P(=O)(O)O)C[C@@H]2O)c(=O)[nH]1
CHEMBL2024003,77.0,=,Ki,7.11,1339387,Nc1nc2c(ncn2[C@H]2CCN(C(=O)P(=O)(O)O)C2)c(=O)[nH]1
CHEMBL2024005,14.0,=,Ki,7.85,1339389,Nc1nc2c(ncn2[C@@H]2CN(C(=O)P(=O)(O)O)C[C@@H]2O)c(=O)[nH]1
CHEMBL2024003,60.0,=,Ki,7.22,1339387,Nc1nc2c(ncn2[C@H]2CCN(C(=O)P(=O)(O)O)C2)c(=O)[nH]1
CHEMBL2024005,12.0,=,Ki,7.92,1339389,Nc1nc2c(ncn2[C@@H]2CN(C(=O)P(=O)(O)O)C[C@@H]2O)c(=O)[nH]1
CHEMBL2024005,10.0,=,IC50,8.0,1339389,Nc1nc2c(ncn2[C@@H]2CN(C(=O)P(=O)(O)O)C[C@@H]2O)c(=O)[nH]1
CHEMBL1794646,860.0,=,Kd,6.07,1157977,C[C@@H](Cn1cnc2c(N)nc(N)nc21)OCP(=O)(O)O
CHEMBL236709,0.1,=,Kd,10.0,398260,Nc1nc2c(CCCCC(F)(F)P(=O)(O)O)c[nH]c2c(=O)[nH]1
CHEMBL236708,0.47,=,Kd,9.33,398258,Nc1nc(O)c2ncn(CCCCC(F)(F)P(=O)(O)O)c2n1
CHEMBL2159650,63.0,=,Ki,7.2,1426198,O=c1[nH]cnc2c1ncn2C[C@H]1COCC[C@H]1CC(F)(F)P(=O)(O)O
CHEMBL236709,6.9,=,Ki,8.16,398260,Nc1nc2c(CCCCC(F)(F)P(=O)(O)O)c[nH]c2c(=O)[nH]1
CHEMBL219568,160.0,=,Kd,6.8,364690,Nc1nc2[nH]cnc2c(=O)[nH]1
CHEMBL219568,3300.0,=,Kd,5.48,364690,Nc1nc2[nH]cnc2c(=O)[nH]1
CHEMBL2159650,42.7,=,Ki,7.37,1426198,O=c1[nH]cnc2c1ncn2C[C@H]1COCC[C@H]1CC(F)(F)P(=O)(O)O
CHEMBL2159650,29.8,=,Ki,7.53,1426198,O=c1[nH]cnc2c1ncn2C[C@H]1COCC[C@H]1CC(F)(F)P(=O)(O)O
CHEMBL236709,16.1,=,Ki,7.79,398260,Nc1nc2c(CCCCC(F)(F)P(=O)(O)O)c[nH]c2c(=O)[nH]1
CHEMBL236709,7.9,=,Ki,8.1,398260,Nc1nc2c(CCCCC(F)(F)P(=O)(O)O)c[nH]c2c(=O)[nH]1
CHEMBL218291,0.023,=,Kd,10.64,360237,O=c1[nH]cnc2c([C@@H]3N[C@H](CO)[C@@H](O)[C@H]3O)c[nH]c12
CHEMBL2159649,3.6,=,Kd,8.44,1426197,Nc1nc2c(CNCCC(F)(F)P(=O)(O)O)c[nH]c2c(=O)[nH]1
CHEMBL236709,0.1,=,Kd,10.0,398260,Nc1nc2c(CCCCC(F)(F)P(=O)(O)O)c[nH]c2c(=O)[nH]1
CHEMBL236708,0.46,=,Kd,9.34,398258,Nc1nc(O)c2ncn(CCCCC(F)(F)P(=O)(O)O)c2n1
CHEMBL367746,170.0,=,Kd,6.77,294760,Nc1nc2cc[nH]c2c(=O)[nH]1
CHEMBL367746,160.0,=,Kd,6.8,294760,Nc1nc2cc[nH]c2c(=O)[nH]1
CHEMBL219568,160.0,=,Kd,6.8,364690,Nc1nc2[nH]cnc2c(=O)[nH]1
CHEMBL219568,120.0,=,Kd,6.92,364690,Nc1nc2[nH]cnc2c(=O)[nH]1
CHEMBL1427,1250.0,=,Kd,5.9,364746,O=c1[nH]cnc2nc[nH]c12
CHEMBL1427,680.0,=,Kd,6.17,364746,O=c1[nH]cnc2nc[nH]c12
CHEMBL219568,5000.0,=,Ki,5.3,364690,Nc1nc2[nH]cnc2c(=O)[nH]1
CHEMBL514795,0.07,=,Ki,10.15,454571,CSC[C@H]1CN(Cc2c[nH]c3c(=O)[nH]cnc23)C[C@@H]1O
CHEMBL3604359,84.0,=,Ki,7.08,1957396,CSC[C@@H]1CN(Cc2c[nH]c3c(O)ncnc23)C[C@H]1O
CHEMBL514795,0.3,=,Ki,9.52,454571,CSC[C@H]1CN(Cc2c[nH]c3c(=O)[nH]cnc23)C[C@@H]1O
CHEMBL3604359,110.0,=,Ki,6.96,1957396,CSC[C@@H]1CN(Cc2c[nH]c3c(O)ncnc23)C[C@H]1O
CHEMBL236708,174.0,=,Ki,6.76,398258,Nc1nc(O)c2ncn(CCCCC(F)(F)P(=O)(O)O)c2n1
CHEMBL3644493,51.0,=,Kd,7.29,1977232,CSC[C@H](O)[C@@H](O)CNCc1c[nH]c2c(=O)[nH]cnc12
CHEMBL3644494,789.0,=,Kd,6.1,1977233,CSCC(O)C(O)CNCc1c[nH]c2c(=O)[nH]cnc12
CHEMBL522099,1.0,=,Kd,9.0,454872,O=c1[nH]cnc2c(CN[C@@H](CO)[C@@H](O)CO)c[nH]c12
CHEMBL522278,4.3,=,Kd,8.37,454950,O=c1[nH]cnc2c(CN[C@H](CO)[C@@H](O)CO)c[nH]c12
CHEMBL3644487,74.0,=,Kd,7.13,1977226,CSC[C@@H](NCc1c[nH]c2c(O)ncnc12)[C@@H](O)CO
CHEMBL449072,25.0,=,Kd,7.6,455021,O=c1[nH]cnc2c(CNCCCCO)c[nH]c12
CHEMBL3644484,300.0,=,Kd,6.52,1977223,O=c1[nH]cnc2c(CN(Cc3ccccc3)C[C@@H](O)CO)c[nH]c12
CHEMBL508929,0.469,=,Kd,9.33,455802,O=c1[nH]cnc2c(CN(CCO)C(CO)CO)c[nH]c12
CHEMBL524489,14.9,=,Kd,7.83,455803,O=c1[nH]cnc2c(CNC[C@@H](O)CO)c[nH]c12
