chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL260397,2090.0,=,IC50,5.68,428234,Oc1nc2ccccc2n1C1CCN(Cc2ccc(-c3nc4ccccc4nc3-c3ccccc3)cc2)CC1
CHEMBL440560,15700.0,=,IC50,4.8,302933,O=c1cnc(-c2ccc(CN3CCC(n4c(=O)[nH]c5ccccc54)CC3)cc2)c(-c2ccccc2)[nH]1
CHEMBL178397,24000.0,=,IC50,4.62,300575,Cc1nc(-c2ccc(CN3CCC(n4c(=O)[nH]c5ccccc54)CC3)cc2)c(-c2ccccc2)[nH]c1=O
CHEMBL572629,1179.0,=,IC50,5.93,570225,Cc1nc(-c2ccccc2)c(-c2ccc(CN3CCC(n4c(=O)[nH]c5ccccc54)CC3)cc2)[nH]c1=O
CHEMBL3143722,1755.0,=,IC50,5.76,1633013,O=c1[nH]c(-c2ccc(CN3CCC(n4c(=O)[nH]c5ccccc54)CC3)cc2)c(-c2ccccc2)nc1Cc1ccccc1
CHEMBL178133,45270.0,=,IC50,4.34,302850,O=c1[nH]c(-c2ccccc2)c(-c2ccc(CN3CCC(n4c(=O)[nH]c5ccccc54)CC3)cc2)nc1Cc1ccc(O)cc1
CHEMBL3143723,5407.0,=,IC50,5.27,1633014,O=c1[nH]c(-c2ccc(CN3CCC(n4c(=O)[nH]c5ccccc54)CC3)cc2)c(-c2ccccc2)nc1Cc1ccc(O)cc1
CHEMBL3143721,4517.0,=,IC50,5.34,1633012,CCC(C)c1nc(-c2ccccc2)c(-c2ccc(CN3CCC(n4c(=O)[nH]c5ccccc54)CC3)cc2)[nH]c1=O
CHEMBL362016,18000.0,=,IC50,4.75,302751,CC(C)Cc1nc(-c2ccc(CN3CCC(n4c(O)nc5ccccc54)CC3)cc2)c(-c2ccccc2)nc1O
CHEMBL178468,325.0,=,IC50,6.49,300463,CC(C)Cc1nc(-c2ccccc2)c(-c2ccc(CN3CCC(n4c(O)nc5ccccc54)CC3)cc2)nc1O
CHEMBL181419,1877.0,=,IC50,5.73,302819,Cn1nnc(-c2ccc3nc(-c4ccc(CN5CCC(n6c(O)nc7ccccc76)CC5)cc4)c(-c4ccccc4)nc3c2)n1
CHEMBL180058,332.0,=,IC50,6.48,302820,Cn1nnc(-c2ccc3nc(-c4ccccc4)c(-c4ccc(CN5CCC(n6c(O)nc7ccccc76)CC5)cc4)nc3c2)n1
CHEMBL180231,300.0,=,IC50,6.52,302821,O=c1[nH]c2ccccc2n1C1CCN(Cc2ccc(-c3nc4cc5cn[nH]c5cc4nc3-c3ccccc3)cc2)CC1
CHEMBL383541,257.0,=,IC50,6.59,342789,N[C@H](COc1cncc(/C=C/c2ccncc2)c1)Cc1c[nH]c2ccccc12
CHEMBL388978,6.5,=,IC50,8.19,373381,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4
CHEMBL383264,6.8,=,IC50,8.17,344363,N[C@H](COc1cncc(-c2ccc3cnccc3c2)c1)Cc1c[nH]c2ccccc12
CHEMBL210390,21.0,=,IC50,7.68,347700,Nc1cc2cc(-c3cncc(OC[C@@H](N)Cc4c[nH]c5ccccc45)c3)ccc2cn1
CHEMBL207544,5.0,=,IC50,8.3,348398,C#Cc1ncc(OC[C@@H](N)Cc2c[nH]c3ccccc23)cc1-c1ccc2cnccc2c1
CHEMBL378963,5.0,=,IC50,8.3,348469,N[C@H](COc1cnc(Cl)c(-c2ccc3cnccc3c2)c1)Cc1c[nH]c2ccccc12
CHEMBL388978,9.0,=,IC50,8.05,373381,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4
CHEMBL213618,23.0,=,IC50,7.64,354665,CNc1nccc(-c2ccc(C(=O)N[C@H](CN)Cc3ccc(Cl)cc3Cl)s2)n1
CHEMBL223367,3970.0,=,Ki,5.4,370955,N#Cc1ncc2nc1OCCCCCOc1cc(CCCO)c(Cl)cc1NC(=O)N2
CHEMBL373598,1120.0,=,Ki,5.95,370916,N#Cc1ncc2nc1OCCCCCOc1cc(OCCCO)c(Cl)cc1NC(=O)N2
CHEMBL228042,10.0,=,IC50,8.0,377577,CNC(c1ccc(Cl)cc1)c1ccc(-c2ncnc3[nH]cnc23)cc1
CHEMBL226712,9.0,=,IC50,8.05,377566,NC(c1ccc(Cl)cc1)c1ccc(-c2ncnc3[nH]cnc23)cc1
CHEMBL227605,430.0,=,IC50,6.37,377555,NC(Cc1ccccc1)c1ccc(-c2ncnc3[nH]cnc23)cc1
CHEMBL389176,400.0,=,IC50,6.4,377709,NC(c1ccccc1)c1ccc(-c2ncnc3[nH]cnc23)cc1
CHEMBL227998,3200.0,=,IC50,5.5,377704,NCCc1cccc(-c2ncnc3[nH]cnc23)c1
CHEMBL227727,9500.0,=,IC50,5.02,377703,NCCc1ccc(-c2ncnc3[nH]cnc23)cc1
CHEMBL375509,1600.0,=,IC50,5.8,377702,CNCc1cccc(-c2ncnc3[nH]cnc23)c1
CHEMBL227381,260.0,=,IC50,6.58,377518,O=S(=O)(NCCNCCOCc1ccc(Cl)cc1)c1cccc2cnccc12
CHEMBL223339,280.0,=,IC50,6.55,377596,NC[C@H](c1ccc(Cl)cc1)c1ccc(-c2cn[nH]c2)cc1
CHEMBL227924,34000.0,=,IC50,4.47,377595,NC[C@@H](c1ccc(Cl)cc1)c1ccc(-c2cn[nH]c2)cc1
CHEMBL428462,18000.0,=,IC50,4.75,377594,Clc1ccc(C2(c3ccc(-c4cn[nH]c4)cc3)CCNCC2)cc1
CHEMBL223393,31000.0,=,IC50,4.51,377588,NCC(c1ccc(Cl)cc1)c1ccc(-c2cn[nH]c2)cc1
CHEMBL374742,200.0,=,IC50,6.7,377587,c1ccc(C2(c3ccc(-c4cn[nH]c4)cc3)CCNCC2)cc1
CHEMBL227029,510.0,=,IC50,6.29,377586,NCC(c1ccccc1)c1ccc(-c2cn[nH]c2)cc1
CHEMBL390066,135000.0,=,IC50,3.87,377575,c1ccc(-c2cn[nH]c2)cc1
CHEMBL226870,3000.0,=,IC50,5.52,377574,NCCCc1ccc(-c2cn[nH]c2)cc1
CHEMBL228224,5200.0,=,IC50,5.28,377573,Cc1n[nH]cc1-c1ccc(CCN)cc1
CHEMBL226766,12000.0,=,IC50,4.92,377572,Cc1[nH]ncc1-c1ccc(CN)cc1
CHEMBL228114,80000.0,=,IC50,4.1,377563,Cc1n[nH]cc1-c1ccccc1
CHEMBL442229,20.0,=,IC50,7.7,385868,NC(=O)Nc1ccc2c(c1)/C(=C/c1ccc[nH]1)C(=O)N2
CHEMBL228867,3.0,=,IC50,8.52,385921,C/C(=C1/C(=O)Nc2ccc(NC(N)=O)cc21)c1cc(CNC(=O)CCN2CCCCC2)c[nH]1
CHEMBL388966,10.0,=,IC50,8.0,385920,C/C(=C1/C(=O)Nc2ccc(NC(N)=O)cc21)c1cc(CNC(=O)CO)c[nH]1
CHEMBL228812,5.0,=,IC50,8.3,385919,C/C(=C1/C(=O)Nc2ccc(NC(N)=O)cc21)c1cc(CNC(=O)CN)c[nH]1
CHEMBL228811,5.0,=,IC50,8.3,385918,C/C(=C1/C(=O)Nc2ccc(NC(N)=O)cc21)c1cc(CNC(=O)C2CNCCN2)c[nH]1
CHEMBL228810,4.0,=,IC50,8.4,385917,C/C(=C1/C(=O)Nc2ccc(NC(N)=O)cc21)c1cc(CNC(=O)C2CCN(C)CC2)c[nH]1
CHEMBL228757,6.0,=,IC50,8.22,385916,C/C(=C1/C(=O)Nc2ccc(NC(N)=O)cc21)c1cc(CNC(=O)C2CCNCC2)c[nH]1
CHEMBL388739,10.0,=,IC50,8.0,385915,C/C(=C1/C(=O)Nc2ccc(NC(N)=O)cc21)c1cc(CNC(=O)c2cccnc2)c[nH]1
CHEMBL228756,5.0,=,IC50,8.3,385914,C/C(=C1/C(=O)Nc2ccc(NC(N)=O)cc21)c1cc(CNC(=O)c2ccncc2)c[nH]1
CHEMBL228755,8.0,=,IC50,8.1,385913,CC(=O)NCc1c[nH]c(/C(C)=C2\C(=O)Nc3ccc(NC(N)=O)cc32)c1
CHEMBL228705,10.0,=,IC50,8.0,385910,C/C(=C1/C(=O)Nc2ccc(NC(N)=O)cc21)c1cc(CN)c[nH]1
CHEMBL228654,5.0,=,IC50,8.3,385907,C/C(=C1/C(=O)Nc2ccc(NC(N)=O)cc21)c1ccc[nH]1
CHEMBL228652,3.0,=,IC50,8.52,385904,NCc1cccc(-c2c[nH]c(/C=C3\C(=O)Nc4ccc(NC(N)=O)cc43)c2)c1
CHEMBL374611,8.0,=,IC50,8.1,385901,CC(=O)Nc1cccc(-c2c[nH]c(/C=C3\C(=O)Nc4ccc(NC(N)=O)cc43)c2)c1
CHEMBL228547,5.0,=,IC50,8.3,385899,NC(=O)Nc1ccc2c(c1)/C(=C/c1cc(-c3cccc(C(N)=O)c3)c[nH]1)C(=O)N2
CHEMBL228545,37.0,=,IC50,7.43,385896,Cc1cccc(-c2c[nH]c(/C=C3\C(=O)Nc4ccc(NC(N)=O)cc43)c2)c1
CHEMBL437109,51.0,=,IC50,7.29,385893,NC(=O)Nc1ccc2c(c1)/C(=C/c1cc(-c3cccc(F)c3)c[nH]1)C(=O)N2
CHEMBL442227,19.0,=,IC50,7.72,385891,COc1cccc(-c2c[nH]c(/C=C3\C(=O)Nc4ccc(NC(N)=O)cc43)c2)c1
CHEMBL228439,6.0,=,IC50,8.22,385888,NC(=O)Nc1ccc2c(c1)/C(=C/c1cc(-c3cccc(O)c3)c[nH]1)C(=O)N2
CHEMBL425650,4.0,=,IC50,8.4,385885,NC(=O)Nc1ccc2c(c1)/C(=C/c1cc(-c3cccc(C(=O)NCCN4CCCCC4)c3)c[nH]1)C(=O)N2
CHEMBL228804,4.0,=,IC50,8.4,385882,CN(C)CCNC(=O)c1cccc(-c2c[nH]c(/C=C3\C(=O)Nc4ccc(NC(N)=O)cc43)c2)c1
CHEMBL228803,45.0,=,IC50,7.35,385881,NC(=O)Nc1ccc2c(c1)/C(=C/c1cc(-c3cccc(C(=O)O)c3)c[nH]1)C(=O)N2
CHEMBL375236,8.0,=,IC50,8.1,385880,NC(=O)Nc1ccc2c(c1)/C(=C/c1cc(-c3cccnc3)c[nH]1)C(=O)N2
CHEMBL228751,21.0,=,IC50,7.68,385879,NC(=O)Nc1ccc2c(c1)/C(=C/c1cc(-c3ccccc3)c[nH]1)C(=O)N2
CHEMBL228750,17.0,=,IC50,7.77,385878,NC(=O)Nc1ccc2c(c1)/C(=C/c1cc(C(=O)NCCc3ccncc3)c[nH]1)C(=O)N2
CHEMBL228749,14.0,=,IC50,7.85,385877,NC(=O)Nc1ccc2c(c1)/C(=C/c1cc(C(=O)NCCc3cnc[nH]3)c[nH]1)C(=O)N2
CHEMBL388395,31.0,=,IC50,7.51,385876,CN(C)C1CCN(C(=O)c2c[nH]c(/C=C3\C(=O)Nc4ccc(NC(N)=O)cc43)c2)C1
CHEMBL388184,29.0,=,IC50,7.54,385875,NC(=O)Nc1ccc2c(c1)/C(=C/c1cc(C(=O)NCCN3CCOCC3)c[nH]1)C(=O)N2
CHEMBL228701,11.0,=,IC50,7.96,385874,NC(=O)Nc1ccc2c(c1)/C(=C/c1cc(C(=O)NCCN3CCCCC3)c[nH]1)C(=O)N2
CHEMBL228700,27.0,=,IC50,7.57,385873,CN(C)CCNC(=O)c1c[nH]c(/C=C2\C(=O)Nc3ccc(NC(N)=O)cc32)c1
CHEMBL228699,57.0,=,IC50,7.24,385872,Cc1[nH]c(/C=C2\C(=O)Nc3ccc(NC(N)=O)cc32)c(C)c1CCC(=O)O
CHEMBL388183,39.0,=,IC50,7.41,385871,Cc1c(CCC(=O)O)c[nH]c1/C=C1\C(=O)Nc2ccc(NC(N)=O)cc21
CHEMBL228649,9.0,=,IC50,8.05,385870,Cc1c(C(=O)O)c[nH]c1/C=C1\C(=O)Nc2ccc(NC(N)=O)cc21
CHEMBL228648,9.0,=,IC50,8.05,385869,NC(=O)Nc1ccc2c(c1)/C(=C/c1cc(C(=O)O)c[nH]1)C(=O)N2
CHEMBL248757,4800.0,=,Ki,5.32,418190,N#Cc1ncc2nc1OCCCCOc1cc(NCc3cncs3)c(Cl)cc1NC(=O)N2
CHEMBL276130,1299.0,=,IC50,5.89,422361,CSc1ncc2cc(-c3ccccc3)c(-c3ccc(CNCCC(N)=O)cc3)nc2n1
CHEMBL252456,90.0,=,IC50,7.05,422372,CSc1ncc2cc(-c3ccccc3)c(-c3ccc(CNCCC(=O)c4ccccc4N)cc3)nc2n1
CHEMBL252455,529.0,=,IC50,6.28,422371,CSc1ncc2cc(-c3ccccc3)c(-c3ccc(CNCCc4nnc(N)s4)cc3)nc2n1
CHEMBL252261,494.0,=,IC50,6.31,422370,CSc1ncc2cc(-c3ccccc3)c(-c3ccc(CNCCc4n[nH]c(-c5ccccc5)n4)cc3)nc2n1
CHEMBL403355,1792.0,=,IC50,5.75,422369,CSc1ncc2cc(-c3ccccc3)c(-c3ccc(CNCCc4n[nH]c(C)n4)cc3)nc2n1
CHEMBL252260,17470.0,=,IC50,4.76,422368,CSc1ncc2cc(-c3ccccc3)c(-c3ccc(CN(C)CCc4cn[nH]c4)cc3)nc2n1
CHEMBL252259,1514.0,=,IC50,5.82,422367,CSc1ncc2cc(-c3ccccc3)c(-c3ccc(CNCCCn4ccnc4)cc3)nc2n1
CHEMBL403354,1160.0,=,IC50,5.94,422366,CSc1ncc2cc(-c3ccccc3)c(-c3ccc(CNCCc4cccnc4)cc3)nc2n1
CHEMBL252056,1381.0,=,IC50,5.86,422365,CSc1ncc2cc(-c3ccccc3)c(-c3ccc(CNCCc4nccs4)cc3)nc2n1
CHEMBL252055,1709.0,=,IC50,5.77,422364,CSc1ncc2cc(-c3ccccc3)c(-c3ccc(CNCCc4nc[nH]n4)cc3)nc2n1
CHEMBL252054,1242.0,=,IC50,5.91,422363,CSc1ncc2cc(-c3ccccc3)c(-c3ccc(CNCCc4c[nH]cn4)cc3)nc2n1
CHEMBL251860,8923.0,=,IC50,5.05,422362,CSc1ncc2cc(-c3ccccc3)c(-c3ccc(CNCCCN4CCN(C)CC4)cc3)nc2n1
CHEMBL254099,26.0,=,IC50,7.58,422381,CSc1ncc2cc(-c3ccccc3)c(-c3ccc(CN4CCC(c5nnc(-c6ccccn6)[nH]5)CC4)cc3)nc2n1
CHEMBL404554,57.0,=,IC50,7.24,422380,CSc1ncc2cc(-c3ccccc3)c(-c3ccc(CN4CCC(c5cc(-c6ccncc6)[nH]n5)CC4)cc3)nc2n1
CHEMBL404553,1304.0,=,IC50,5.88,422379,CSc1ncc2cc(-c3ccccc3)c(-c3ccc(CN4CCC(c5nc(-c6cccnc6)no5)CC4)cc3)nc2n1
CHEMBL252856,301.0,=,IC50,6.52,422378,CSc1ncc2cc(-c3ccccc3)c(-c3ccc(CN4CCC(C(=O)Nc5ccncc5)CC4)cc3)nc2n1
CHEMBL403356,267.0,=,IC50,6.57,422377,CSc1ncc2cc(-c3ccccc3)c(-c3ccc(CN4CCC(c5nnc(N)s5)CC4)cc3)nc2n1
CHEMBL252654,5127.0,=,IC50,5.29,422376,CSc1ncc2cc(-c3ccccc3)c(-c3ccc(CN4CCC(NC(=O)CNC(C)=O)CC4)cc3)nc2n1
CHEMBL252653,2106.0,=,IC50,5.68,422375,CSc1ncc2cc(-c3ccccc3)c(-c3ccc(CN4CCC(C(=O)NCCC(N)=O)CC4)cc3)nc2n1
CHEMBL252652,1909.0,=,IC50,5.72,422374,CCNC(=O)NC1CCN(Cc2ccc(-c3nc4nc(SC)ncc4cc3-c3ccccc3)cc2)CC1
CHEMBL252457,928.0,=,IC50,6.03,422373,CSc1ncc2cc(-c3ccccc3)c(-c3ccc(CN4CCC(C(N)=O)CC4)cc3)nc2n1
CHEMBL252857,94.4,=,IC50,7.03,422385,CNc1ncc2cc(-c3ccccc3)c(-c3ccc(CN4CCC(c5nnc(-c6ccccn6)[nH]5)CC4)cc3)nc2n1
CHEMBL404556,35.0,=,IC50,7.46,422384,NC(=O)c1ncc2cc(-c3ccccc3)c(-c3ccc(CN4CCC(c5nnc(-c6ccccn6)[nH]5)CC4)cc3)nc2n1
CHEMBL404555,59.0,=,IC50,7.23,422383,N#Cc1ncc2cc(-c3ccccc3)c(-c3ccc(CN4CCC(c5nnc(-c6ccccn6)[nH]5)CC4)cc3)nc2n1
CHEMBL404347,107.2,=,IC50,6.97,422382,COc1ncc2cc(-c3ccccc3)c(-c3ccc(CN4CCC(c5nnc(-c6ccccn6)[nH]5)CC4)cc3)nc2n1
CHEMBL252457,9259.0,=,IC50,5.03,422373,CSc1ncc2cc(-c3ccccc3)c(-c3ccc(CN4CCC(C(N)=O)CC4)cc3)nc2n1
CHEMBL252857,899.0,=,IC50,6.05,422385,CNc1ncc2cc(-c3ccccc3)c(-c3ccc(CN4CCC(c5nnc(-c6ccccn6)[nH]5)CC4)cc3)nc2n1
CHEMBL404556,3706.0,=,IC50,5.43,422384,NC(=O)c1ncc2cc(-c3ccccc3)c(-c3ccc(CN4CCC(c5nnc(-c6ccccn6)[nH]5)CC4)cc3)nc2n1
CHEMBL404555,586.0,=,IC50,6.23,422383,N#Cc1ncc2cc(-c3ccccc3)c(-c3ccc(CN4CCC(c5nnc(-c6ccccn6)[nH]5)CC4)cc3)nc2n1
CHEMBL404347,2295.0,=,IC50,5.64,422382,COc1ncc2cc(-c3ccccc3)c(-c3ccc(CN4CCC(c5nnc(-c6ccccn6)[nH]5)CC4)cc3)nc2n1
CHEMBL254099,589.0,=,IC50,6.23,422381,CSc1ncc2cc(-c3ccccc3)c(-c3ccc(CN4CCC(c5nnc(-c6ccccn6)[nH]5)CC4)cc3)nc2n1
CHEMBL404554,635.0,=,IC50,6.2,422380,CSc1ncc2cc(-c3ccccc3)c(-c3ccc(CN4CCC(c5cc(-c6ccncc6)[nH]n5)CC4)cc3)nc2n1
CHEMBL252856,1131.0,=,IC50,5.95,422378,CSc1ncc2cc(-c3ccccc3)c(-c3ccc(CN4CCC(C(=O)Nc5ccncc5)CC4)cc3)nc2n1
CHEMBL403356,1572.0,=,IC50,5.8,422377,CSc1ncc2cc(-c3ccccc3)c(-c3ccc(CN4CCC(c5nnc(N)s5)CC4)cc3)nc2n1
CHEMBL252652,5296.0,=,IC50,5.28,422374,CCNC(=O)NC1CCN(Cc2ccc(-c3nc4nc(SC)ncc4cc3-c3ccccc3)cc2)CC1
CHEMBL253693,44.0,=,IC50,7.36,422450,CSc1ncc2cc(-c3ccccc3)c(-c3ccc(CN4CCC(n5ncc6c(N)ncnc65)CC4)cc3)nc2n1
CHEMBL253693,828.0,=,IC50,6.08,422450,CSc1ncc2cc(-c3ccccc3)c(-c3ccc(CN4CCC(n5ncc6c(N)ncnc65)CC4)cc3)nc2n1
CHEMBL272292,281.0,=,IC50,6.55,438420,O=C(O)c1ccc2nc(-c3ccc(CN4CCC(n5c(=O)[nH]c6ccccc65)CC4)cc3)c(-c3ccccc3)nc2c1
CHEMBL270444,359.0,=,IC50,6.45,439077,CCN(CC)CCNC(=O)c1ccc2nc(-c3ccc(CN4CCC(n5c(=O)[nH]c6ccccc65)CC4)cc3)c(-c3ccccc3)nc2c1
CHEMBL408151,144.0,=,IC50,6.84,439125,O=c1[nH]c2ccccc2n1C1CCN(Cc2ccc(-c3nc4cc(-c5nn[nH]n5)ccc4nc3-c3ccccc3)cc2)CC1
CHEMBL271091,65.0,=,IC50,7.19,439124,O=c1[nH]c2ccccc2n1C1CCN(Cc2ccc(-c3nc4ccc(-c5nn[nH]n5)cc4nc3-c3ccccc3)cc2)CC1
CHEMBL273160,388.0,=,IC50,6.41,438421,O=C(O)c1ccc2nc(-c3ccccc3)c(-c3ccc(CN4CCC(n5c(=O)[nH]c6ccccc65)CC4)cc3)nc2c1
CHEMBL270444,617.0,=,IC50,6.21,439077,CCN(CC)CCNC(=O)c1ccc2nc(-c3ccc(CN4CCC(n5c(=O)[nH]c6ccccc65)CC4)cc3)c(-c3ccccc3)nc2c1
CHEMBL258696,276.0,=,IC50,6.56,428238,CCN(CC)CCNC(=O)c1ccc2nc(-c3ccccc3)c(-c3ccc(CN4CCC(n5c(=O)[nH]c6ccccc65)CC4)cc3)nc2c1
CHEMBL258844,2100.0,=,IC50,5.68,428237,O=c1[nH]c2ccccc2n1C1CCN(Cc2ccc(-c3nc4cc5[nH]cnc5cc4nc3-c3ccccc3)cc2)CC1
CHEMBL253458,99.0,=,IC50,7.0,422442,Nc1ncnc2nc(-c3ccc(CN4CCC(n5ncc6c(N)ncnc65)CC4)cc3)c(-c3ccccc3)cc12
CHEMBL255835,85.0,=,IC50,7.07,436150,Nc1ncnc2nc(-c3ccc(CN4CCC(c5cc(-c6ccncc6)[nH]n5)CC4)cc3)c(-c3ccccc3)cc12
CHEMBL253457,239.0,=,IC50,6.62,422441,Nc1ncnc2nc(-c3ccc(CN4CCC(c5nc6ccc(F)cc6[nH]5)CC4)cc3)c(-c3ccccc3)cc12
CHEMBL402579,281.0,=,IC50,6.55,435471,Cc1nc2ccccc2n1C1CCN(Cc2ccc(-c3nc4ncnc(N)c4cc3-c3ccccc3)cc2)CC1
CHEMBL255360,696.0,=,IC50,6.16,435475,Nc1ncnc2nc(-c3ccc(CN4CCC(n5cnc6c(N)ncnc65)CC4)cc3)c(-c3ccccc3)cc12
CHEMBL402199,259.0,=,IC50,6.59,435522,Nc1ncnc2nc(-c3ccc(CN4CCC(n5c(=O)[nH]c6ccccc65)CC4)cc3)c(-c3ccccc3)cc12
CHEMBL401999,274.0,=,IC50,6.56,435521,Nc1nc(N)c2cc(-c3ccccc3)c(-c3ccc(CN4CCC(n5c(=O)[nH]c6ccccc65)CC4)cc3)nc2n1
CHEMBL270815,577.0,=,IC50,6.24,435520,Nc1nc(O)nc2nc(-c3ccc(CN4CCC(n5c(=O)[nH]c6ccccc65)CC4)cc3)c(-c3ccccc3)cc12
CHEMBL255348,839.0,=,IC50,6.08,435563,Nc1nn(CCc2c[nH]cn2)c2nc(-c3ccc(CN4CCC(n5c(=O)[nH]c6ccccc65)CC4)cc3)c(-c3ccccc3)cc12
CHEMBL255559,1228.0,=,IC50,5.91,435562,Nc1nn(CCO)c2nc(-c3ccc(CN4CCC(n5c(=O)[nH]c6ccccc65)CC4)cc3)c(-c3ccccc3)cc12
CHEMBL401622,556.0,=,IC50,6.25,435603,Cn1nc(N)c2cc(-c3ccccc3)c(-c3ccc(CN4CCC(n5c(=O)[nH]c6ccccc65)CC4)cc3)nc21
CHEMBL270157,7356.0,=,IC50,5.13,435605,Nc1n[nH]c2nc(-c3ccc(CN4CCC(n5c(=O)[nH]c6ccccc65)CC4)cc3)c(-c3ccccc3)cc12
CHEMBL402355,37720.0,=,IC50,4.42,435606,COc1nc(-c2ccc(CN3CCC(n4c(=O)[nH]c5ccccc54)CC3)cc2)c(-c2ccccc2)cc1C#N
CHEMBL257441,15390.0,=,IC50,4.81,435650,CN(C)c1nc(-c2ccc(CN3CCC(n4c(=O)[nH]c5ccccc54)CC3)cc2)c(-c2ccccc2)cc1C#N
CHEMBL255772,8141.0,=,IC50,5.09,435651,CNc1nc(-c2ccc(CN3CCC(n4c(=O)[nH]c5ccccc54)CC3)cc2)c(-c2ccccc2)cc1C#N
CHEMBL429576,2062.0,=,IC50,5.69,435695,N#Cc1cc(-c2ccccc2)c(-c2ccc(CN3CCC(n4c(=O)[nH]c5ccccc54)CC3)cc2)nc1N
CHEMBL270388,7356.0,=,IC50,5.13,435697,N#Cc1cc(-c2ccccc2)c(-c2ccc(CN3CCC(n4c(=O)[nH]c5ccccc54)CC3)cc2)nc1Cl
CHEMBL402199,5084.0,=,IC50,5.29,435522,Nc1ncnc2nc(-c3ccc(CN4CCC(n5c(=O)[nH]c6ccccc65)CC4)cc3)c(-c3ccccc3)cc12
CHEMBL253458,468.0,=,IC50,6.33,422442,Nc1ncnc2nc(-c3ccc(CN4CCC(n5ncc6c(N)ncnc65)CC4)cc3)c(-c3ccccc3)cc12
CHEMBL255835,1198.0,=,IC50,5.92,436150,Nc1ncnc2nc(-c3ccc(CN4CCC(c5cc(-c6ccncc6)[nH]n5)CC4)cc3)c(-c3ccccc3)cc12
CHEMBL253457,1811.0,=,IC50,5.74,422441,Nc1ncnc2nc(-c3ccc(CN4CCC(c5nc6ccc(F)cc6[nH]5)CC4)cc3)c(-c3ccccc3)cc12
CHEMBL402579,344.0,=,IC50,6.46,435471,Cc1nc2ccccc2n1C1CCN(Cc2ccc(-c3nc4ncnc(N)c4cc3-c3ccccc3)cc2)CC1
CHEMBL264666,59000.0,=,IC50,4.23,428771,c1nc(N2CCCCC2)c2nc[nH]c2n1
CHEMBL264965,880.0,=,IC50,6.06,428577,NC1CCN(c2ccnc3[nH]ccc23)CC1
CHEMBL261249,770.0,=,IC50,6.11,428617,NCC1CCN(c2ncnc3[nH]ccc23)CC1
CHEMBL259141,180.0,=,IC50,6.75,428621,NC1CCN(c2ncnc3[nH]ccc23)CC1
CHEMBL265193,920.0,=,IC50,6.04,428671,NCC1CCN(c2ncnc3[nH]ncc23)CC1
CHEMBL265451,830.0,=,IC50,6.08,428673,NC1CCN(c2ncnc3[nH]ncc23)CC1
CHEMBL265194,110000.0,=,IC50,3.96,428672,Cc1nc2c(N3CCC(N)CC3)ncnc2[nH]1
CHEMBL261260,270.0,=,IC50,6.57,428723,NC1CCN(c2ncnc3[nH]cnc23)CC1
CHEMBL259356,290.0,=,IC50,6.54,428727,NCC1CCN(c2ncnc3[nH]cnc23)CC1
CHEMBL264667,41000.0,=,IC50,4.39,428772,NC(=O)C1CCN(c2ncnc3[nH]cnc23)CC1
CHEMBL259999,25.0,=,IC50,7.6,429116,NC1(Cc2ccc(Cl)cc2)CCN(c2ncnc3[nH]cnc23)CC1
CHEMBL259998,7.0,=,IC50,8.15,429115,NC1(c2ccc(Cl)cc2)CCN(c2ncnc3[nH]ccc23)CC1
CHEMBL407504,7.0,=,IC50,8.15,429114,NC1(c2ccc(Cl)cc2)CCN(c2ncnc3[nH]cnc23)CC1
CHEMBL260000,5.0,=,IC50,8.3,429117,NCC1(Cc2ccc(Cl)cc2)CCN(c2ncnc3[nH]ccc23)CC1
CHEMBL409503,3.0,=,IC50,8.52,429150,NCC1(Cc2ccc(Cl)cc2)CCN(c2ncnc3[nH]cnc23)CC1
CHEMBL260463,25.0,=,IC50,7.6,429153,NCC1(c2ccc(Cl)cc2)CCN(c2ccnc3[nH]ccc23)CC1
CHEMBL406863,8.0,=,IC50,8.1,429152,NCC1(c2ccc(Cl)cc2)CCN(c2ncnc3[nH]ccc23)CC1
CHEMBL260358,16.0,=,IC50,7.8,429192,NCC1(c2ccc(Cl)cc2)CCN(c2ncnc3[nH]cnc23)CC1
CHEMBL260577,12.0,=,IC50,7.92,429196,NC(c1ccc(Cl)cc1)C1CCN(c2ccnc3[nH]ccc23)CC1
CHEMBL261034,71.0,=,IC50,7.15,428525,NC(c1ccc(Cl)cc1)C1CCN(c2ncnc3[nH]cnc23)CC1
CHEMBL405384,25.0,=,IC50,7.6,428523,NC(c1ccc(Cl)cc1)C1CCN(c2ncnc3[nH]ccc23)CC1
CHEMBL261247,246.0,=,IC50,6.61,428529,NC(c1ccccc1)C1CCN(c2ncnc3[nH]ccc23)CC1
CHEMBL228133,20.0,=,IC50,7.7,377584,Clc1ccc(C2(c3ccc(-c4ncnc5[nH]cnc45)cc3)CCNCC2)cc1
CHEMBL376388,6900.0,=,IC50,5.16,377696,CNCc1ccc(-c2ncnc3[nH]cnc23)cc1
