chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL406684,1400.0,=,IC50,5.85,442386,COc1ccc(Cl)cc1-n1c(=O)c2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc2n2c3ccccc3nc12
CHEMBL260963,1900.0,=,IC50,5.72,442385,COc1cccc(-n2c(=O)c3cnc(Nc4ccc(N5CCN(C)CC5)cc4)nc3n3c4ccccc4nc23)c1
CHEMBL409447,1000.0,=,IC50,6.0,441964,Cc1cccc(-n2c(=O)c3cnc(Nc4ccc(N5CCN(C)CC5)cc4)nc3n3c4ccccc4nc23)c1
CHEMBL270085,1700.0,=,IC50,5.77,441966,Cc1ccc(-n2c(=O)c3cnc(Nc4ccc(N5CCN(C)CC5)cc4)nc3n3c4ccccc4nc23)cc1
CHEMBL254674,35.0,=,IC50,7.46,441994,CN1CCN(c2ccc(Nc3ncc4c(=O)n(-c5c(Cl)cc(Cl)cc5Cl)c5nc6ccccc6n5c4n3)cc2)CC1
CHEMBL406661,49.0,=,IC50,7.31,441993,CN1CCN(c2ccc(Nc3ncc4c(=O)n(-c5c(Cl)cccc5Cl)c5nc6ccccc6n5c4n3)cc2)CC1
CHEMBL260306,70.0,=,IC50,7.16,442028,COc1cc(Nc2ncc3c(=O)n(-c4c(C)cccc4C)c4nc5ccccc5n4c3n2)cc(OC)c1OCCCN1CCN(C)CC1
CHEMBL405430,180.0,=,IC50,6.75,442027,COc1cc(Nc2ncc3c(=O)n(-c4c(C)cccc4C)c4nc5ccccc5n4c3n2)ccc1OCCCN1CCN(C)CC1
CHEMBL408030,160.0,=,IC50,6.8,442026,Cc1cccc(C)c1-n1c(=O)c2cnc(Nc3ccc(OCCCN4CCCCC4)cc3)nc2n2c3ccccc3nc12
CHEMBL406804,44.0,=,IC50,7.36,442056,COc1cc(Nc2ncc3c(=O)n(-c4c(C)cccc4C)c4nc5ccccc5n4c3n2)cc(OC)c1OCCN1CCOCC1
CHEMBL407516,160.0,=,IC50,6.8,442090,Cc1cccc(C)c1-n1c(=O)c2cnc(Nc3ccc(OCCN4CCN(C)CC4)c(F)c3)nc2n2c3ccccc3nc12
CHEMBL260956,77.0,=,IC50,7.11,442122,COc1cc(Nc2ncc3c(=O)n(-c4c(C)cccc4C)c4nc5ccccc5n4c3n2)cc(OC)c1OCCN1CCN(C)CC1
CHEMBL407279,240.0,=,IC50,6.62,442121,COc1cc(Nc2ncc3c(=O)n(-c4c(C)cccc4C)c4nc5ccccc5n4c3n2)ccc1OCCN1CCN(C)CC1
CHEMBL261174,360.0,=,IC50,6.44,442120,Cc1cccc(C)c1-n1c(=O)c2cnc(Nc3ccc(OCCCN(C)C)cc3)nc2n2c3ccccc3nc12
CHEMBL410892,440.0,=,IC50,6.36,442149,Cc1cccc(C)c1-n1c(=O)c2cnc(Nc3ccc(OCCN(C)C)cc3)nc2n2c3ccccc3nc12
CHEMBL403522,100.0,=,IC50,7.0,442166,COc1cc(Nc2ncc3c(=O)n(-c4c(C)cccc4C)c4nc5ccccc5n4c3n2)ccc1N1CCN(C)CC1
CHEMBL410295,120.0,=,IC50,6.92,442187,Cc1cccc(C)c1-n1c(=O)c2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc2n2c3ccccc3nc12
CHEMBL230685,340.0,=,IC50,6.47,383186,Cc1cc(-c2ccccc2)cc2nnc(Nc3ccc(OCCN4CCCC4)cc3)nc12
CHEMBL250213,1.5,=,IC50,8.82,416908,Cc1cc(-c2cc(O)ccc2Cl)cc2nnc(Nc3ccc(CCCN4CCCC4)cc3)nc12
CHEMBL400402,1.8,=,IC50,8.74,416907,Cc1cc(-c2cc(O)ccc2Cl)cc2nnc(Nc3ccc(OCCN4CCCC4)cc3)nc12
CHEMBL230686,14.0,=,IC50,7.85,383187,Cc1cc(-c2c(Cl)cccc2Cl)cc2nnc(Nc3ccc(OCCN4CCCC4)cc3)nc12
CHEMBL272888,3.0,=,IC50,8.52,441200,Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1C(=O)Nc1cnc(Nc2ccc(N3CCN(C)CC3)cc2)nc1
CHEMBL414001,1000.0,=,IC50,6.0,434663,CN1CCN(c2ccc(Nc3ncc4c(=O)c(C(N)=O)cn(-c5ccc6c(c5)CCC6)c4n3)cc2)CC1
CHEMBL256893,1500.0,=,IC50,5.82,434116,CN1CCN(Cc2ccc(Nc3ncc4c(=O)c(C(N)=O)cn(-c5ccc6c(c5)CCC6)c4n3)cc2)CC1
CHEMBL427741,6690.0,=,IC50,5.17,432761,COc1cc(Nc2nn3c(NC[C@@H](C)O)cc(C)nc3c2C(N)=O)cc(OC)c1
CHEMBL261188,5.0,=,IC50,8.3,432515,COc1cc(Nc2nn3c(N[C@H](CO)Cc4cccnc4)cc(C4CC4)nc3c2C(N)=O)cc(OC)c1
CHEMBL260157,5.0,=,IC50,8.3,432517,COc1cc(Nc2nn3c(N[C@H](CO)Cc4c[nH]c5ccccc45)cc(C4CC4)nc3c2C(N)=O)cc(OC)c1
CHEMBL260860,12.0,=,IC50,7.92,432553,COc1cc(Nc2nn3c(N[C@@H](CO)Cc4ccccc4)cc(C4CC4)nc3c2C(N)=O)cc(OC)c1
CHEMBL260861,3.0,=,IC50,8.52,432555,COc1cc(Nc2nn3c(N[C@H](CO)Cc4ccccc4)cc(C4CC4)nc3c2C(N)=O)cc(OC)c1
CHEMBL261744,25.0,=,IC50,7.6,432592,COc1cc(Nc2nn3c(N4CCC[C@H]4CO)cc(C4CC4)nc3c2C(N)=O)cc(OC)c1
CHEMBL261743,9.0,=,IC50,8.05,432591,COc1cc(Nc2nn3c(N4CCC[C@@H]4CO)cc(C4CC4)nc3c2C(N)=O)cc(OC)c1
CHEMBL261450,93.0,=,IC50,7.03,432623,NC(=O)c1c(Nc2ccccc2)nn2c(N)cc(C3CC3)nc12
CHEMBL406418,8.0,=,IC50,8.1,432622,COc1cc(Nc2nn3c(N[C@@H](CO)C(C)C)cc(C4CC4)nc3c2C(N)=O)cc(OC)c1
CHEMBL405893,41.0,=,IC50,7.39,432655,COc1cc(Nc2nn3c(N[C@@H](CO)C(C)C)cc(C(C)C)nc3c2C(N)=O)cc(OC)c1
CHEMBL259200,68.0,=,IC50,7.17,432654,COc1cc(Nc2nn3c(N[C@@H](CO)C(C)C)cc(-c4ccccc4)nc3c2C(N)=O)cc(OC)c1
CHEMBL260024,432.0,=,IC50,6.37,432691,COc1cc(Nc2nn3c(N[C@@H](CO)C(C)C)cc(C)nc3c2C(N)=O)cc(OC)c1
CHEMBL410296,1210.0,=,IC50,5.92,432690,COc1cc(Nc2nn3c(N[C@H](CO)C(C)C)cc(C)nc3c2C(N)=O)cc(OC)c1
CHEMBL412273,3480.0,=,IC50,5.46,432727,COc1cc(Nc2nn3c(N[C@@H](C)CO)cc(C)nc3c2C(N)=O)cc(OC)c1
CHEMBL259627,9200.0,=,IC50,5.04,432726,COc1cc(Nc2nn3c(NC[C@H](C)O)cc(C)nc3c2C(N)=O)cc(OC)c1
CHEMBL261188,100.0,=,IC50,7.0,432515,COc1cc(Nc2nn3c(N[C@H](CO)Cc4cccnc4)cc(C4CC4)nc3c2C(N)=O)cc(OC)c1
CHEMBL260157,500.0,=,IC50,6.3,432517,COc1cc(Nc2nn3c(N[C@H](CO)Cc4c[nH]c5ccccc45)cc(C4CC4)nc3c2C(N)=O)cc(OC)c1
CHEMBL260861,100.0,=,IC50,7.0,432555,COc1cc(Nc2nn3c(N[C@H](CO)Cc4ccccc4)cc(C4CC4)nc3c2C(N)=O)cc(OC)c1
CHEMBL406418,100.0,=,IC50,7.0,432622,COc1cc(Nc2nn3c(N[C@@H](CO)C(C)C)cc(C4CC4)nc3c2C(N)=O)cc(OC)c1
CHEMBL260114,175.0,=,IC50,6.76,432143,COc1cc(Nc2nn3c(NCC(C)(C)N)cc(C)nc3c2C(N)=O)cc(OC)c1
CHEMBL260114,900.0,=,IC50,6.05,432143,COc1cc(Nc2nn3c(NCC(C)(C)N)cc(C)nc3c2C(N)=O)cc(OC)c1
CHEMBL412139,2990.0,=,IC50,5.52,432077,COc1cc(Nc2nn3c(NC[C@H](C)N)cc(C)nc3c2C(N)=O)cc(OC)c1
CHEMBL258677,408.0,=,IC50,6.39,432112,COc1cc(Nc2nn3c(NC[C@@H](C)N)cc(C)nc3c2C(N)=O)cc(OC)c1
CHEMBL260138,316.23,=,IC50,6.5,430566,N#CCCc1ccc2c(c1)-c1[nH]c3ccc([N+](=O)[O-])cc3c1CC(=O)N2
CHEMBL1276317,430.0,=,IC50,6.37,712282,O=C1Nc2ccccc2/C1=C1/Nc2ccccc2/C1=N\OCC(O)CO
CHEMBL120077,185.0,=,IC50,6.73,331628,COc1cc2c(cc1OC)-c1n[nH]c(Nc3cccc(F)c3)c1C2
CHEMBL296586,15000.0,=,IC50,4.82,77762,O=C1Cc2c([nH]c3ccc(Br)cc23)-c2ccccc2N1
CHEMBL258726,2200.0,=,IC50,5.66,430387,CC(C)(C)c1cc(C=C2C(=O)C=CC2=O)cc(C(C)(C)C)c1O
CHEMBL437612,4400.0,=,IC50,5.36,430388,Cc1cc(C=C2C(=O)C=CC2=O)cc(C)c1O
CHEMBL605003,280.0,=,IC50,6.55,597216,CN(C)S(=O)(=O)c1ccc2c(c1)/C(=C/c1cc3c([nH]1)CCCC3)C(=O)N2
CHEMBL230686,28.1,=,Ki,7.55,383187,Cc1cc(-c2c(Cl)cccc2Cl)cc2nnc(Nc3ccc(OCCN4CCCC4)cc3)nc12
CHEMBL256101,7.22,=,Ki,8.14,425468,Cc1cc(-c2c(Cl)cccc2Cl)cc2nnc(Nc3ccc(OCC[N+]4([O-])CCCC4)cc3)nc12
CHEMBL445162,100.0,<,IC50,,425898,CS(=O)(=O)c1cccc(Nc2nccc(Nc3c(Cl)ccc4c3OCO4)n2)c1
CHEMBL285063,340.0,=,IC50,6.47,42238,C=CC(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1
CHEMBL285063,2810.0,=,IC50,5.55,42238,C=CC(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1
CHEMBL553,990.0,=,IC50,6.0,14785,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCOC)cc23)c1
CHEMBL94061,236.0,=,IC50,6.63,149233,CN(C)C/C=C/C(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1
CHEMBL553,15000.0,=,IC50,4.82,14785,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCOC)cc23)c1
CHEMBL94061,5710.0,=,IC50,5.24,149233,CN(C)C/C=C/C(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1
CHEMBL509032,1146.0,=,IC50,5.94,447450,COc1cc(N2CCC(N3CCN(C)CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1
CHEMBL217092,1.0,=,IC50,9.0,361444,CN1CCN(CCOc2cc(OC3CCOCC3)c3c(Nc4c(Cl)ccc5c4OCO5)ncnc3c2)CC1
CHEMBL752,100.0,=,IC50,7.0,40940,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O
CHEMBL490984,9000.0,=,IC50,5.05,485030,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
CHEMBL339385,46000.0,=,IC50,4.34,217856,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](n3cnc4c(N)ncnc43)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O
CHEMBL450786,6000.0,=,IC50,5.22,447415,Cc1[nH]c(/C=C2\C(=O)Nc3ccc(S(=O)(=O)Cc4c(Cl)cccc4Cl)cc32)c(C)c1C(=O)N1CCC[C@@H]1CN1CCCC1
CHEMBL459850,13.0,=,EC50,7.89,447437,Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1N1Cc2cnc(N)nc2N(C)C1=O
CHEMBL189584,20000.0,=,IC50,4.7,317955,CCN(CC)CCCCNc1ncc2cc(-c3cc(OC)cc(OC)c3)c(NC(=O)NC(C)(C)C)nc2n1
CHEMBL128000,65000.0,=,IC50,4.19,210267,O=C(/C=C/c1ccc(O)c(O)c1)c1ccc(O)cc1O
CHEMBL528330,1.78,=,IC50,8.75,450003,CCCP(=O)(CCC)c1ccc(Nc2nc(C(C)C)nc3c2ncn3/C=C/c2c(C)cccc2C)cc1
CHEMBL517256,0.46,<,IC50,,450550,Cc1cccc(C)c1/C=C/n1cnc2c(Nc3ccc(P(C)(C)=O)cc3)nc(CCC#N)nc21
CHEMBL460074,1.29,=,IC50,8.89,450549,Cc1cccc(C)c1/C=C/n1cnc2c(Nc3ccc(P(C)(C)=O)cc3)nc(C3CCCC3)nc21
CHEMBL459877,0.89,=,IC50,9.05,450548,Cc1cccc(C)c1/C=C/n1cnc2c(Nc3ccc(P(C)(C)=O)cc3)nc(C(C)C)nc21
CHEMBL518166,0.46,<,IC50,,450478,Cc1cccc(C)c1/C=C/n1cnc2c(Nc3ccc(P(C)(C)=O)cc3)nc(Oc3cccnc3)nc21
CHEMBL461768,0.46,<,IC50,,450477,Cc1cccc(C)c1/C=C/n1cnc2c(Nc3ccc(P(C)(C)=O)cc3)nc(C3CCN(C)CC3)nc21
CHEMBL461767,0.46,<,IC50,,450476,COCCOc1nc(Nc2ccc(P(C)(C)=O)cc2)c2ncn(/C=C/c3c(C)cccc3C)c2n1
CHEMBL516498,0.46,<,IC50,,450475,Cc1cccc(C)c1/C=C/n1cnc2c(Nc3ccc(P(C)(C)=O)cc3)nc(OC(C)C)nc21
CHEMBL509002,0.46,<,IC50,,450403,COc1nc(Nc2ccc(P(C)(C)=O)cc2)c2ncn(/C=C/c3c(C)cccc3C)c2n1
CHEMBL455384,0.46,<,IC50,,450402,Cc1cccc(C)c1/C=C/n1cnc2c(Nc3ccc(P(C)(C)=O)cc3)nc(-n3ccnc3)nc21
CHEMBL509941,0.23,<,IC50,,450401,Cc1cccc(C)c1/C=C/n1cnc2c(Nc3ccc(P(C)(C)=O)cc3)nc(N3CCN(C)CC3)nc21
CHEMBL454358,0.23,<,IC50,,450400,Cc1cccc(C)c1/C=C/n1cnc2c(Nc3ccc(P(C)(C)=O)cc3)nc(N3CCOCC3)nc21
CHEMBL451790,1.43,=,IC50,8.85,450333,Cc1cccc(C)c1/C=C/n1cnc2c(Nc3ccc(P(C)(C)=O)cc3)nc(N3CCCC3)nc21
CHEMBL454873,3.74,=,IC50,8.43,450332,Cc1cccc(C)c1/C=C/n1cnc2c(Nc3ccc(P(C)(C)=O)cc3)nc(N(C)C)nc21
CHEMBL454872,4.0,=,IC50,8.4,450331,CCCP(=O)(CCC)c1ccc(Nc2ncnc3c2ncn3/C=C/c2c(C)cccc2C)cc1
CHEMBL510893,0.46,<,IC50,,450330,Cc1ccc2[nH]ncc2c1/C=C/n1cnc2c(Nc3ccc(P(C)(C)=O)cc3)ncnc21
CHEMBL452563,17.0,=,IC50,7.77,450252,CP(C)(=O)c1ccc(Nc2ncnc3c2ncn3/C=C/c2cccc3[nH]ncc23)cc1
CHEMBL510891,126.0,=,IC50,6.9,450250,CP(C)(=O)c1ccc(Nc2ncnc3c2ncn3/C=C/c2ccccc2Cl)cc1
CHEMBL454611,5.56,=,IC50,8.26,450249,Cc1cccc(Cl)c1/C=C/n1cnc2c(Nc3ccc(P(C)(C)=O)cc3)ncnc21
CHEMBL488840,8.31,=,IC50,8.08,450078,Cc1cccc(C)c1/C=C/n1cnc2c(Nc3ccc(P(C)(C)=O)cc3)ncnc21
CHEMBL488659,376.0,=,IC50,6.42,450006,CCCP(=O)(CCC)c1ccc(Nc2nc(C(C)C)nc3c2ncn3/C=C\c2ccccc2)cc1
CHEMBL488658,31.8,=,IC50,7.5,450005,CCCP(=O)(CCC)c1ccc(Nc2nc(C(C)C)nc3c2ncn3/C=C/c2ccccc2)cc1
CHEMBL520540,6.58,=,IC50,8.18,450004,CCCP(=O)(CCC)c1ccc(Nc2nc(C(C)C)nc3c2ncn3/C=C\c2c(C)cccc2C)cc1
CHEMBL462170,13000.0,=,IC50,4.89,451518,O=C(O)CCn1c2ccc(O)cc2c2c3c(c(-c4ccccc4)cc21)C(=O)NC3=O
CHEMBL453347,17000.0,=,IC50,4.77,451397,CN1CCN(CCCn2c3ccc(O)cc3c3c4c(c(-c5ccccc5)cc32)C(=O)NC4=O)CC1
CHEMBL510668,46000.0,=,IC50,4.34,452166,O=C1NC(=O)c2c1c(-c1ccccc1)cc1c2c2cc(O)ccc2n1CCCN1CCOCC1
CHEMBL508515,5600.0,=,IC50,5.25,452163,CN(C)CCCn1c2ccc(O)cc2c2c3c(c(-c4ccccc4)cc21)C(=O)NC3=O
CHEMBL488899,27000.0,=,IC50,4.57,452037,O=C1NC(=O)c2c1c(-c1ccccc1)cc1c2c2cc(O)ccc2n1CCn1ccnc1
CHEMBL519891,31000.0,=,IC50,4.51,451972,CN(C)CCn1c2ccc(O)cc2c2c3c(c(-c4ccccc4)cc21)C(=O)NC3=O
CHEMBL520904,2500.0,=,IC50,5.6,451913,O=C1NC(=O)c2c1c(-c1ccccc1Cl)cc1c2c2cc(O)ccc2n1CC(O)CO
CHEMBL495727,10.0,=,IC50,8.0,494066,O=C(Nc1c[nH]nc1-c1nc2ccc(CN3CCOCC3)cc2[nH]1)NC1CC1
CHEMBL517647,4000.0,=,IC50,5.4,473512,NC(=O)C[C@H](N)C(=O)NCc1cc(C(=O)O)c(Nc2ccc(I)cc2F)c(F)c1F
CHEMBL481968,100.0,=,IC50,7.0,473579,O=C(N/N=C/c1cc(C(=O)O)c(Nc2ccc(I)cc2F)c(F)c1F)c1ccc(CO)o1
CHEMBL481969,3000.0,=,IC50,5.52,473580,O=C(CS(=O)(=O)c1ccc(Cl)cc1)N/N=C/c1cc(C(=O)O)c(Nc2ccc(I)cc2F)c(F)c1F
CHEMBL462338,6400.0,=,IC50,5.19,457498,COc1nc(Nc2ccc(-c3nc4ccccc4s3)cc2)c2cc[nH]c2n1
CHEMBL473761,3000.0,=,IC50,5.52,457765,COc1cc2nc(Nc3cc(C)[nH]n3)nc(Nc3ccc(-c4nc5ccccc5s4)cc3)c2cc1OC
CHEMBL475351,2100.0,=,IC50,5.68,457558,COc1nc(Nc2ccc(-c3nc4ccccc4s3)c(OC)c2)c2cc[nH]c2n1
CHEMBL518803,1500.0,=,IC50,5.82,457496,c1ccc2sc(-c3ccc(Nc4ncnc5[nH]ccc45)cc3)nc2c1
CHEMBL443906,1100.0,=,IC50,5.96,457833,c1cc(Nc2ncnc3[nH]cnc23)cc(-c2nc3ccccc3s2)c1
CHEMBL522785,960.0,=,IC50,6.02,457831,COc1cc2nc(Nc3cc(C)[nH]n3)nc(Nc3cccc(-c4nc5ccccc5s4)c3)c2cc1OC
CHEMBL473557,700.0,=,IC50,6.16,457698,Fc1cc(-c2nc3ccccc3s2)ccc1Nc1ncnc2cc(Cl)ccc12
CHEMBL474543,630.0,=,IC50,6.2,457627,Clc1ccc2c(Nc3ccc(-c4nc5ccccc5s4)cc3)ccnc2c1
CHEMBL514016,500.0,=,IC50,6.3,457629,Clc1ccc2c(Nc3ccc(-c4nc5ccccc5s4)c(Cl)c3)ncnc2c1
CHEMBL473354,300.0,=,IC50,6.52,457699,Cc1cc2c(Nc3ccc(-c4nc5ccccc5s4)cc3)ncnc2cc1Cl
CHEMBL491686,190.0,=,IC50,6.72,457830,Cc1cc(Nc2ccnc(Nc3cccc(-c4nc5ccccc5s4)c3)n2)n[nH]1
CHEMBL460746,190.0,=,IC50,6.72,457360,O=C(NC(=S)Nc1ccc(O)c(-c2nc3ccccc3s2)c1)c1ccc([N+](=O)[O-])cc1
CHEMBL493940,50000.0,<,IC50,,477774,CNc1nc2oc(-c3ccccc3)nc2c2c1ncn2C
CHEMBL522011,50000.0,<,IC50,,477771,CNc1nc2c(nc(-c3ccccc3)n2C)c2c1ncn2C
CHEMBL454973,50000.0,<,IC50,,478106,CNc1nc2sc(-c3cccc(CNC(C)=O)c3)nc2c2c1ncn2C
CHEMBL502835,156.0,=,IC50,6.81,522730,COC(=O)c1ccc2c(c1)NC(=O)/C2=C(\Nc1ccc(N(C)C(=O)CN2CCN(C)CC2)cc1)c1ccccc1
CHEMBL501256,75000.0,=,IC50,4.12,500530,Nc1ncnc2c1ncn2CC(=O)c1cccnc1
CHEMBL485246,82000.0,=,IC50,4.09,500454,Nc1ncnc2ncn(CC(=O)c3c[nH]c4ccccc34)c12
CHEMBL482728,4500.0,=,IC50,5.35,509414,COc1cc2nccc(Oc3ccccc3C(=O)c3ccccc3)c2cc1OC
CHEMBL482729,1700.0,=,IC50,5.77,660875,COc1cc2nccc(Oc3ccc(C)cc3C(=O)c3ccccc3)c2cc1OC
CHEMBL484907,8400.0,=,IC50,5.08,509587,COc1cc2nccc(Oc3ccc(C)cc3C(C)=O)c2cc1OC
CHEMBL500149,13000.0,=,IC50,4.89,509874,COc1cc2nccc(Oc3cc(C)c(C)cc3C(C)=O)c2cc1OC
CHEMBL520160,75.9,=,IC50,7.12,509596,Cc1cc2c(Nc3ccccn3)c(C#N)cnc2cc1OCCCN1CCN(C)CC1
CHEMBL526321,133.0,=,IC50,6.88,509761,COc1cc2c(Nc3nc4ccccc4[nH]3)c(C#N)cnc2cc1OCCCN1CCN(C)CC1
CHEMBL499623,9.23,=,IC50,8.04,509760,COc1cc2c(Nc3nc4ccccc4s3)c(C#N)cnc2cc1OCCN1CCN(C)CC1
CHEMBL501199,371.0,=,IC50,6.43,509758,COc1cc2c(Nc3nc4ccccc4s3)c(C#N)cnc2cc1OCCN1CCCCC1
CHEMBL499120,178.0,=,IC50,6.75,509685,COc1cc2c(Nc3nc4ccc(OCC(F)(F)F)cc4s3)c(C#N)cnc2cc1OCCCN1CCN(C)CC1
CHEMBL499616,186.0,=,IC50,6.73,509684,COc1cc2c(Nc3nc4ccccc4s3)c(C#N)cnc2cc1OCCCN1CCN(C)CC1
CHEMBL501458,111.0,=,IC50,6.96,509682,Cc1cc2c(Nc3nc4ccc(OCC(F)(F)F)cc4s3)c(C#N)cnc2cc1OCCCN1CCN(C)CC1
CHEMBL482499,646.0,=,IC50,6.19,509599,Cc1ccc2nc(Nc3c(C#N)cnc4cc(OCCCN5CCN(C)CC5)c(C)cc34)sc2c1
CHEMBL484312,209.0,=,IC50,6.68,509598,Cc1cc2c(Nc3nc4ccccc4s3)c(C#N)cnc2cc1OCCCN1CCCCC1
CHEMBL484311,172.0,=,IC50,6.76,509597,Cc1cc2c(Nc3nc4ccccc4s3)c(C#N)cnc2cc1OCCCN1CCOCC1
CHEMBL493986,400.0,=,IC50,6.4,486559,Cc1ccn(-c2ccc3c(c2)NCC3(C)C)c(=O)c1-c1ccc2nc(N)ncc2c1
CHEMBL494821,800.0,=,IC50,6.1,486561,Cc1ccn(CCC2CCCC2)c(=O)c1-c1ccc2nc(N)ncc2c1
CHEMBL487431,5000.0,=,IC50,5.3,448014,Cc1ccc(C(=O)NCCC2CCCC2)cc1C(=O)Nc1ccc(N)nc1
CHEMBL497343,77.0,=,IC50,7.11,486769,Cc1ccn(-c2ccc(-n3cccn3)cc2)c(=O)c1-c1ccc2nc(N)ncc2c1
CHEMBL525744,1400.0,=,IC50,5.85,486768,Cc1ccn(-c2ccc(N3CCOCC3)cc2)c(=O)c1-c1ccc2nc(N)ncc2c1
CHEMBL496713,170.0,=,IC50,6.77,486703,CCOC(=O)c1ccc(-n2ccc(C)c(-c3ccc4nc(N)ncc4c3)c2=O)cc1
CHEMBL496505,390.0,=,IC50,6.41,486702,CC(=O)c1ccc(-n2ccc(C)c(-c3ccc4nc(N)ncc4c3)c2=O)cc1
CHEMBL497958,43.0,=,IC50,7.37,486701,Cc1cc(-n2ccc(C)c(-c3ccc4nc(N)ncc4c3)c2=O)ccc1F
CHEMBL497957,25000.0,=,IC50,4.6,486700,Cc1ccc(-n2ccc(C)c(-c3ccc4nc(N)ncc4c3)c2=O)cc1F
CHEMBL497754,390.0,=,IC50,6.41,486699,Cc1ccn(-c2ccc(Cl)c(F)c2)c(=O)c1-c1ccc2nc(N)ncc2c1
CHEMBL496916,270.0,=,IC50,6.57,486638,COc1cccc(-n2ccc(C)c(-c3ccc4nc(N)ncc4c3)c2=O)c1
CHEMBL504805,860.0,=,IC50,6.07,486637,Cc1ccn(-c2cccc(C(F)(F)F)c2)c(=O)c1-c1ccc2nc(N)ncc2c1
CHEMBL522905,260.0,=,IC50,6.58,486636,Cc1ccn(-c2ccc(Cl)cc2)c(=O)c1-c1ccc2nc(N)ncc2c1
CHEMBL506033,150.0,=,IC50,6.82,486635,COc1ccc(-n2ccc(C)c(-c3ccc4nc(N)ncc4c3)c2=O)cc1
CHEMBL498557,750.0,=,IC50,6.12,486634,Cc1ccn(-c2ccc(C(F)(F)F)cc2)c(=O)c1-c1ccc2nc(N)ncc2c1
CHEMBL496494,36.0,=,IC50,7.44,486563,Cc1ccn(-c2ccc(C(C)(C)C)cc2)c(=O)c1-c1ccc2nc(N)ncc2c1
CHEMBL523741,990.0,=,IC50,6.0,486562,Cc1ccn(-c2ccccc2)c(=O)c1-c1ccc2nc(N)ncc2c1
CHEMBL491429,117.0,=,IC50,6.93,492347,O=C(Nc1cncnc1)c1c(Cl)ccc2c(Nc3cccc(C(F)(F)F)c3)noc12
CHEMBL486370,34.8,=,IC50,7.46,516916,Cc1cc2c(Nc3ccc4nc(N)sc4c3)c(C#N)cnc2cc1OCCN1CCCCC1
CHEMBL472038,20.7,=,IC50,7.68,517079,COc1cc2c(Nc3ccc4nc(N)sc4c3)c(C#N)cnc2cc1OCCCN1CCNCC1
CHEMBL472037,159.0,=,IC50,6.8,517078,Cc1cc2c(Nc3ccc4nc(N)[nH]c4c3)c(C#N)cnc2cc1OCCCN1CCCC1
CHEMBL472036,143.0,=,IC50,6.84,517077,Cc1cc2c(Nc3ccc4nc(N)[nH]c4c3)c(C#N)cnc2cc1OCCCN(C)C
CHEMBL469936,267.0,=,IC50,6.57,516997,Cc1cc2c(Nc3ccc4nc(N)sc4c3)c(C#N)cnc2cc1OCCCN1CC(C)CC(C)C1
CHEMBL512666,42.0,=,IC50,7.38,516996,CCN(CC)CCCOc1cc2ncc(C#N)c(Nc3ccc4nc(N)sc4c3)c2cc1C
CHEMBL469935,36.6,=,IC50,7.44,516995,Cc1cc2c(Nc3ccc4nc(N)sc4c3)c(C#N)cnc2cc1OCCCN1CC(C)NC(C)C1
CHEMBL470991,53.4,=,IC50,7.27,516994,Cc1cc2c(Nc3ccc4nc(N)sc4c3)c(C#N)cnc2cc1OCCCN1CCC(C)CC1
CHEMBL487759,129.0,=,IC50,6.89,516919,Cc1cc2c(Nc3ccc4nc(N)sc4c3)c(C#N)cnc2cc1OCCCN1CCNCC1
CHEMBL487555,81.1,=,IC50,7.09,516918,Cc1cc2c(Nc3ccc4nc(N)sc4c3)c(C#N)cnc2cc1OCCCN1CCOCC1
CHEMBL486371,50.6,=,IC50,7.3,516917,Cc1cc2c(Nc3ccc4nc(N)sc4c3)c(C#N)cnc2cc1OCCCN1CCN(C)CC1
CHEMBL526547,15.4,=,IC50,7.81,509681,Cc1ccc2nc(Nc3c(C#N)cnc4cc(OCCCN5CCCCC5)c(C)cc34)sc2c1
CHEMBL288441,1.8,=,IC50,8.74,62111,COc1cc(Nc2c(C#N)cnc3cc(OCCCN4CCN(C)CC4)c(OC)cc23)c(Cl)cc1Cl
