chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL3943391,890.0,=,IC50,6.05,2152762,O=C(Nc1ccc(Cl)cc1-c1ccccc1)NC1(C(=O)O)CC1
CHEMBL3944468,100.0,=,IC50,7.0,2153839,O=C(Nc1cc(Cl)c(F)cc1-c1ccccc1)NC1(C(=O)O)CCCC1
CHEMBL3916530,80.0,=,IC50,7.1,2125901,O=C(Nc1cc(Cl)cc(Cl)c1-c1ccccc1)NC1(C(=O)O)CC1
CHEMBL3953175,50.0,=,IC50,7.3,2162546,O=C(Nc1cc(Cl)cc(Cl)c1-c1ccccc1)NC1(C(=O)O)CCCC1
CHEMBL3922017,520.0,=,IC50,6.28,2131388,O=C(Nc1cc(C(F)(F)F)ccc1-c1ccccc1)NC1(C(=O)O)CCCC1
CHEMBL3968270,950.0,=,IC50,6.02,2177641,O=C(Nc1cc(C(F)(F)F)ccc1-c1ccccc1)NC1(C(=O)O)CC1
CHEMBL3938704,750.0,=,IC50,6.12,2148075,O=C(Nc1ccc(Cl)cc1-c1ccc(F)cc1)NC1(C(=O)O)CCCC1
CHEMBL3980900,290.0,=,IC50,6.54,2190271,O=C(Nc1ccc(Cl)cc1-c1ccc(F)cc1)NC1(C(=O)O)CC1
CHEMBL3914457,1350.0,=,IC50,5.87,2123828,O=C(Nc1ccc(Cl)cc1-c1ccccc1)NC1(C(=O)O)CCCC1
CHEMBL3972884,200.0,=,IC50,6.7,2182255,O=C(O)C1=C(C(=O)Nc2sccc2-c2ccccc2)CCC1
CHEMBL3964559,6160.0,=,IC50,5.21,2173930,COC(=O)c1sc(NC(=O)C2=C(C(=O)O)C3CCC2CC3)c(-c2nc(C)cs2)c1C
CHEMBL3975095,70.0,=,IC50,7.16,2184466,Cc1noc(-c2c(NC(=O)C3=C(C(=O)O)CCC3)sc(C)c2C2CC2)n1
CHEMBL3913234,30.0,=,IC50,7.52,2122605,Cc1sc(NC(=O)C2=C(C(=O)O)C3CCC2CC3)c(-c2nc(C(F)(F)F)no2)c1C1CC1
CHEMBL3979971,20.0,=,IC50,7.7,2189342,Cc1sc(NC(=O)C2=C(C(=O)O)CCCC2)c(-c2nc(C3CC3)no2)c1C
CHEMBL3918729,10.0,=,IC50,8.0,2128100,Cc1c(C2CC2)sc(NC(=O)C2=C(C(=O)O)CCC2)c1-c1nc(C2CC2)no1
CHEMBL3890665,210.0,=,IC50,6.68,2100036,Cc1c(C2CC2)sc(NC(=O)C2=C(C(=O)O)C3CCC2CC3)c1-c1nc(C2CC2)no1
CHEMBL3927654,310.0,=,IC50,6.51,2137025,Cc1noc(-c2c(NC(=O)C3=C(C(=O)O)CCCC3)sc(C)c2C2CC2)n1
CHEMBL3903176,140.0,=,IC50,6.85,2112547,Cc1noc(-c2c(NC(=O)C3=C(C(=O)O)C4CCC3CC4)sc(C)c2C2CC2)n1
CHEMBL3896498,20.0,=,IC50,7.7,2105869,Cc1sc(NC(=O)C2=C(C(=O)O)CCC2)c(-c2nc(C3CC3)no2)c1C1CC1
CHEMBL3967672,20.0,=,IC50,7.7,2177043,Cc1sc(NC(=O)C2=C(C(=O)O)C3CCC2CC3)c(-c2nc(C3CC3)no2)c1C1CC1
CHEMBL3891355,40.0,=,IC50,7.4,2100726,Cc1sc(NC(=O)C2=C(C(=O)O)C3CCC2CC3)c(-c2nc(C3CC3)no2)c1C
CHEMBL3919426,10.0,=,IC50,8.0,2128797,Cc1sc(NC(=O)C2=C(C(=O)O)CCC2)c(-c2nc(C3CC3)no2)c1C
CHEMBL3943278,44.0,=,IC50,7.36,2152649,Cc1nsc(-c2c(NC(=O)C3=C(C(=O)O)C4CCC3CC4)sc(C)c2C)n1
CHEMBL3915309,11.0,=,IC50,7.96,2124680,Cc1sc(NC(=O)C2=C(C(=O)O)CCC2)c(-c2nc(C3CC3)ns2)c1C
CHEMBL3952008,85.0,=,IC50,7.07,2161379,Cc1sc(NC(=O)C2=C(C(=O)O)CCCC2)c(-c2nc(C3CC3)ns2)c1C
CHEMBL3920801,27.0,=,IC50,7.57,2130172,Cc1sc(NC(=O)C2=C(C(=O)O)C3CCC2CC3)c(-c2nc(C3CC3)ns2)c1C
CHEMBL3957282,22.0,=,IC50,7.66,2166653,Cc1nsc(-c2c(NC(=O)C3=C(C(=O)O)CCC3)sc(C3CC3)c2C)n1
CHEMBL3929717,31.0,=,IC50,7.51,2139088,Cc1nsc(-c2c(NC(=O)C3=C(C(=O)O)CCCC3)sc(C3CC3)c2C)n1
CHEMBL3938613,29.0,=,IC50,7.54,2147984,Cc1nsc(-c2c(NC(=O)C3=C(C(=O)O)C4CCC3CC4)sc(C3CC3)c2C)n1
CHEMBL3914116,13.0,=,IC50,7.89,2123487,Cc1c(C2CC2)sc(NC(=O)C2=C(C(=O)O)CCC2)c1-c1nc(C2CC2)ns1
CHEMBL3950827,25.0,=,IC50,7.6,2160198,Cc1nsc(-c2c(NC(=O)C3=C(C(=O)O)CCC3)sc(C)c2C)n1
CHEMBL3923099,13.0,=,IC50,7.89,2132470,Cc1c(C2CC2)sc(NC(=O)C2=C(C(=O)O)C3CCC2CC3)c1-c1nc(C2CC2)ns1
CHEMBL3986878,23.0,=,IC50,7.64,2196249,Cc1nsc(-c2c(NC(=O)C3=C(C(=O)O)CCCC3)sc(C)c2C)n1
CHEMBL3920664,19.0,=,IC50,7.72,2130035,Cc1c(C2CC2)sc(NC(=O)C2=C(C(=O)O)CCCC2)c1-c1nc(C2CC2)ns1
CHEMBL3896829,10.0,=,IC50,8.0,2106200,Cc1sc(NC(=O)C2=C(C(=O)O)CCC2)c(-c2nc(C(F)(F)F)no2)c1C1CC1
CHEMBL3928329,20.0,=,IC50,7.7,2137700,Cc1cc(-c2nc(C3CC3)no2)c(NC(=O)C2=C(C(=O)O)CCC2)s1
CHEMBL3905766,10.0,=,IC50,8.0,2115137,O=C(O)C1=C(C(=O)Nc2sccc2-c2nc(C3CC3)no2)CCC1
CHEMBL3933786,90.0,=,IC50,7.05,2143157,Cc1c(C2COC2)sc(NC(=O)C2=C(C(=O)O)CCC2)c1-c1nc(C2CC2)no1
CHEMBL3890150,105.0,=,IC50,6.98,2099521,Cc1c(C2COC2)sc(NC(=O)C2=C(C(=O)O)CCCC2)c1-c1nc(C2CC2)no1
CHEMBL3914622,20.0,=,IC50,7.7,2123993,Cc1sc(NC(=O)C2=C(C(=O)O)CCC2)c(-c2nc(C3CC3)no2)c1C(F)(F)F
CHEMBL3899095,250.0,=,IC50,6.6,2108466,CCOC(=O)c1sc(NC(=O)C2=C(C(=O)O)CCC2)c(-c2nc(C3CC3)no2)c1C
CHEMBL3927133,3325.9,=,IC50,5.48,2136504,Cc1c(C(=O)N(C)C)sc(NC(=O)C2=C(C(=O)O)CCC2)c1-c1nc(C2CC2)no1
CHEMBL3981828,40.8,=,IC50,7.39,2191199,O=C(O)C1=C(C(=O)Nc2sc(C3CC3)cc2-c2nc(C3CC3)no2)CCC1
CHEMBL3903803,19.2,=,IC50,7.72,2113174,O=C(O)C1=C(C(=O)Nc2scc(C3CC3)c2-c2nc(C3CC3)no2)CCC1
CHEMBL3964149,15.0,=,IC50,7.82,2173520,Cc1csc(NC(=O)C2=C(C(=O)O)CCC2)c1-c1nc(C2CC2)no1
CHEMBL3973942,247.6,=,IC50,6.61,2183313,O=C(O)C1=C(C(=O)Nc2sc(CC(F)(F)F)cc2-c2nc(C3CC3)no2)CCC1
CHEMBL3897486,20.5,=,IC50,7.69,2106857,O=C(O)C1=C(C(=O)Nc2scc(C(F)(F)F)c2-c2nc(C3CC3)no2)CCC1
CHEMBL3962973,58.1,=,IC50,7.24,2172344,Cc1c(-c2nsc(N(C)C)n2)sc(NC(=O)C2=C(C(=O)O)CCC2)c1-c1nc(C2CC2)no1
CHEMBL3986323,345.0,=,IC50,6.46,2195694,Cc1sc(NC(=O)C2CCCCC2C(=O)O)c(-c2nc(C3CC3)no2)c1C
CHEMBL3986323,244.0,=,IC50,6.61,2195694,Cc1sc(NC(=O)C2CCCCC2C(=O)O)c(-c2nc(C3CC3)no2)c1C
CHEMBL3919746,107.0,=,IC50,6.97,2129117,Cc1sc(NC(=O)C2=C(C(=O)O)COCC2)c(-c2nc(C3CC3)no2)c1C
CHEMBL3919746,21.0,=,IC50,7.68,2129117,Cc1sc(NC(=O)C2=C(C(=O)O)COCC2)c(-c2nc(C3CC3)no2)c1C
CHEMBL4113722,217.0,=,IC50,6.66,2253073,Cc1sc(NC(=O)N2CCC[C@@H]2C(=O)O)c(-c2nc(C(F)(F)F)no2)c1C
CHEMBL4280900,2820.0,=,IC50,5.55,2320351,CCc1c(-c2ccccc2)c(-c2ccccc2)nn1-c1ccccc1-c1ccccc1OCC(=O)O
CHEMBL4280900,350.0,=,Ki,6.46,2320351,CCc1c(-c2ccccc2)c(-c2ccccc2)nn1-c1ccccc1-c1ccccc1OCC(=O)O
CHEMBL3959018,710.0,=,IC50,6.15,2168389,Clc1ccc2nc(N3CCCCC3)c(-c3nnn[nH]3)c(-c3ccccc3)c2c1
CHEMBL3959018,87.0,=,Ki,7.06,2168389,Clc1ccc2nc(N3CCCCC3)c(-c3nnn[nH]3)c(-c3ccccc3)c2c1
CHEMBL1085570,1660.0,=,Ki,5.78,632279,O=C(O)CSCC(=O)Nc1cc(Cl)cc(Cl)c1
CHEMBL4288136,4320.0,=,Ki,5.37,2327584,O=C(O)CCCNC(=O)c1cc(Cl)cc(Cl)c1
CHEMBL4292619,2550.0,=,Ki,5.59,2332067,O=C(O)CCCNS(=O)(=O)c1cc(Cl)cc(Cl)c1
CHEMBL4284742,6510.0,=,Ki,5.19,2324190,O=C(O)CCNS(=O)(=O)c1cc(Cl)cc(Cl)c1
CHEMBL4289194,1190.0,=,Ki,5.92,2328642,O=C(O)CCCCNS(=O)(=O)c1cc(Cl)cc(Cl)c1
CHEMBL4281331,4840.0,=,Ki,5.32,2320779,O=C(O)CCCCCNS(=O)(=O)c1cc(Cl)cc(Cl)c1
CHEMBL4294524,2690.0,=,Ki,5.57,2333972,Cc1cc(C)c(S(=O)(=O)NCCCCC(=O)O)c(C)c1
CHEMBL4286617,1950.0,=,Ki,5.71,2326065,Cc1cc(C)c(C)c(S(=O)(=O)NCCCCC(=O)O)c1C
CHEMBL4280730,910.0,=,Ki,6.04,2320181,Cc1c(C)c(C)c(S(=O)(=O)NCCCCC(=O)O)c(C)c1C
CHEMBL4288633,2160.0,=,Ki,5.67,2328081,O=C(O)CCCCNS(=O)(=O)c1ccc(F)c2ccccc12
CHEMBL4277336,1850.0,=,Ki,5.73,2316787,O=C(O)CCCCNS(=O)(=O)c1ccc(Cl)c2ccccc12
CHEMBL4285291,1160.0,=,Ki,5.94,2324739,O=C(O)CCCCNS(=O)(=O)c1ccc(Br)c2ccccc12
CHEMBL4292481,590.0,=,Ki,6.23,2331929,COc1ccc(S(=O)(=O)NCCCCC(=O)O)c2ccccc12
CHEMBL4281855,1280.0,=,Ki,5.89,2321303,COc1ccc(S(=O)(=O)Nc2ccc(C(=O)O)cc2)c2ccccc12
CHEMBL4289068,1670.0,=,Ki,5.78,2328516,COc1ccc(S(=O)(=O)Nc2ccc(CC(=O)O)cc2)c2ccccc12
CHEMBL4278392,760.0,=,Ki,6.12,2317843,COc1ccc(S(=O)(=O)NCc2ccc(C(=O)O)cc2)c2ccccc12
CHEMBL4285684,3220.0,=,IC50,5.49,2325132,COc1ccc(S(=O)(=O)Nc2cccc(C(=O)O)c2)c2ccccc12
CHEMBL4285684,400.0,=,Ki,6.4,2325132,COc1ccc(S(=O)(=O)Nc2cccc(C(=O)O)c2)c2ccccc12
CHEMBL4293529,840.0,=,Ki,6.08,2332977,COc1ccc(S(=O)(=O)Nc2cccc(CC(=O)O)c2)c2ccccc12
CHEMBL4279523,2120.0,=,Ki,5.67,2318974,COc1ccc(S(=O)(=O)NCc2cccc(C(=O)O)c2)c2ccccc12
CHEMBL4282996,580.0,=,Ki,6.24,2322444,COc1ccc(S(=O)(=O)Nc2cccc(CCC(=O)O)c2)c2ccccc12
CHEMBL4293576,7750.0,=,Ki,5.11,2333024,COc1ccc(S(=O)(=O)Nc2cccc(C(=O)O)c2F)c2ccccc12
CHEMBL4283424,1690.0,=,IC50,5.77,2322872,COc1ccc(S(=O)(=O)Nc2ccc(F)c(C(=O)O)c2)c2ccccc12
CHEMBL4283424,210.0,=,Ki,6.68,2322872,COc1ccc(S(=O)(=O)Nc2ccc(F)c(C(=O)O)c2)c2ccccc12
CHEMBL4286775,1150.0,=,Ki,5.94,2326223,COc1ccc(S(=O)(=O)Nc2cc(F)cc(C(=O)O)c2)c2ccccc12
CHEMBL4284461,820.0,=,Ki,6.09,2323909,COc1ccc(S(=O)(=O)Nc2cc(Cl)cc(C(=O)O)c2)c2ccccc12
CHEMBL4295114,1650.0,=,IC50,5.78,2334562,COc1ccc(S(=O)(=O)Nc2cc(C(=O)O)ccc2F)c2ccccc12
CHEMBL4295114,200.0,=,Ki,6.7,2334562,COc1ccc(S(=O)(=O)Nc2cc(C(=O)O)ccc2F)c2ccccc12
CHEMBL4279007,930.0,=,Ki,6.03,2318458,COc1ccc(S(=O)(=O)Nc2cc(C(=O)O)ccc2Cl)c2ccccc12
CHEMBL4286939,2760.0,=,Ki,5.56,2326387,COc1ccc(S(=O)(=O)Nc2cc(C(=O)O)ccc2C)c2ccccc12
CHEMBL4280127,1840.0,=,IC50,5.74,2319578,COc1ccc(S(=O)(=O)Nc2cc(C(=O)O)c(F)cc2F)c2ccccc12
CHEMBL4280127,230.0,=,Ki,6.64,2319578,COc1ccc(S(=O)(=O)Nc2cc(C(=O)O)c(F)cc2F)c2ccccc12
CHEMBL4294166,7380.0,=,Ki,5.13,2333614,COc1ccc(S(=O)(=O)Nc2ccc(F)c(C(=O)O)c2F)c2ccccc12
CHEMBL4293576,6030.0,=,Kd,5.22,2333024,COc1ccc(S(=O)(=O)Nc2cccc(C(=O)O)c2F)c2ccccc12
CHEMBL4295114,1400.0,=,Kd,5.85,2334562,COc1ccc(S(=O)(=O)Nc2cc(C(=O)O)ccc2F)c2ccccc12
