chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL148452,30,=,IC50,7.52,247442,Cc1c(C(=O)C(N)=O)c2c(OCC(=O)O)cccc2n1Cc1ccc(F)cc1
CHEMBL148452,74,=,IC50,7.13,247442,Cc1c(C(=O)C(N)=O)c2c(OCC(=O)O)cccc2n1Cc1ccc(F)cc1
CHEMBL356691,1620,=,IC50,5.79,247810,C=CCc1ccc2c(c1OCC(=O)O)c(C(=O)C(N)=O)c(CC)n2Cc1ccccc1
CHEMBL359308,551,=,IC50,6.26,247353,COc1cccc2c1c(C(=O)C(N)=O)c(C)n2Cc1ccccc1
CHEMBL357979,6,=,IC50,8.22,247939,Cc1c(C(=O)C(N)=O)c2c(OCC(=O)O)cccc2n1Cc1ccccc1-c1ccccc1
CHEMBL357979,3,=,IC50,8.52,247939,Cc1c(C(=O)C(N)=O)c2c(OCC(=O)O)cccc2n1Cc1ccccc1-c1ccccc1
CHEMBL148649,11,=,IC50,7.96,247065,CCc1c(C(=O)C(N)=O)c2c(OC(C)C(=O)O)cccc2n1Cc1ccccc1
CHEMBL148649,13,=,IC50,7.89,247065,CCc1c(C(=O)C(N)=O)c2c(OC(C)C(=O)O)cccc2n1Cc1ccccc1
CHEMBL347957,6,=,IC50,8.22,247683,NC(=O)C(=O)c1c(C2CC2)n(Cc2ccccc2-c2ccccc2)c2cccc(OCC(=O)O)c12
CHEMBL347957,23,=,IC50,7.64,247683,NC(=O)C(=O)c1c(C2CC2)n(Cc2ccccc2-c2ccccc2)c2cccc(OCC(=O)O)c12
CHEMBL345488,6,=,IC50,8.22,247845,Cc1c(C(=O)C(N)=O)c2c(OCC(=O)O)cccc2n1Cc1c(Cl)cccc1Cl
CHEMBL345488,22,=,IC50,7.66,247845,Cc1c(C(=O)C(N)=O)c2c(OCC(=O)O)cccc2n1Cc1c(Cl)cccc1Cl
CHEMBL149952,82,=,IC50,7.09,248483,CCCc1c(C(=O)C(N)=O)c2c(OCC(=O)O)cccc2n1Cc1ccccc1-c1ccccc1
CHEMBL347052,81,=,IC50,7.09,247511,CCc1c(C(=O)C(N)=O)c2c(OCC(=O)O)cccc2n1C(=O)c1ccccc1
CHEMBL347052,39,=,IC50,7.41,247511,CCc1c(C(=O)C(N)=O)c2c(OCC(=O)O)cccc2n1C(=O)c1ccccc1
CHEMBL152402,1850,=,IC50,5.73,254120,CCCCCC/C=C/CC(=O)N[C@@H](CCC(=O)O)CSc1ccc2ccccc2c1
CHEMBL1234914,21,=,IC50,7.68,697264,O=C(O)CC[C@@H](CSc1ccc(Cc2ccccc2)cc1)NC(=O)CCCCCCc1ccccc1
CHEMBL152562,12000,=,IC50,4.92,254119,CCCCCC/C=C/CC(=O)N[C@H](CCC(=O)O)CSc1ccc2ccccc2c1
CHEMBL151141,65,=,IC50,7.19,254218,O=C(O)C[C@@H](CSc1ccc(Cc2ccccc2)cc1)NC(=O)CCCCCCc1ccccc1
CHEMBL152921,3800,=,IC50,5.42,254036,CCCCCC/C=C/CC(=O)N[C@H](CSc1ccc(Cc2ccccc2)cc1)CC(=O)O
CHEMBL149310,1510,=,IC50,5.82,247075,Cc1c(CC(N)=O)c2cc([N+](=O)[O-])ccc2n1Cc1ccccc1
CHEMBL151023,430,=,IC50,6.37,247429,COc1ccc2c(c1)c(CC(=O)NN)c(Br)n2Cc1ccccc1
CHEMBL148929,230,=,IC50,6.64,247397,COc1ccc2c(c1)c(CC(N)=O)c(Br)n2Cc1ccccc1
CHEMBL358458,260,=,IC50,6.58,247150,CCc1c(CC(N)=O)c2cc(OC)ccc2n1Cc1ccccc1
CHEMBL343225,38100,=,IC50,4.42,247010,CCCc1c(CC(N)=O)c2cc(OC)ccc2n1Cc1ccccc1
CHEMBL356032,620,=,IC50,6.21,246595,COc1ccc2c(c1)c(CC(=O)NN)c(SC)n2Cc1ccccc1
CHEMBL356616,2360,=,IC50,5.63,247556,Cc1c(CC(=O)NN)c2ccccc2n1Cc1ccccc1
CHEMBL345539,9280,=,IC50,5.03,246605,COc1ccc2c(c1)c(CC(=O)NN)c(C)n2Cc1ccc(Cl)cc1
CHEMBL356859,260,=,IC50,6.58,246314,COc1ccc2c(c1)c(CC(=O)NN)c(C)n2Cc1ccccc1-c1ccccc1
CHEMBL359416,120,=,IC50,6.92,247060,COc1cc2c(CC(N)=O)c(Br)n(Cc3ccccc3)c2cc1Cl
CHEMBL439993,27180,=,IC50,4.57,247267,COc1ccc2c(c1)c(CC(=O)NN)c(C)n2Cc1ccccn1
CHEMBL148659,390,=,IC50,6.41,246376,COc1ccc2c(c1)c(CC(=O)NN)c(Cl)n2Cc1ccccc1
CHEMBL148613,1230,=,IC50,5.91,247270,COc1ccc2c(CC(N)=O)c(C)n(Cc3ccccc3)c2c1
CHEMBL358906,38200,=,IC50,4.42,246319,Cc1c(CC(=O)NN)c2ccccc2n1-c1ccccc1
CHEMBL150004,32640,=,IC50,4.49,247015,COc1ccc2c(c1)c(C(C)C(=O)NN)c(C)n2Cc1ccccc1
CHEMBL436024,550,=,IC50,6.26,247464,CCc1c(C(=O)C(N)=O)c2c(OC)cccc2n1Cc1ccccc1
CHEMBL149150,37800,=,IC50,4.42,247459,CCc1c(C(=O)C(N)=O)c2c([N+](=O)[O-])cccc2n1Cc1ccccc1
CHEMBL149731,420,=,IC50,6.38,247637,CCc1c(CC(=O)NN)c2cc(OC)ccc2n1Cc1ccccc1
CHEMBL148455,9430,=,IC50,5.03,246814,CCCCCCCCCCn1c(C)c(CC(=O)NN)c2cc(OC)ccc21
CHEMBL358908,910,=,IC50,6.04,246986,COc1ccc2c(c1)c(CC(N)=O)c(C)n2Cc1cccc(Cl)c1
CHEMBL151159,20060,=,IC50,4.7,247368,COc1ccc2c(c1)c(C(O)C(N)=O)c(C)n2Cc1ccccc1
CHEMBL149430,550,=,IC50,6.26,246336,COc1cccc2c1c(CC(=O)NN)c(C)n2Cc1ccccc1
CHEMBL149602,860,=,IC50,6.07,246280,Cc1c(CC(=O)NN)c2cc(-c3ccccc3)ccc2n1Cc1ccccc1
CHEMBL148614,11130,=,IC50,4.95,247343,COc1ccc2c(c1)c(CC(N)=O)c(C)n2CCCc1ccccc1
CHEMBL149128,336,=,IC50,6.47,247149,COc1ccc2c(c1)c(CC(N)=O)c(C1CC1)n2Cc1ccccc1
CHEMBL148041,1770,=,IC50,5.75,246593,COc1ccc2c(C(=O)C(N)=O)c(C)n(Cc3ccccc3)c2c1
CHEMBL356083,1710,=,IC50,5.77,246732,COc1ccc2c(c1)c(CC(=O)NN)c(C)n2Cc1ccccc1Cl
CHEMBL356180,9390,=,IC50,5.03,246578,COc1ccc2c(c1)c(CC(=O)NN)c(C)n2Cc1cc(Cl)ccc1Cl
CHEMBL148940,7210,=,IC50,5.14,247431,COc1ccc2c(c1)c(CC(N)=O)c(C)n2C(=O)c1ccccc1
CHEMBL149538,1380,=,IC50,5.86,246983,COc1cccc2c1c(CC(N)=O)c(C)n2Cc1cccc(Cl)c1
CHEMBL356397,640,=,IC50,6.19,246637,COc1ccc2c(c1)c(CC(=O)NN)c(C)n2Cc1c(Cl)cccc1Cl
CHEMBL148756,13600,=,IC50,4.87,247393,COc1ccc2c(c1)c(CC(=O)O)c(C)n2Cc1ccccc1
CHEMBL344787,24200,=,IC50,4.62,246988,CCC(C(=O)NN)c1c(C)n(Cc2ccccc2)c2ccc(OC)cc12
CHEMBL358417,40000,=,IC50,4.4,247496,CONC(=O)Cc1c(C)n(Cc2ccccc2)c2ccc(OC)cc12
CHEMBL148881,4900,=,IC50,5.31,247430,COc1ccc2c(c1)c(CC(=O)NN)cn2Cc1ccccc1
CHEMBL149658,40200,=,IC50,4.4,247712,COc1ccc2c(c1)c(CC(=O)NN)c(C)n2C(c1ccccc1)c1ccccc1
CHEMBL343213,1610,=,IC50,5.79,246562,Cc1c(CC(N)=O)c2cc(N)ccc2n1Cc1ccccc1
CHEMBL151669,2560,=,IC50,5.59,247426,CCc1c(C(=O)C(N)=O)c2cc(OC)ccc2n1Cc1ccccc1
CHEMBL434129,390,=,IC50,6.41,247635,COc1ccc2c(c1)c(CC(=O)NN)c(C1CC1)n2Cc1ccccc1
CHEMBL359258,46000,=,IC50,4.34,247493,COc1ccc2c(c1)c(CC(=O)NN)c([S+](C)[O-])n2Cc1ccccc1
CHEMBL430348,2360,=,IC50,5.63,246694,COc1cccc2c1c(CC(N)=O)c(C)n2Cc1ccccc1
CHEMBL150531,84700,=,IC50,4.07,247117,COc1ccc2c(c1)c(Cc1nnn[nH]1)c(C)n2Cc1ccccc1
CHEMBL146318,1020,=,IC50,5.99,246313,Cc1c(CC(=O)NN)c2cc(Br)ccc2n1Cc1ccccc1
CHEMBL356708,21360,=,IC50,4.67,247386,COc1ccc2c(c1)c(CC(N)=O)c(C)n2Cc1ccccn1
CHEMBL149613,28100,=,IC50,4.55,247169,COc1ccc2c(c1)c(CCC(N)=O)c(C)n2Cc1ccccc1
CHEMBL359337,860,=,IC50,6.07,247559,COc1ccc2c(c1)c(CC(=O)NN)c(C)n2Cc1ccccc1
CHEMBL358457,5320,=,IC50,5.27,247632,COc1ccc2c(c1)c(CC(=O)NN)c(C)n2C(C)c1ccccc1
CHEMBL150101,940,=,IC50,6.03,247268,COc1ccc2c(c1)c(CC(=O)NN)c(C)n2Cc1cccc(-c2ccccc2)c1
CHEMBL342307,4320,=,IC50,5.37,246781,COc1ccc2c(c1)c(CC(=O)NN)c(C)n2Cc1cccc(N)c1
CHEMBL346855,840,=,IC50,6.08,247116,COc1ccc2c(c1)c(CC(N)=O)c(C)n2Cc1ccccc1
CHEMBL422127,610,=,IC50,6.21,246375,COc1ccc2c(c1)c(CC(=O)NN)c(C)n2Cc1cccc(OCc2ccccc2)c1
CHEMBL357984,2350,=,IC50,5.63,247269,CCc1c(CC(=O)NN)c2cc(OC)ccc2n1Cc1ccccc1-c1ccccc1
CHEMBL149547,3700,=,IC50,5.43,246691,COc1ccc2c(c1)c(CC(N)=O)cn2Cc1ccccc1
CHEMBL149146,2050,=,IC50,5.69,247387,COc1ccc2c(c1)c(CC(N)=O)c(C)n2CC1CCCCC1
CHEMBL347543,1230,=,IC50,5.91,247495,COc1ccc2c(c1)c(C(=O)C(N)=O)c(C)n2Cc1ccccc1
CHEMBL342329,230,=,IC50,6.64,246731,COc1cccc2c1c(CC(=O)NN)c(C)n2Cc1cccc(Cl)c1
CHEMBL147652,1360,=,IC50,5.87,246728,COc1ccc2c(c1)c(CC(=O)NN)c(C)n2Cc1cccc(Cl)c1
CHEMBL150166,250,=,IC50,6.6,247342,COc1ccc2c(c1)c(CC(N)=O)c(Cl)n2Cc1ccccc1
CHEMBL149319,16700,=,IC50,4.78,246596,COc1ccc2c(c1)c(CC(=O)NN)c(C)n2CCCc1ccccc1
CHEMBL356438,1180,=,IC50,5.93,246990,CCc1c(CC(N)=O)c2c(OC)cccc2n1Cc1ccccc1
CHEMBL147402,9470,=,IC50,5.02,247385,CCCCCCCCCCn1c(C)c(CC(N)=O)c2cc(OC)ccc21
CHEMBL149595,53000,=,IC50,4.28,246984,CCc1c(C(O)C(N)=O)c2c(OC)cccc2n1Cc1ccccc1
CHEMBL148670,64700,=,IC50,4.19,247345,COc1ccc2c(c1)c(CC(=N)N)c(C)n2Cc1ccccc1
CHEMBL150058,15220,=,IC50,4.82,246458,COc1ccc2c(c1)c(CC(=O)NN)c(C)n2Cc1cccc([N+](=O)[O-])c1
CHEMBL346893,450,=,IC50,6.35,247370,COc1ccc2c(c1)c(CC(N)=O)c(SC)n2Cc1ccccc1
CHEMBL149265,70500,=,IC50,4.15,247664,CCCc1c(CC(=O)NN)c2cc(OC)ccc2n1Cc1ccccc1
CHEMBL347313,360,=,IC50,6.44,246811,Cc1c(CC(=O)NN)c2cc(C(=O)O)ccc2n1Cc1cccc(Cl)c1
CHEMBL348681,3000,=,IC50,5.52,246779,COc1ccc2c(c1)c(CC(=O)NN)c(C)n2Cc1cccc(O)c1
CHEMBL148443,74100,=,IC50,4.13,246982,COc1ccc2c(c1)c(CC(=N)S)c(C)n2Cc1ccccc1
CHEMBL149709,2120,=,IC50,5.67,247557,COc1cccc(Cn2c(C)c(CC(=O)NN)c3cc(OC)ccc32)c1
CHEMBL384002,12000,=,IC50,4.92,247641,COc1c(C)c(OC(=O)c2c(C)c(C)c(OC(=O)c3c(C)cc(O)c(Cc4c(C)c(C(=O)Oc5c(C)c(C)c(C(=O)Oc6c(C)c(C)c(C(=O)O)c(OC)c6C)c(OC)c5C)c(O)c(C)c4O)c3O)c(C)c2OC)c(C)c(C)c1C(=O)O
CHEMBL384002,76000,=,IC50,4.12,247641,COc1c(C)c(OC(=O)c2c(C)c(C)c(OC(=O)c3c(C)cc(O)c(Cc4c(C)c(C(=O)Oc5c(C)c(C)c(C(=O)Oc6c(C)c(C)c(C(=O)O)c(OC)c6C)c(OC)c5C)c(O)c(C)c4O)c3O)c(C)c2OC)c(C)c(C)c1C(=O)O
CHEMBL406814,50000,=,IC50,4.3,248540,COc1ccc(S(=O)(=O)c2ccc(OC)c(C(=O)Oc3c(C)c(C)c(C(=O)Oc4c(C)c(C)c(C(=O)O)c(OC)c4C)c(OC)c3C)c2)cc1C(=O)Oc1c(C)c(C)c(C(=O)Oc2c(C)c(C)c(C(=O)O)c(OC)c2C)c(OC)c1C
CHEMBL406814,69000,=,IC50,4.16,248540,COc1ccc(S(=O)(=O)c2ccc(OC)c(C(=O)Oc3c(C)c(C)c(C(=O)Oc4c(C)c(C)c(C(=O)O)c(OC)c4C)c(OC)c3C)c2)cc1C(=O)Oc1c(C)c(C)c(C(=O)Oc2c(C)c(C)c(C(=O)O)c(OC)c2C)c(OC)c1C
CHEMBL407586,3300,=,IC50,5.48,248065,COc1c(C)c(OC(=O)c2c(C)c(C)c(OC(=O)C3=C(C)[C@@](C)(O)C4(O)Oc5c(C)c(OC)c(C(=O)Oc6c(C)c(C)c(C(=O)O)c(OC)c6C)c(C)c5C[C@@]4(C)C3=O)c(C)c2OC)c(C)c(C)c1C(=O)O
CHEMBL264973,49000,=,IC50,4.31,247648,COc1ccc(Sc2ccc(OC)c(C(=O)Oc3c(C)c(C)c(C(=O)Oc4c(C)c(C)c(C(=O)O)c(OC)c4C)c(OC)c3C)c2)cc1C(=O)Oc1c(C)c(C)c(C(=O)Oc2c(C)c(C)c(C(=O)O)c(OC)c2C)c(OC)c1C
CHEMBL409657,42000,=,IC50,4.38,248341,COc1ccc(Oc2ccc(OC)c(C(=O)Oc3c(C)c(C)c(C(=O)Oc4c(C)c(C)c(C(=O)O)c(OC)c4C)c(OC)c3C)c2)cc1C(=O)Oc1c(C)c(C)c(C(=O)Oc2c(C)c(C)c(C(=O)O)c(OC)c2C)c(OC)c1C
CHEMBL409657,100000,=,IC50,4.0,248341,COc1ccc(Oc2ccc(OC)c(C(=O)Oc3c(C)c(C)c(C(=O)Oc4c(C)c(C)c(C(=O)O)c(OC)c4C)c(OC)c3C)c2)cc1C(=O)Oc1c(C)c(C)c(C(=O)Oc2c(C)c(C)c(C(=O)O)c(OC)c2C)c(OC)c1C
CHEMBL3706743,26000,=,IC50,4.58,2038749,Cc1c(O)c(CNCC(=O)OCc2ccccc2)c(C)c(C(=O)Oc2c(C)c(C)c(C(=O)Oc3c(C)c(C)c(C(=O)O)c(O)c3C)c(O)c2C)c1O
CHEMBL146849,40000,=,IC50,4.4,248519,COc1c(C)c(OC(=O)c2c(C)c(C)c(OC(=O)CCC(=O)Oc3c(C)c(C)c(C(=O)Oc4c(C)c(C)c(C(=O)O)c(OC)c4C)c(OC)c3C)c(C)c2OC)c(C)c(C)c1C(=O)O
CHEMBL384003,35000,=,IC50,4.46,248340,COc1cc(OC)c(C(=O)Oc2c(C)c(C)c(C(=O)Oc3c(C)c(C)c(C(=O)O)c(OC)c3C)c(OC)c2C)cc1Oc1cc(C)c(OC)c(C(=O)Oc2c(C)c(C)c(C(=O)Oc3c(C)c(C)c(C(=O)O)c(OC)c3C)c(OC)c2C)c1
CHEMBL315070,2900,=,IC50,5.54,138130,CCCCCCCCCCCC(=O)c1c(C(=O)O)n(CCOc2ccc(C(=O)O)c(Cl)c2)c2ccccc12
CHEMBL84720,3600,=,IC50,5.44,138096,CCCCCCCCCCCC(=O)c1c(C(=O)O)n(CCOc2c(C)cc(C(=O)O)cc2C)c2ccccc12
CHEMBL315794,1800,=,IC50,5.75,138821,CCCCCCCCCCCC(=O)c1c(C(=O)O)n(CCOc2c(Cl)cc(C(=O)O)cc2Cl)c2ccccc12
CHEMBL85786,3300,=,IC50,5.48,138091,CCCCCCCCCCCC(=O)c1c(C(=O)O)n(CCCOc2ccc(C(=O)O)cc2)c2ccccc12
CHEMBL85768,240,=,IC50,6.62,138983,O=C(COc1ccc(SCCCCc2ccccc2)cc1)COc1ccc(C(=O)O)cc1
CHEMBL312891,2100,=,IC50,5.68,138736,CCCCCCCCCCCC(=O)c1c(C(=O)O)n(CCCc2ccc(C(=O)O)cc2)c2ccccc12
CHEMBL316182,520,=,IC50,6.28,138265,CCCCCCCCCCCC(=O)c1c(C(=O)O)n(CCOc2ccc(C(=O)O)cc2Cl)c2ccccc12
CHEMBL85763,3000,=,IC50,5.52,138684,CCCCCCCCCCCC(=O)c1c(C(=O)O)n(CCOc2ccc(C(=O)O)cc2[N+](=O)[O-])c2ccccc12
CHEMBL418936,640,=,IC50,6.19,138817,CCCCCCCCCCCC(=O)c1c(C(=O)O)n(CCOc2c(F)cc(C(=O)O)cc2F)c2ccccc12
CHEMBL315812,570,=,IC50,6.24,138780,CCCCCCCCCCCC(=O)c1c(C(=O)O)n(CCOc2ccc(C(=O)O)cc2C)c2ccccc12
CHEMBL88060,5200,=,IC50,5.28,138730,CCCCCCCCCCCC(=O)c1c(C(=O)O)n(CCOc2ccc(C(=O)O)cc2O)c2ccccc12
CHEMBL85217,2800,=,IC50,5.55,138092,CCCCCCCCCCCC(=O)c1c(C(=O)O)n(CCOc2ccc(C(=O)O)c(OC)c2)c2ccccc12
CHEMBL87093,2900,=,IC50,5.54,138735,CCCCCCCCCCCC(=O)c1c(C(=O)O)n(CCN(C)c2ccc(C(=O)O)cc2)c2ccccc12
CHEMBL87837,440,=,IC50,6.36,138230,CCCCCCCCCCCC(=O)c1c(C(=O)O)n(CCOc2ccc(C(=O)O)cc2F)c2ccccc12
CHEMBL87657,1500,=,IC50,5.82,138330,CCCCCCCCCCCC(=O)c1c(C(=O)O)n(CCCCOc2ccc(C(=O)O)cc2)c2ccccc12
CHEMBL313494,4900,=,IC50,5.31,138767,CCCCCCCCCCCC(=O)c1c(C(=O)O)n(CCOc2ccc(C(=O)O)cc2OC)c2ccccc12
CHEMBL84635,5400,=,IC50,5.27,138640,CCCCCCCCCCCC(=O)c1c(C(=O)O)n(CCNc2ccc(C(=O)O)cc2)c2ccccc12
CHEMBL313540,2300,=,IC50,5.64,138287,CCCCCCCCCCCC(=O)c1c(C(=O)O)n(CCOc2ccc(C(=O)O)c(O)c2)c2ccccc12
CHEMBL179966,10,=,IC50,8.0,299397,Cc1c(C(=O)C(N)=O)c2c(OCC(=O)O)cc3c(c2n1Cc1cccc(F)c1)CCC3
CHEMBL148674,13,=,IC50,7.89,248537,CCc1c(C(=O)C(N)=O)c2c(OCC(=O)O)cccc2n1Cc1ccccc1
CHEMBL148674,7,=,IC50,8.15,248537,CCc1c(C(=O)C(N)=O)c2c(OCC(=O)O)cccc2n1Cc1ccccc1
CHEMBL425697,106,=,IC50,6.97,299304,COC(=O)COc1cc2c(c3c1c(C(=O)C(N)=O)c(C)n3Cc1ccccc1)CCC2
CHEMBL361552,10,=,IC50,8.0,299318,Cc1c(C(=O)C(N)=O)c2c(OCC(=O)O)cc3c(c2n1Cc1ccccc1)CCC3
CHEMBL361552,6,=,IC50,8.22,299318,Cc1c(C(=O)C(N)=O)c2c(OCC(=O)O)cc3c(c2n1Cc1ccccc1)CCC3
CHEMBL433767,73,=,IC50,7.14,299343,COC(=O)COc1cc2c(c3c1c(C(=O)C(N)=O)c(C)n3Cc1ccccc1F)CCC2
CHEMBL179118,9,=,IC50,8.05,299361,Cc1c(C(=O)C(N)=O)c2c(OCC(=O)O)cc3c(c2n1Cc1ccccc1F)CCC3
CHEMBL178187,132,=,IC50,6.88,299384,COC(=O)COc1cc2c(c3c1c(C(=O)C(N)=O)c(C)n3Cc1cccc(F)c1)CCC2
CHEMBL178140,806,=,IC50,6.09,299201,COC(=O)COc1cc2c(c3c1c(C(=O)C(N)=O)c(C)n3Cc1ccc(F)cc1)CCC2
CHEMBL178675,82,=,IC50,7.09,299228,Cc1c(C(=O)C(N)=O)c2c(OCC(=O)O)cc3c(c2n1Cc1ccc(F)cc1)CCC3
CHEMBL179309,108,=,IC50,6.97,299253,CCc1c(C(=O)C(N)=O)c2c(OCC(=O)OC)cc3c(c2n1Cc1ccccc1)CCC3
CHEMBL179658,13,=,IC50,7.89,299274,CCc1c(C(=O)C(N)=O)c2c(OCC(=O)O)cc3c(c2n1Cc1ccccc1)CCC3
CHEMBL179658,7,=,IC50,8.15,299274,CCc1c(C(=O)C(N)=O)c2c(OCC(=O)O)cc3c(c2n1Cc1ccccc1)CCC3
CHEMBL180576,7,=,IC50,8.15,299173,Cc1c(C(=O)C(N)=O)c2c(OCC(=O)NS(=O)(=O)c3ccccc3)cc3c(c2n1Cc1ccccc1)CCCC3
CHEMBL180576,3,=,IC50,8.52,299173,Cc1c(C(=O)C(N)=O)c2c(OCC(=O)NS(=O)(=O)c3ccccc3)cc3c(c2n1Cc1ccccc1)CCCC3
CHEMBL180063,109,=,IC50,6.96,299325,COC(=O)COc1cc2c(c3c1c(C(=O)C(N)=O)c(C)n3Cc1ccccc1)CCCC2
CHEMBL425869,10,=,IC50,8.0,299342,Cc1c(C(=O)C(N)=O)c2c(OCC(=O)O)cc3c(c2n1Cc1ccccc1)CCCC3
CHEMBL425869,16,=,IC50,7.8,299342,Cc1c(C(=O)C(N)=O)c2c(OCC(=O)O)cc3c(c2n1Cc1ccccc1)CCCC3
CHEMBL178405,100,=,IC50,7.0,299366,CCc1c(C(=O)C(N)=O)c2c(OCC(=O)OC)cc3c(c2n1Cc1ccccc1)CCCC3
CHEMBL435488,11,=,IC50,7.96,299389,CCc1c(C(=O)C(N)=O)c2c(OCC(=O)O)cc3c(c2n1Cc1ccccc1)CCCC3
CHEMBL435488,17,=,IC50,7.77,299389,CCc1c(C(=O)C(N)=O)c2c(OCC(=O)O)cc3c(c2n1Cc1ccccc1)CCCC3
CHEMBL178260,148,=,IC50,6.83,299402,COC(=O)COc1cc2ccccc2c2c1c(C(=O)C(N)=O)c(C)n2CC1CCCCC1
CHEMBL425696,11,=,IC50,7.96,299305,Cc1c(C(=O)C(N)=O)c2c(OCC(=O)O)cc3ccccc3c2n1CC1CCCCC1
CHEMBL425696,4,=,IC50,8.4,299305,Cc1c(C(=O)C(N)=O)c2c(OCC(=O)O)cc3ccccc3c2n1CC1CCCCC1
CHEMBL63354,23800,=,IC50,4.62,102688,O=c1cc(-c2ccc(O)c(-c3c(O)cc(O)c4c(=O)cc(-c5ccc(O)cc5)oc34)c2)oc2cc(O)cc(O)c12
CHEMBL204948,23200,=,IC50,4.63,345596,O=c1cc(-c2ccc(-c3c(-c4ccccc4)oc4ccccc4c3=O)cc2)oc2ccccc12
CHEMBL439687,69300,=,IC50,4.16,345590,O=c1cc(-c2ccccc2)oc2ccc(-c3ccc4oc(-c5ccccc5)cc(=O)c4c3)cc12
CHEMBL383336,19900,=,IC50,4.7,345443,O=c1cc(-c2cccc(-c3ccc4oc(-c5ccccc5)cc(=O)c4c3)c2)oc2ccccc12
CHEMBL205326,63900,=,IC50,4.19,345441,O=c1cc(-c2ccc(-c3ccc4oc(-c5ccccc5)cc(=O)c4c3)cc2)oc2ccccc12
CHEMBL380864,15500,=,IC50,4.81,345440,O=c1cc(-c2ccc(-c3cccc(-c4cc(=O)c5ccccc5o4)c3)cc2)oc2ccccc12
CHEMBL205219,3000,=,IC50,5.52,345430,O=c1cc(-c2ccc(-c3ccc(-c4cc(=O)c5ccccc5o4)cc3)cc2)oc2ccccc12
CHEMBL187504,3500,=,IC50,5.46,315809,O=c1cc(-c2ccc(Oc3cc(-c4cc(=O)c5c(O)cc(O)cc5o4)ccc3O)cc2)oc2cc(O)cc(O)c12
CHEMBL208315,125,=,IC50,6.9,345851,CCc1c(C(=O)C(N)=O)c2c(OCC(=O)O)cc(C)cc2n1Cc1ccccc1
CHEMBL346196,275,=,IC50,6.56,247971,Cc1c(C(=O)C(N)=O)c2c(OCC(=O)O)cccc2n1Cc1ccccc1
CHEMBL208429,300,=,IC50,6.52,345857,Cc1cc(OCC(=O)O)c2c(C(=O)C(N)=O)c(C)n(Cc3ccccc3)c2c1
CHEMBL208315,50,=,IC50,7.3,345851,CCc1c(C(=O)C(N)=O)c2c(OCC(=O)O)cc(C)cc2n1Cc1ccccc1
CHEMBL346196,125,=,IC50,6.9,247971,Cc1c(C(=O)C(N)=O)c2c(OCC(=O)O)cccc2n1Cc1ccccc1
CHEMBL208429,125,=,IC50,6.9,345857,Cc1cc(OCC(=O)O)c2c(C(=O)C(N)=O)c(C)n(Cc3ccccc3)c2c1
CHEMBL223573,29800,=,IC50,4.53,371247,CCCCCCCCCCCCCCOC(COCC)COc1ccc(-c2noc(=O)[nH]2)cc1
CHEMBL223880,150,=,IC50,6.82,371172,CCCCCCCCCCCCCCCCCCOC(COCc1ccc(C#N)cc1)COc1ccc(Cc2noc(=O)[nH]2)cc1
CHEMBL373870,1100,=,IC50,5.96,371164,CCCCCCCCCCCCCCOC(COCc1ccc(C#N)cc1)COc1ccc(Cc2noc(=O)[nH]2)cc1
CHEMBL219946,56000,=,IC50,4.25,371153,CCCCCCCCCCCCCCOC(CO)COc1ccc(-c2noc(=O)[nH]2)cc1
CHEMBL219945,2700,=,IC50,5.57,371152,CCCCCCCCCOCC(COc1ccc(Cc2noc(=O)[nH]2)cc1)OCCCCCCCCC
CHEMBL219894,11600,=,IC50,4.94,371144,CCCCCCCOCC(COc1ccc(Cc2noc(=O)[nH]2)cc1)OCCCCCCC
CHEMBL374284,50900,=,IC50,4.29,371143,CCCCCCCOCC(COc1ccc(-c2noc(=O)[nH]2)cc1)OCCCCCCC
CHEMBL219892,76700,=,IC50,4.12,371134,O=c1[nH]c(-c2ccc(OCC(COCCCCc3ccccc3)OCCCCc3ccccc3)cc2)no1
CHEMBL222738,2200,=,IC50,5.66,371264,CCCCCCCCCCCCCCOC(COCc1cccc(OC)c1)COc1ccc(-c2noc(=O)[nH]2)cc1
CHEMBL220633,280,=,IC50,6.55,371163,CCCCCCCCCCCCCCOC(COc1ccc(-c2noc(=O)[nH]2)cc1)COC(c1ccccc1)c1ccccc1
CHEMBL220573,330,=,IC50,6.48,371162,CCCCCCCCCCCCCCO[C@@H](COc1ccc(-c2noc(=O)[nH]2)cc1)COC(c1ccccc1)(c1ccccc1)c1ccccc1
CHEMBL373999,900,=,IC50,6.05,371161,CCCCCCCCCCCCCCOC(COc1ccc(-c2noc(=O)[nH]2)cc1)COC(c1ccccc1)(c1ccccc1)c1ccccc1
CHEMBL353623,290,=,IC50,6.54,371160,CCCCCCCCCCCCCCOC(COCCCCc1ccccc1)COc1ccc(-c2noc(=O)[nH]2)cc1
CHEMBL223233,14800,=,IC50,4.83,371255,CCCCCCCCCCCCCCOC(COCc1ccccc1)COc1ccc(-c2noc(=O)[nH]2)cc1
CHEMBL220842,280,=,IC50,6.55,371159,CCCCCCCCCCCCCCOC(COCCCCCCCCCC)COc1ccc(-c2noc(=O)[nH]2)cc1
