chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL65541,100000.0,=,IC50,4.0,104067,Nc1nc(N)c(F)c(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)s2)c1F
CHEMBL307336,100000.0,=,IC50,4.0,102951,Nc1nc(N)c(F)c(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)o2)c1F
CHEMBL118,15330.0,=,IC50,4.81,18694,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1
CHEMBL521,11100.0,=,IC50,4.96,11674,CC(C)Cc1ccc(C(C)C(=O)O)cc1
CHEMBL104422,15000.0,=,IC50,4.82,173899,Cc1cc(C)cc(-c2ccc(C(C)C(=O)O)cc2F)c1
CHEMBL104592,100.0,=,IC50,7.0,173999,CC(C(=O)O)c1ccc(-c2ccc3[nH]ccc3c2)cc1
CHEMBL7162,37000.0,=,IC50,4.43,1699,CS(=O)(=O)Nc1ccc([N+](=O)[O-])cc1OC1CCCCC1
CHEMBL129761,100000.0,=,IC50,4.0,210976,CSc1ccc(-c2nc3n(c2-c2ccncc2)CCC3)cc1
CHEMBL104009,14.0,=,IC50,7.85,173857,CCOc1cccc(-c2ccc(C(C)C(=O)O)cc2F)c1
CHEMBL313417,5400.0,=,IC50,5.27,150202,Fc1ccc(-c2nc3n(c2-c2ccncc2)CCS3)cc1
CHEMBL107938,3100.0,=,IC50,5.51,173968,CCSc1cccc(-c2ccc(C(C)C(=O)O)cc2)c1
CHEMBL6,12.0,=,IC50,7.92,173,COc1ccc2c(c1)c(CC(=O)O)c(C)n2C(=O)c1ccc(Cl)cc1
CHEMBL42485,4600.0,=,IC50,5.34,65500,CS(=O)(=O)c1ccc(-c2cc(Br)sc2-c2ccc(F)cc2)cc1
CHEMBL339798,24300.0,=,IC50,4.61,213730,CSc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2F)cc1
CHEMBL563,11.0,=,IC50,7.96,16308,CC(C(=O)O)c1ccc(-c2ccccc2)c(F)c1
CHEMBL304523,6300.0,=,IC50,5.2,103987,Nc1nc(N)c(F)c(-c2cc(-c3ccncc3)c(-c3ccc(F)cc3)[nH]2)c1F
CHEMBL325787,1400.0,=,IC50,5.85,174043,C=CCc1cccc(-c2ccc(C(C)C(=O)O)cc2)c1
CHEMBL316771,63.0,=,IC50,7.2,173817,COc1cc(OC)cc(-c2ccc(C(C)C(=O)O)cc2F)c1
CHEMBL104336,15500.0,=,IC50,4.81,174000,C/C=C/c1cncc(-c2ccc(C(C)C(=O)O)cc2)c1
CHEMBL66600,100000.0,=,IC50,4.0,103047,Nc1nc(N)c(F)c(-c2nc(-c3ccncc3)c(-c3cc4ccccc4o3)[nH]2)c1F
CHEMBL108281,15000.0,=,IC50,4.82,173898,CC(C)c1cccc(-c2ccc(C(C)C(=O)O)cc2F)c1
CHEMBL305797,10000.0,=,IC50,5.0,103984,Fc1ccc(-c2nn(-c3c(F)c(F)nc(F)c3F)nc2-c2ccncc2)cc1
CHEMBL154,21000.0,=,IC50,4.68,51056,COc1ccc2cc([C@H](C)C(=O)O)ccc2c1
CHEMBL317434,10.0,=,IC50,8.0,174001,CC(C(=O)O)c1ccc(-c2ccccc2)cc1
CHEMBL106828,190.0,=,IC50,6.72,174042,C=Cc1cncc(-c2ccc(C(C)C(=O)O)cc2)c1
CHEMBL106445,10500.0,=,IC50,4.98,173964,Cc1cc2cc(-c3ccc(C(C)C(=O)O)cc3)ccc2[nH]1
CHEMBL107953,7700.0,=,IC50,5.11,173930,CCOc1cc(OCC)cc(-c2ccc(C(C)C(=O)O)cc2F)c1
CHEMBL306667,100000.0,=,IC50,4.0,103883,Nc1nc(F)c(F)c(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)c1F
CHEMBL291834,100000.0,=,IC50,4.0,104068,Nc1nc(F)c(F)c(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)o2)c1F
CHEMBL291427,45000.0,=,IC50,4.35,103577,Nc1nc(N)c(F)c(-n2nc(-c3ccncc3)c(-c3ccc(F)cc3)n2)c1F
CHEMBL432782,1300.0,=,IC50,5.89,173405,C=Cc1cccc(-c2ccc(C(C)C(=O)O)cc2)c1
CHEMBL106203,5800.0,=,IC50,5.24,173967,CCc1cccc(-c2ccc(C(C)C(=O)O)cc2)c1
CHEMBL304416,100000.0,=,IC50,4.0,103005,Nc1nc(N)c(F)c(-c2nc(-c3cccc(C(F)(F)F)c3)c(-c3ccncc3)[nH]2)c1F
CHEMBL39521,43700.0,=,IC50,4.36,58617,C=C[C@@H]1[C@@H](O)C[C@@H]2[C@]3(CC[C@]4(C)[C@@H]([C@H](C)CCC=C(C)C)CC[C@@]24C)C[C@]13CCC(=O)O
CHEMBL118,50.0,=,IC50,7.3,18694,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1
CHEMBL118,6300.0,=,IC50,5.2,18694,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1
CHEMBL18498,14000.0,=,IC50,4.85,21057,COC1(C)OC(=O)C(c2ccc(F)cc2)=C1c1ccc(S(C)(=O)=O)cc1
CHEMBL18498,57000.0,=,IC50,4.24,21057,COC1(C)OC(=O)C(c2ccc(F)cc2)=C1c1ccc(S(C)(=O)=O)cc1
CHEMBL10,2000.0,=,IC50,5.7,250,C[S+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1
CHEMBL122,1700.0,=,IC50,5.77,21697,CS(=O)(=O)c1ccc(C2=C(c3ccccc3)C(=O)OC2)cc1
CHEMBL122,19000.0,=,IC50,4.72,21697,CS(=O)(=O)c1ccc(C2=C(c3ccccc3)C(=O)OC2)cc1
CHEMBL279268,81000.0,=,IC50,4.09,21756,CC1(O)OC(=O)C(c2ccc(F)c(Cl)c2)=C1c1ccc(S(C)(=O)=O)cc1
CHEMBL18312,30000.0,=,IC50,4.52,21097,CC1(O)OC(=O)C(c2ccc3ccccc3c2)=C1c1ccc(S(C)(=O)=O)cc1
CHEMBL278231,10000.0,=,IC50,5.0,21787,CCOC1(C)OC(=O)C(c2ccc(F)cc2)=C1c1ccc(S(C)(=O)=O)cc1
CHEMBL18089,3000.0,=,IC50,5.52,21058,CC(C)OC1(C)OC(=O)C(c2ccc(F)cc2)=C1c1ccc(S(C)(=O)=O)cc1
CHEMBL277118,7000.0,=,IC50,5.16,21138,CSc1ccc(C2=C(c3ccc(S(C)(=O)=O)cc3)C(C)(O)OC2=O)cc1
CHEMBL277118,38000.0,=,IC50,4.42,21138,CSc1ccc(C2=C(c3ccc(S(C)(=O)=O)cc3)C(C)(O)OC2=O)cc1
CHEMBL35482,1000.0,=,IC50,6.0,50222,COc1cccc(-c2cc(=O)c3ccccc3o2)c1N
CHEMBL18251,35000.0,=,IC50,4.46,20979,CC1(O)OC(=O)C(c2ccc(Cl)c(Cl)c2)=C1c1ccc(S(C)(=O)=O)cc1
CHEMBL18251,75000.0,=,IC50,4.12,20979,CC1(O)OC(=O)C(c2ccc(Cl)c(Cl)c2)=C1c1ccc(S(C)(=O)=O)cc1
CHEMBL116328,18400.0,=,IC50,4.74,191805,C=C[C@@]1(C)CC=C2C(CCC3[C@](C)(C(=O)NN)CCC[C@@]23C)C1
CHEMBL153495,56000.0,=,IC50,4.25,254510,C[C@]1(CC(F)F)CC=C2C(CCC3[C@](C)(C(=O)O)CCC[C@@]23C)C1
CHEMBL276436,15000.0,=,IC50,4.82,13172,CC(C)CCCC(=O)c1cc(C(C)(C)C)c2c(c1)C(C)(C)CO2
CHEMBL151859,32400.0,=,IC50,4.49,254532,C[C@]1(CCF)CC=C2C(CCC3[C@](C)(C(=O)O)CCC[C@@]23C)C1
CHEMBL116532,52600.0,=,IC50,4.28,192287,C=C[C@@]1(C)CC=C2C(CCC3[C@](C)(CCCCC(=O)O)CCC[C@@]23C)C1
CHEMBL14266,30000.0,=,IC50,4.52,13226,CN(CC(=O)c1cc(C(C)(C)C)c2c(c1)C(C)(C)CO2)CC1CC1
CHEMBL14420,1000.0,=,IC50,6.0,13405,CC(C)(Cl)CC(=O)c1cc(C(C)(C)C)c2c(c1)C(C)(C)CO2
CHEMBL414437,4700.0,=,IC50,5.33,230956,Cc1nn(-c2ccc(S(N)(=O)=O)cc2)c2c1c(O)nc1ccc([N+](=O)[O-])cc12
CHEMBL13988,800.0,=,IC50,6.1,13277,CC(C)(C)c1cc(C(=O)/C=C/CC2CC2)cc2c1OCC2(C)C
CHEMBL275120,150.0,=,IC50,6.82,13177,CC(C)(C)c1cc(C(=O)c2ccccc2)cc2c1OCC2(C)C
CHEMBL324730,32700.0,=,IC50,4.49,192687,C=C[C@@]1(C)CC=C2C(CCC3[C@](C)(CCC/C=C/C(=O)O)CCC[C@@]23C)C1
CHEMBL324837,21100.0,=,IC50,4.68,192654,C=C[C@@]1(C)CC=C2C(CCC3[C@](C)(CCC(=O)O)CCC[C@@]23C)C1
CHEMBL153497,84600.0,=,IC50,4.07,254410,COCC[C@@]1(C)CC=C2C(CCC3[C@](C)(C(=O)O)CCC[C@@]23C)C1
CHEMBL274811,20000.0,=,IC50,4.7,13389,CC(C)(C)c1cc(C(=O)C[S+]([O-])CC2CC2)cc2c1OCC2(C)C
CHEMBL345108,5000.0,=,IC50,5.3,230584,Cc1nn(-c2ccccc2)c2c1c(O)nc1ccc([N+](=O)[O-])cc12
CHEMBL117763,28100.0,=,IC50,4.55,192662,C=C[C@@]1(C)CC=C2C(CCC3[C@](C)(CC(=O)O)CCC[C@@]23C)C1
CHEMBL345533,45600.0,=,IC50,4.34,254569,C=C[C@@]1(C)CC=C2C(CCC3[C@](C)(C(=O)NO)CCC[C@@]23C)C1
CHEMBL266858,5000.0,=,IC50,5.3,13388,CC(C)(C)c1cc(C(=O)CS(=O)(=O)CC2CC2)cc2c1OCC2(C)C
CHEMBL117635,34300.0,=,IC50,4.46,192046,C=C[C@@]1(C)CC=C2C(CCC3[C@](C)(CCCC(=O)O)CCC[C@@]23C)C1
CHEMBL138191,50000.0,=,IC50,4.3,230113,C[S+]([O-])c1ccc(C(Nc2cccnc2)C(=O)c2ccc(F)cc2)cc1
CHEMBL417254,650.0,=,IC50,6.19,13390,CC(C)(C)c1cc(C(=O)CSCC2CC2)cc2c1OCC2(C)C
CHEMBL274893,30000.0,=,IC50,4.52,13196,CS(=O)(=O)c1ccc(C2=C(c3ccc(F)cc3)CCC2)cc1
CHEMBL357801,18400.0,=,IC50,4.74,254323,C[C@]1(CCF)CC=C2C(CCC3[C@](C)(C(=O)F)CCC[C@@]23C)C1
CHEMBL92759,31000.0,=,IC50,4.51,152678,CS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)cnc2-c2cccnc2)cc1
CHEMBL69998,25000.0,=,IC50,4.6,111117,CC1(C)OC(=O)C(OCC2CC2)=C1c1ccc(S(C)(=O)=O)cc1
CHEMBL431546,5800.0,=,IC50,5.24,76180,NS(=O)(=O)c1ccc(C2=C(c3ccc(F)cc3)C(=O)OC2)cc1
CHEMBL94939,63000.0,=,IC50,4.2,153078,CS(=O)(=O)c1ccc(-c2cc(Cl)cnc2-c2ccccn2)cc1
CHEMBL420628,800.0,=,IC50,6.1,153510,Cc1ccc(-c2ncc(Cl)cc2-c2ccc(S(N)(=O)=O)cc2)cn1
CHEMBL52285,86000.0,=,IC50,4.07,76475,CS(=O)(=O)c1ccc(C2=C(c3cccc(F)c3)C(=O)OC2)cc1
CHEMBL96098,13000.0,=,IC50,4.89,153457,CCc1ccc(-c2ncc(Cl)cc2-c2ccc(S(C)(=O)=O)cc2)cn1
CHEMBL95156,6000.0,=,IC50,5.22,153456,CS(=O)(=O)c1ccc(-c2cc(Cl)cnc2-c2ccc(C3CC3)nc2)cc1
CHEMBL329120,59000.0,=,IC50,4.23,152651,Cc1cnc(-c2cccnc2)c(-c2ccc(S(C)(=O)=O)cc2)c1
CHEMBL304982,10000.0,=,IC50,5.0,110926,CCC(C)OC1=C(c2ccc(S(C)(=O)=O)cc2)C(C)(C)OC1=O
CHEMBL599,1400.0,=,IC50,5.85,20496,Cc1cnc(NC(=O)C2=C(O)c3ccccc3S(=O)(=O)N2C)s1
CHEMBL139,150.0,=,IC50,6.82,29890,O=C(O)Cc1ccccc1Nc1c(Cl)cccc1Cl
CHEMBL42485,7.0,=,IC50,8.15,65500,CS(=O)(=O)c1ccc(-c2cc(Br)sc2-c2ccc(F)cc2)cc1
CHEMBL68365,39000.0,=,IC50,4.41,110993,CCC(CC)OC1=C(c2ccc(S(C)(=O)=O)cc2)C(C)(C)OC1=O
CHEMBL92793,81000.0,=,IC50,4.09,152650,CS(=O)(=O)c1ccc(-c2cc(Cl)cnc2-c2ccncc2)cc1
CHEMBL94938,19000.0,=,IC50,4.72,153077,CS(=O)(=O)c1ccc(-c2cc(Cl)cnc2-c2cccnc2)cc1
CHEMBL96842,20000.0,=,IC50,4.7,153534,CS(=O)(=O)c1ccc(-c2cccnc2-c2ccccc2)cc1
CHEMBL416146,12000.0,=,IC50,4.92,6706,Cc1ccc(-c2ncc(Cl)cc2-c2ccc(S(C)(=O)=O)cc2)cn1
CHEMBL96950,45000.0,=,IC50,4.35,152691,Cc1ncccc1-c1ncc(Cl)cc1-c1ccc(S(C)(=O)=O)cc1
CHEMBL71916,30000.0,=,IC50,4.52,110957,CC1(C)OC(=O)C(OC2CCC2)=C1c1ccc(S(C)(=O)=O)cc1
CHEMBL51434,10000.0,=,IC50,5.0,76658,CS(=O)(=O)c1ccc(C2=C(c3ccc(F)cc3)C(=O)OC2)cc1
CHEMBL51434,4700.0,=,IC50,5.33,76658,CS(=O)(=O)c1ccc(C2=C(c3ccc(F)cc3)C(=O)OC2)cc1
CHEMBL305507,36000.0,=,IC50,4.44,111087,CC(OC1=C(c2ccc(S(C)(=O)=O)cc2)C(C)(C)OC1=O)C1CC1
CHEMBL305507,6500.0,=,IC50,5.19,111087,CC(OC1=C(c2ccc(S(C)(=O)=O)cc2)C(C)(C)OC1=O)C1CC1
CHEMBL278492,1840.0,=,IC50,5.74,18926,Cc1nc(-c2ccc(Cl)cc2)c(-c2ccc(S(N)(=O)=O)cc2)s1
CHEMBL122,11400.0,=,IC50,4.94,21697,CS(=O)(=O)c1ccc(C2=C(c3ccccc3)C(=O)OC2)cc1
CHEMBL6,190.0,=,IC50,6.72,173,COc1ccc2c(c1)c(CC(=O)O)c(C)n2C(=O)c1ccc(Cl)cc1
CHEMBL91251,8800.0,=,IC50,5.06,146964,COc1ccc(Cc2ccc(C(C)C(=O)O)c3cc(OC)ccc23)cc1
CHEMBL17101,34000.0,=,IC50,4.47,18842,Cc1nc(-c2ccccc2)c(-c2ccc(S(N)(=O)=O)cc2)s1
CHEMBL90660,61000.0,=,IC50,4.21,146768,CCc1ccc2c(Cc3ccc(Cl)cc3)ccc(C(C)C(=O)O)c2c1
CHEMBL328801,40800.0,=,IC50,4.39,146444,COc1ccc2c(Cc3ccc(C(C)(C)C)cc3)ccc(C(C)C(=O)O)c2c1
CHEMBL90087,2800.0,=,IC50,5.55,146446,COc1ccc2c(Cc3ccc(C)cc3)ccc(C(C)C(=O)O)c2c1
CHEMBL416902,4180.0,=,IC50,5.38,19011,COc1ccc(-c2nc(C)sc2-c2ccc(S(N)(=O)=O)cc2)cc1F
CHEMBL329177,2300.0,=,IC50,5.64,146481,COc1ccc2c(Cc3ccccc3Cl)ccc(C(C)C(=O)O)c2c1
CHEMBL90127,1500.0,=,IC50,5.82,147319,COc1ccc2c(Cc3ccccc3)ccc(C(C)C(=O)O)c2c1
CHEMBL16996,10.0,=,IC50,8.0,18980,COc1ccc(-c2nc(NCc3ccccc3)sc2-c2ccc(S(N)(=O)=O)cc2)cc1F
CHEMBL90172,4100.0,=,IC50,5.39,147311,COc1ccc2c(Cc3ccc(Cl)cc3)ccc(C(C)C(=O)O)c2c1
CHEMBL154,350.0,=,IC50,6.46,51056,COc1ccc2cc([C@H](C)C(=O)O)ccc2c1
CHEMBL17739,80.0,=,IC50,7.1,18918,NS(=O)(=O)c1ccc(-c2sc(-c3ccccc3Cl)nc2-c2ccc(F)cc2)cc1
CHEMBL118,14200.0,=,IC50,4.85,18694,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1
CHEMBL17062,72500.0,=,IC50,4.14,18909,Cc1nc(-c2ccc(S(N)(=O)=O)cc2)c(-c2ccccc2)s1
CHEMBL91577,35800.0,=,IC50,4.45,147334,COc1ccc2c(Cc3ccc(F)cc3)ccc(C(C(=O)O)C(C)C)c2c1
CHEMBL276324,120.0,=,IC50,6.92,18834,NS(=O)(=O)c1ccc(-c2sc(COc3cc(Cl)cc(Cl)c3)nc2-c2ccc(F)cc2)cc1
CHEMBL17075,35600.0,=,IC50,4.45,19034,Cc1nc(-c2ccc(S(N)(=O)=O)cc2)c(-c2ccc(Cl)cc2)s1
CHEMBL91315,2400.0,=,IC50,5.62,147284,CC(C(=O)O)c1ccc(Cc2ccc(F)cc2)c2ccccc12
CHEMBL17184,330.0,=,IC50,6.48,18695,NS(=O)(=O)c1ccc(C2=C(c3ccc(F)cc3)CC3(CC3)C2)cc1
CHEMBL90603,19900.0,=,IC50,4.7,146767,CSc1ccc2c(Cc3ccc(Cl)cc3)ccc(C(C)C(=O)O)c2c1
CHEMBL91277,7300.0,=,IC50,5.14,147309,CCC(C(=O)O)c1ccc(Cc2ccc(F)cc2)c2ccc(OC)cc12
CHEMBL90171,1700.0,=,IC50,5.77,147310,COc1ccc2c(Cc3ccc(F)cc3)ccc(C(C)C(=O)O)c2c1
CHEMBL42485,59.0,=,IC50,7.23,65500,CS(=O)(=O)c1ccc(-c2cc(Br)sc2-c2ccc(F)cc2)cc1
CHEMBL295640,16700.0,=,IC50,4.78,64836,CSc1ccc(C2=C3c4ccccc4CCC3(O)OC2=O)cc1
CHEMBL148976,25000.0,=,IC50,4.6,247570,CS(=O)(=O)c1ccc(-c2c(-c3ccc(F)cc3)nc3sccn23)cc1
CHEMBL42011,53.0,=,IC50,7.28,64116,CSc1ccc(C2=C3c4ccccc4CCC3OC2=O)cc1
CHEMBL359143,320.0,=,IC50,6.5,247941,CSc1ccc(-c2c(-c3ccccc3)nc3sccn23)cc1
CHEMBL118,10700.0,=,IC50,4.97,18694,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1
CHEMBL44142,61.0,=,IC50,7.21,65220,CSc1ccc(C2=C3c4cc(C)ccc4CCC3OC2=O)cc1
CHEMBL148666,78.0,=,IC50,7.11,247946,CSc1ccc(-c2nc3sccn3c2-c2ccccc2)cc1
CHEMBL288423,13200.0,=,IC50,4.88,64222,CSc1ccc(C2=C3c4cc(C)ccc4CCC3(O)OC2=O)cc1
CHEMBL154,11000.0,=,IC50,4.96,51056,COc1ccc2cc([C@H](C)C(=O)O)ccc2c1
CHEMBL29717,17400.0,=,IC50,4.76,39190,NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(Cl)c(Cl)c2)cc1
CHEMBL28491,410.0,=,IC50,6.39,40251,COC(=O)c1nn(-c2ccc(S(N)(=O)=O)cc2)c(-c2ccc(Cl)cc2)c1Cl
CHEMBL412307,3900.0,<,IC50,,33526,COc1ccc2c(c1)c(CC(=O)N[C@H](CO)Cc1ccccc1)c(C)n2C(=O)c1ccc(Cl)cc1
CHEMBL29533,31300.0,=,IC50,4.5,38823,NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccccc2Cl)cc1
CHEMBL29839,2580.0,=,IC50,5.59,39434,COc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1
CHEMBL286953,27600.0,=,IC50,4.56,39003,COc1ccc(-c2cc(C(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1Cl
CHEMBL29583,1.0,<,IC50,,39557,COc1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(S(N)(=O)=O)cc2)cc1
CHEMBL29257,80.0,=,IC50,7.1,39593,NS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(F)cc2)cc1
CHEMBL29439,13800.0,=,IC50,4.86,38961,CNc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1
CHEMBL281975,12500.0,=,IC50,4.9,38802,Cc1ccc(-c2cc(C(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1
CHEMBL283177,4690.0,=,IC50,5.33,39594,NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(Cl)s2)cc1
CHEMBL29469,12900.0,=,IC50,4.89,38661,NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc3c(c2)CCCS3)cc1
CHEMBL284914,55.0,=,IC50,7.26,38924,FC(F)(F)c1cc(-c2ccc(Cl)cc2)n(-c2ccc(Cl)cc2)n1
CHEMBL281653,52000.0,=,IC50,4.28,33558,COc1ccc2c(c1)c(CC(=O)NC[C@@H](C)O)c(C)n2C(=O)c1ccc(Cl)cc1
CHEMBL28913,6330.0,=,IC50,5.2,38225,CSc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1C
CHEMBL29075,93300.0,=,IC50,4.03,38860,NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccccn2)cc1
CHEMBL25371,32000.0,=,IC50,4.5,33525,COc1ccc2c(c1)c(CC(=O)NC[C@H](C)O)c(C)n2C(=O)c1ccc(Cl)cc1
CHEMBL29887,15400.0,=,IC50,4.81,39074,COc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1C
CHEMBL281978,31200.0,=,IC50,4.51,38845,NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(Cl)cc2Cl)cc1
CHEMBL283497,1920.0,=,IC50,5.72,39178,NS(=O)(=O)c1ccc(-n2nc(C(=O)Nc3cccc(Cl)c3)cc2-c2ccc(F)cc2)cc1
CHEMBL27975,8710.0,=,IC50,5.06,39005,NS(=O)(=O)c1ccc(-n2ncc(Br)c2-c2ccc(Cl)cc2)cc1
CHEMBL29920,55100.0,=,IC50,4.26,38730,NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccccc2)cc1
CHEMBL29899,3800.0,=,IC50,5.42,38262,CN(C)c1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1F
CHEMBL281694,1920.0,=,IC50,5.72,38692,NS(=O)(=O)c1ccc(-n2nc(C(F)F)cc2-c2ccc3c(c2)OCO3)cc1
CHEMBL29424,8980.0,=,IC50,5.05,38732,NS(=O)(=O)c1ccc(-n2nc(COCc3ccccc3)cc2-c2ccc(Cl)cc2)cc1
CHEMBL279265,3900.0,<,IC50,,34471,COc1ccc2c(c1)c(CC(=O)N[C@H](CO)CC(C)C)c(C)n2C(=O)c1ccc(Cl)cc1
CHEMBL280636,65.0,=,IC50,7.19,39530,NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)c(Cl)c2-c2ccc(Cl)cc2)cc1
CHEMBL24798,480.0,=,IC50,6.32,33485,CCC(C)[C@@H](CO)NC(=O)Cc1c(C)n(C(=O)c2ccc(Cl)cc2)c2ccc(OC)cc12
CHEMBL286277,56500.0,=,IC50,4.25,39004,NS(=O)(=O)c1ccc(-n2ncc(F)c2-c2ccccc2)cc1
CHEMBL29423,8490.0,=,IC50,5.07,38731,COc1ccc(-c2cc(-c3ccc(Cl)cc3)n(-c3ccc(S(N)(=O)=O)cc3)n2)cc1
CHEMBL283086,580.0,=,IC50,6.24,38855,Cc1nn(-c2ccc(S(N)(=O)=O)cc2)c(-c2ccccc2)c1Cl
CHEMBL287170,8800.0,=,IC50,5.06,39584,NC(=O)c1nn(-c2ccc(S(N)(=O)=O)cc2)c(-c2ccc(Cl)cc2)c1Cl
CHEMBL29697,1750.0,=,IC50,5.76,39435,O=[N+]([O-])c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(F)cc2)cc1
CHEMBL29204,5.0,=,IC50,8.3,38999,COc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(OC)cc2)cc1
CHEMBL287447,170.0,=,IC50,6.77,38854,NS(=O)(=O)c1ccc(-n2nc(CO)c(Cl)c2-c2ccc(Cl)cc2)cc1
CHEMBL282093,17800.0,=,IC50,4.75,40101,NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(Cl)cc2)cc1
CHEMBL282085,830.0,=,IC50,6.08,39465,COc1ccc(-c2cc(C(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1
CHEMBL283178,1190.0,=,IC50,5.92,39522,CSc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1
CHEMBL29923,18100.0,=,IC50,4.74,38827,Cc1cccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)c1
CHEMBL441769,56000.0,=,IC50,4.25,32830,COc1ccc2c(c1)c(CC(=O)NC[C@@H](O)c1ccccc1)c(C)n2C(=O)c1ccc(Cl)cc1
CHEMBL28881,3290.0,=,IC50,5.48,39317,CN(C)c1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1
CHEMBL29456,63600.0,=,IC50,4.2,38926,COc1c(F)cc(-c2cc(C(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1F
CHEMBL283038,81800.0,=,IC50,4.09,38829,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)c(C)c1
CHEMBL29472,2910.0,=,IC50,5.54,39564,NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(Br)s2)cc1
CHEMBL418574,29500.0,=,IC50,4.53,39438,NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccccc2F)cc1
CHEMBL283388,28200.0,=,IC50,4.55,39433,CCOc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1
CHEMBL29083,29800.0,=,IC50,4.53,39117,CCc1c(C(F)(F)F)nn(-c2ccc(S(N)(=O)=O)cc2)c1-c1ccc(Cl)cc1
CHEMBL282301,31000.0,=,IC50,4.51,39457,NS(=O)(=O)c1ccc(-n2ncc(Cl)c2-c2ccccc2)cc1
CHEMBL28599,33900.0,=,IC50,4.47,40191,Cc1ccccc1-c1cc(C(F)(F)F)nn1-c1ccc(S(N)(=O)=O)cc1
CHEMBL30084,77700.0,=,IC50,4.11,38816,CNc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1Cl
CHEMBL29397,70700.0,=,IC50,4.15,39161,NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2csc3ccccc23)cc1
CHEMBL29500,15200.0,=,IC50,4.82,38771,NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc3c(c2)CCC3)cc1
CHEMBL28527,25500.0,=,IC50,4.59,39437,NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(F)cc2)cc1
CHEMBL282839,1210.0,=,IC50,5.92,38734,NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc3c(c2)CCO3)cc1
CHEMBL28487,5100.0,=,IC50,5.29,38888,Nc1cnn(-c2ccc(S(N)(=O)=O)cc2)c1-c1ccccc1
